package,version,snapshot_time,folder,subfolder
aglm,0.4.0,2021-06-06 11:35:26,pretest,NA
arakno,1.1.0,2021-06-06 11:35:26,newbies,NA
autoFC,0.1.0,2021-06-06 11:35:26,waiting,NA
autoFC,0.1.2,2021-06-06 11:35:26,newbies,NA
cdfquantreg,1.2.3,2021-06-06 11:35:26,inspect,NA
csodata,1.2.0,2021-06-06 11:35:26,pending,NA
devtools,2.4.2,2021-06-06 11:35:26,waiting,NA
ecotraj,0.0.1,2021-06-06 11:35:26,newbies,NA
epocakir,0.9.6,2021-06-06 11:35:26,newbies,NA
exit,1.0.0,2021-06-06 11:35:26,newbies,NA
expectreg,0.51,2021-06-06 11:35:26,pending,NA
ez.combat,1.0.0,2021-06-06 11:35:26,newbies,NA
fixest,0.9.0,2021-06-06 11:35:26,pending,NA
flan,0.9,2021-06-06 11:35:26,waiting,NA
fpcb,0.1.0,2021-06-06 11:35:26,newbies,NA
fpcb,0.1.0,2021-06-06 11:35:26,waiting,NA
geonet,0.1.1,2021-06-06 11:35:26,newbies,NA
gesso,1.0.0,2021-06-06 11:35:26,newbies,NA
gtools,3.9.2,2021-06-06 11:35:26,recheck,NA
hutilscpp,0.7.2,2021-06-06 11:35:26,pending,NA
LKT,1.0,2021-06-06 11:35:26,newbies,NA
loon,1.3.7,2021-06-06 11:35:26,waiting,NA
lphom,0.1.4,2021-06-06 11:35:26,pending,NA
mBvs,1.5,2021-06-06 11:35:26,waiting,NA
metan,1.14.0,2021-06-06 11:35:26,inspect,NA
MetricsWeighted,0.5.3,2021-06-06 11:35:26,inspect,NA
network,1.17.0,2021-06-06 11:35:26,inspect,NA
nhdplusTools,0.4.2,2021-06-06 11:35:26,pending,NA
PCMBase,1.2.12,2021-06-06 11:35:26,inspect,NA
psp,0.1,2021-06-06 11:35:26,newbies,NA
qtl2ggplot,1.0.8,2021-06-06 11:35:26,waiting,NA
ragg,1.1.3,2021-06-06 11:35:26,waiting,NA
RcppCGAL,5.2.1,2021-06-06 11:35:26,newbies,NA
RGremlinsConjoint,0.9.0,2021-06-06 11:35:26,newbies,NA
RRMLRfMC,0.4.0,2021-06-06 11:35:26,newbies,NA
SEAGLE,1.0.0,2021-06-06 11:35:26,newbies,NA
spoiler,1.0.0,2021-06-06 11:35:26,newbies,NA
