package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.2,2020-12-10 12:16:02,inspect,NA
autoCovariateSelection,1.0.0,2020-12-10 12:16:02,newbies,NA
catsim,0.2.3,2020-12-10 12:16:02,pending,NA
cld2,1.2.1,2020-12-10 12:16:02,pending,NA
clusrank,1.0-0,2020-12-10 12:16:02,waiting,NA
cmcR,0.1.2,2020-12-10 12:16:02,newbies,NA
coveffectsplot,0.0.9.1,2020-12-10 12:16:02,inspect,NA
dashCoreComponents,1.13.0,2020-12-10 12:16:02,waiting,NA
dashTable,4.11.0,2020-12-10 12:16:02,waiting,NA
DataExplorer,0.8.2,2020-12-10 12:16:02,pending,NA
dataReporter,1.0.0,2020-12-10 12:16:02,newbies,NA
did,2.0.0,2020-12-10 12:16:02,waiting,NA
dtrSurv,1.1,2020-12-10 12:16:02,pending,NA
duckdb,0.2.3,2020-12-10 12:16:02,waiting,NA
envi,0.1.3,2020-12-10 12:16:02,newbies,NA
estimatr,0.30.0,2020-12-10 12:16:02,waiting,NA
lfe,2.8-6,2020-12-10 12:16:02,waiting,NA
libproj,7.1.0-3,2020-12-10 12:16:02,pending,NA
locStra,1.6,2020-12-10 12:16:02,pending,NA
MASSExtra,1.0.2,2020-12-10 12:16:02,newbies,NA
mecor,0.9.0,2020-12-10 12:16:02,newbies,NA
motifr,1.0.0,2020-12-10 12:16:02,newbies,NA
N2R,0.1.1,2020-12-10 12:16:02,pending,NA
PAMpal,0.9.13,2020-12-10 12:16:02,newbies,NA
RadialVisGadgets,0.2.0,2020-12-10 12:16:02,newbies,NA
readrba,0.1.0,2020-12-10 12:16:02,newbies,NA
RPPASPACE,1.0.7,2020-12-10 12:16:02,newbies,NA
rstac,0.9.0,2020-12-10 12:16:02,newbies,NA
RVA,0.0.3,2020-12-10 12:16:02,newbies,NA
sccore,0.1.1,2020-12-10 12:16:02,pending,NA
SPARSEMODr,1.0,2020-12-10 12:16:02,newbies,NA
SUNGEO,0.2.0,2020-12-10 12:16:02,newbies,NA
surface,0.5,2020-12-10 12:16:02,waiting,NA
tsibble,0.9.4,2020-12-10 12:16:02,waiting,NA
VBLPCM,2.4.7,2020-12-10 12:16:02,pending,NA
