package,version,snapshot_time,folder,subfolder
apisensr,0.1.0,2021-03-05 08:13:18,newbies,NA
appler,0.1.0,2021-03-05 08:13:18,newbies,NA
areabiplot,1.0.0,2021-03-05 08:13:18,newbies,NA
arkdb,0.0.10,2021-03-05 08:13:18,inspect,NA
ATAforecasting,0.0.52,2021-03-05 08:13:18,pretest,NA
basifoR,0.3,2021-03-05 08:13:18,newbies,NA
bdots,1.0.0,2021-03-05 08:13:18,waiting,NA
bgumbel,0.0.2,2021-03-05 08:13:18,pending,NA
bmggum,0.1.0,2021-03-05 08:13:18,newbies,NA
bpcs,1.1.0,2021-03-05 08:13:18,waiting,NA
cargo,0.1.10,2021-03-05 08:13:18,newbies,NA
chipPCR,1.0-2,2021-03-05 08:13:18,newbies,NA
corncob,0.2.0,2021-03-05 08:13:18,newbies,NA
cvCovEst,0.3.4,2021-03-05 08:13:18,pending,NA
dipm,1.1,2021-03-05 08:13:18,pending,NA
DOVE,1.4,2021-03-05 08:13:18,newbies,NA
dplyr,1.0.5,2021-03-05 08:13:18,waiting,NA
dsims,0.1.1,2021-03-05 08:13:18,newbies,NA
dynr,0.1.15-101,2021-03-05 08:13:18,pending,NA
exams2sakai,0.1,2021-03-05 08:13:18,newbies,NA
ffscrapr,1.3.0,2021-03-05 08:13:18,pending,NA
footballpenaltiesBL,1.0.0,2021-03-05 08:13:18,newbies,NA
gamlss.foreach,1.0-4,2021-03-05 08:13:18,newbies,NA
GeodesiCL,1.0.0,2021-03-05 08:13:18,waiting,NA
ghee,0.0.1,2021-03-05 08:13:18,inspect,NA
gigg,0.2.1,2021-03-05 08:13:18,newbies,NA
hergm,4.1-7,2021-03-05 08:13:18,pending,NA
ICBioMark,0.1.1,2021-03-05 08:13:18,waiting,NA
kit,0.0.7,2021-03-05 08:13:18,pending,NA
kuniezu,0.1.3,2021-03-05 08:13:18,newbies,NA
l1spectral,0.99.1,2021-03-05 08:13:18,newbies,NA
loose.rock,1.1.1,2021-03-05 08:13:18,waiting,NA
MDMAPR,0.2.0,2021-03-05 08:13:18,inspect,NA
mixpoissonreg,1.0.0,2021-03-05 08:13:18,inspect,NA
MSSQL,1.0.0,2021-03-05 08:13:18,newbies,NA
ondisc,1.0.0,2021-03-05 08:13:18,newbies,NA
OpenMx,2.19.1,2021-03-05 08:13:18,waiting,NA
opitools,1.0.2,2021-03-05 08:13:18,newbies,NA
optbin,1.1,2021-03-05 08:13:18,pending,NA
phangorn,2.6.2,2021-03-05 08:13:18,waiting,NA
pkglite,0.1.0,2021-03-05 08:13:18,newbies,NA
popPCR,0.1.1,2021-03-05 08:13:18,inspect,NA
ProcData,0.3.0,2021-03-05 08:13:18,inspect,NA
quanteda.textmodels,0.9.3,2021-03-05 08:13:18,pretest,NA
r5r,0.3-3,2021-03-05 08:13:18,inspect,NA
rADA,1.1.8,2021-03-05 08:13:18,newbies,NA
rdecision,1.0.2,2021-03-05 08:13:18,newbies,NA
rFUSION,0.1,2021-03-05 08:13:18,newbies,NA
rjpdmp,1.0.0,2021-03-05 08:13:18,newbies,NA
roistats,0.1.0.9000,2021-03-05 08:13:18,newbies,NA
rstoat,1.0.0,2021-03-05 08:13:18,newbies,NA
rTLS,0.2.1,2021-03-05 08:13:18,inspect,NA
rvalues,0.7.1,2021-03-05 08:13:18,waiting,NA
rvest,1.0.0,2021-03-05 08:13:18,waiting,NA
sfaR,0.0.91,2021-03-05 08:13:18,newbies,NA
skimr,2.1.3,2021-03-05 08:13:18,waiting,NA
snpsettest,0.1.0,2021-03-05 08:13:18,newbies,NA
SparkR,3.1.1,2021-03-05 08:13:18,newbies,NA
spatstat,2.0-1,2021-03-05 08:13:18,waiting,NA
spiR,0.2.1,2021-03-05 08:13:18,waiting,NA
statgenHTP,1.0.0,2021-03-05 08:13:18,newbies,NA
stevetemplates,0.4.0,2021-03-05 08:13:18,waiting,NA
tbm,0.3-4,2021-03-05 08:13:18,pending,NA
tvmediation,1.0.0,2021-03-05 08:13:18,newbies,NA
valhallr,0.1.0,2021-03-05 08:13:18,newbies,NA
VulnToolkit,1.1.1,2021-03-05 08:13:18,newbies,NA
wdnr.gis,0.1.0,2021-03-05 08:13:18,newbies,NA
