package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-14 08:31:32,newbies,NA
amanida,0.0.8,2021-05-14 08:31:32,newbies,NA
astsa,1.13,2021-05-14 08:31:32,inspect,NA
BayesPPD,1.0.1,2021-05-14 08:31:32,pending,NA
BayesSPsurv,0.1.3,2021-05-14 08:31:32,inspect,NA
BGVAR,2.2.1,2021-05-14 08:31:32,pending,NA
bignum,0.1.0,2021-05-14 08:31:32,newbies,NA
BosonSampling,0.1.3,2021-05-14 08:31:32,newbies,NA
C50,0.1.4,2021-05-14 08:31:32,waiting,NA
clintools,0.8.0,2021-05-14 08:31:32,newbies,NA
CopernicusDEM,1.0.0,2021-05-14 08:31:32,newbies,NA
csurvey,1.0,2021-05-14 08:31:32,newbies,NA
diathor,0.0.6,2021-05-14 08:31:32,inspect,NA
duckdb,0.2.6,2021-05-14 08:31:32,publish,NA
eCAR,0.1.1,2021-05-14 08:31:32,inspect,NA
elisr,0.1.1,2021-05-14 08:31:32,pending,NA
ENMeval,2.0.0,2021-05-14 08:31:32,inspect,NA
envirem,2.3,2021-05-14 08:31:32,waiting,NA
eurostat,3.7.5,2021-05-14 08:31:32,waiting,NA
fastText,1.0.0,2021-05-14 08:31:32,newbies,NA
fields,12.1,2021-05-14 08:31:32,waiting,NA
fields,12.2,2021-05-14 08:31:32,waiting,NA
fitdistrplus,1.1-4,2021-05-14 08:31:32,waiting,NA
frenchdata,0.1.0,2021-05-14 08:31:32,newbies,NA
fundiversity,0.2.0,2021-05-14 08:31:32,inspect,NA
fuzzymapbuildings,0.1.2,2021-05-14 08:31:32,newbies,NA
GeodesiCL,1.0.0,2021-05-14 08:31:32,waiting,NA
glamlasso,3.0.1,2021-05-14 08:31:32,pretest,NA
GLMcat,0.2.3,2021-05-14 08:31:32,waiting,NA
HHG,2.3.4,2021-05-14 08:31:32,inspect,NA
interflex,1.2.6,2021-05-14 08:31:32,waiting,NA
ipeadatar,0.1.3,2021-05-14 08:31:32,waiting,NA
legion,0.1.0,2021-05-14 08:31:32,newbies,NA
makemyprior,1.0.0,2021-05-14 08:31:32,inspect,NA
MatrixExtra,0.1.3,2021-05-14 08:31:32,pending,NA
MCMCvis,0.15.2,2021-05-14 08:31:32,pretest,NA
mlbstatsR,0.1.0,2021-05-14 08:31:32,newbies,NA
multirich,2.1.3,2021-05-14 08:31:32,pretest,NA
naniar,0.6.1,2021-05-14 08:31:32,inspect,NA
netgsa,4.0.0,2021-05-14 08:31:32,newbies,NA
npsp,0.7-8,2021-05-14 08:31:32,newbies,NA
onlineretail,0.1.2,2021-05-14 08:31:32,newbies,NA
openCR,2.0.2,2021-05-14 08:31:32,inspect,NA
pliman,0.2.0,2021-05-14 08:31:32,pretest,NA
PLPcalculator,0.1.0,2021-05-14 08:31:32,newbies,NA
pomdp,0.99.1,2021-05-14 08:31:32,waiting,NA
PosteriorBootstrap,0.1.1,2021-05-14 08:31:32,waiting,NA
ragg,1.1.3,2021-05-14 08:31:32,waiting,NA
RClone,1.0.3,2021-05-14 08:31:32,pretest,NA
RcppCGAL,1.0,2021-05-14 08:31:32,newbies,NA
rddtools,1.5.0,2021-05-14 08:31:32,inspect,NA
redist,3.0.7,2021-05-14 08:31:32,inspect,NA
replicateBE,1.0.17,2021-05-14 08:31:32,inspect,NA
RMKL,1.2,2021-05-14 08:31:32,inspect,NA
RprobitB,0.1.0,2021-05-14 08:31:32,newbies,NA
rTensor,1.4.7,2021-05-14 08:31:32,newbies,NA
rTensor,1.4.8,2021-05-14 08:31:32,newbies,NA
scqe,1.0.0,2021-05-14 08:31:32,newbies,NA
scuba,1.10-1,2021-05-14 08:31:32,inspect,NA
SDAResources,0.1.0,2021-05-14 08:31:32,newbies,NA
SFSI,0.4.0,2021-05-14 08:31:32,pending,NA
simfit,0.1.0,2021-05-14 08:31:32,pretest,NA
socialh,0.1.0,2021-05-14 08:31:32,newbies,NA
solrium,1.2.0,2021-05-14 08:31:32,inspect,NA
SoupX,1.5.1,2021-05-14 08:31:32,newbies,NA
spatialTIME,1.0.0,2021-05-14 08:31:32,newbies,NA
specmine,3.1.5,2021-05-14 08:31:32,inspect,NA
stochvol,3.0.5,2021-05-14 08:31:32,inspect,NA
SubtypeDrug,0.1.5,2021-05-14 08:31:32,inspect,NA
survsim,1.1.6,2021-05-14 08:31:32,waiting,NA
trade,0.8.0,2021-05-14 08:31:32,waiting,NA
TwoWayFEWeights,0.1.0,2021-05-14 08:31:32,inspect,NA
VARDetect,0.1.1,2021-05-14 08:31:32,newbies,NA
vtype,0.8,2021-05-14 08:31:32,newbies,NA
wacolors,0.2.0,2021-05-14 08:31:32,newbies,NA
weathercan,0.6.0,2021-05-14 08:31:32,inspect,NA
