package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-22 21:31:03,pending,NA
asteRisk,0.99.1,2021-03-22 21:31:03,pretest,NA
BFS,0.3.0,2021-03-22 21:31:03,inspect,NA
bgumbel,0.0.2.2,2021-03-22 21:31:03,pending,NA
bpnreg,2.0.1,2021-03-22 21:31:03,pending,NA
canvasXpress.data,1.32.7,2021-03-22 21:31:03,pretest,NA
chicane,0.1.4,2021-03-22 21:31:03,pretest,NA
ClimMobTools,0.3.7,2021-03-22 21:31:03,pretest,NA
CME.assistant,1.1.5,2021-03-22 21:31:03,pretest,NA
covid19.analytics,2.1,2021-03-22 21:31:03,pretest,NA
cricketr,0.0.25,2021-03-22 21:31:03,inspect,NA
Cyclops,3.1.1,2021-03-22 21:31:03,pretest,NA
diffobj,0.3.4,2021-03-22 21:31:03,recheck,NA
DSAIDE,0.9.1,2021-03-22 21:31:03,pretest,NA
ecostatscale,1.0,2021-03-22 21:31:03,newbies,NA
EIX,1.2.0,2021-03-22 21:31:03,inspect,NA
essurvey,1.0.7,2021-03-22 21:31:03,newbies,NA
GBcurves,0.1.2,2021-03-22 21:31:03,inspect,NA
GeodesiCL,1.0.0,2021-03-22 21:31:03,waiting,NA
gerbil,0.1.5,2021-03-22 21:31:03,pretest,NA
gm,1.0.0,2021-03-22 21:31:03,pretest,NA
GWASinspector,1.5.2,2021-03-22 21:31:03,pretest,NA
inlabru,2.3.1,2021-03-22 21:31:03,inspect,NA
L0Learn,2.0.2,2021-03-22 21:31:03,pending,NA
lambdaTS,1.0.0,2021-03-22 21:31:03,pretest,NA
lightgbm,3.2.0,2021-03-22 21:31:03,recheck,NA
loon.ggplot,1.1.1,2021-03-22 21:31:03,waiting,NA
LSX,0.9.8,2021-03-22 21:31:03,pretest,NA
m61r,0.0.1,2021-03-22 21:31:03,pretest,NA
maxLik,1.4-8,2021-03-22 21:31:03,pretest,NA
mcreplicate,0.1.1,2021-03-22 21:31:03,pretest,NA
missRanger,2.1.1.1,2021-03-22 21:31:03,pending,NA
mixedClust,1.0.2,2021-03-22 21:31:03,pretest,NA
mobsim,0.2.0,2021-03-22 21:31:03,pretest,NA
msaeRB,0.1.2,2021-03-22 21:31:03,pretest,NA
MultOrdRS,0.1-1,2021-03-22 21:31:03,newbies,NA
OpenMx,2.19.3,2021-03-22 21:31:03,pending,NA
OpenSpecy,0.8.0,2021-03-22 21:31:03,inspect,NA
papeR,1.0-5,2021-03-22 21:31:03,pretest,NA
pavo,2.7.0,2021-03-22 21:31:03,pending,NA
periscope,0.6.2,2021-03-22 21:31:03,pretest,NA
powerMediation,0.3.3,2021-03-22 21:31:03,waiting,NA
rasterVis,0.50.1,2021-03-22 21:31:03,pretest,NA
rcompendium,0.5,2021-03-22 21:31:03,newbies,NA
RImageJROI,0.1.2,2021-03-22 21:31:03,waiting,NA
rKolada,0.2.0,2021-03-22 21:31:03,newbies,NA
rlas,1.4.0,2021-03-22 21:31:03,pending,NA
rnpn,1.2.0,2021-03-22 21:31:03,pending,NA
rosetta,0.3.5,2021-03-22 21:31:03,waiting,NA
rush,0.1.0,2021-03-22 21:31:03,pretest,NA
seminr,2.0.1,2021-03-22 21:31:03,pretest,NA
slider,0.2.1,2021-03-22 21:31:03,pretest,NA
spork,0.1.8,2021-03-22 21:31:03,inspect,NA
SPORTSCausal,1.0,2021-03-22 21:31:03,pretest,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-22 21:31:03,pretest,NA
SurviMChd,0.1.0,2021-03-22 21:31:03,pretest,NA
traitdataform,0.6.5,2021-03-22 21:31:03,newbies,NA
