package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-17 14:26:50,newbies,NA
archetyper,0.1.0,2021-03-17 14:26:50,human,JH
AROC,1.0-3,2021-03-17 14:26:50,inspect,NA
asremlPlus,4.2-28,2021-03-17 14:26:50,inspect,NA
AugmenterR,0.1.0,2021-03-17 14:26:50,newbies,NA
Ball,1.3.11,2021-03-17 14:26:50,inspect,NA
BayesRGMM,1.0,2021-03-17 14:26:50,pretest,NA
bgumbel,0.0.2.2,2021-03-17 14:26:50,waiting,NA
bpnreg,2.0.1,2021-03-17 14:26:50,pending,NA
bruceR,0.6.0,2021-03-17 14:26:50,newbies,NA
CSGo,0.0.1,2021-03-17 14:26:50,newbies,NA
dampack,1.0.0,2021-03-17 14:26:50,newbies,NA
DesignCTPB,1.0.1,2021-03-17 14:26:50,pending,NA
DTAplots,1.0.2.4,2021-03-17 14:26:50,human,JH
exploratory,0.1.41,2021-03-17 14:26:50,newbies,NA
footballpenaltiesBL,1.0.0,2021-03-17 14:26:50,human,GS
foqat,1.6.2,2021-03-17 14:26:50,newbies,NA
gamlss.foreach,1.0-5,2021-03-17 14:26:50,newbies,NA
GeodesiCL,1.0.0,2021-03-17 14:26:50,waiting,NA
geostatsp,1.8.5,2021-03-17 14:26:50,pending,NA
grates,0.1.0,2021-03-17 14:26:50,newbies,NA
ImageFusion,0.0.2,2021-03-17 14:26:50,pending,NA
irtGUI,0.1,2021-03-17 14:26:50,human,JH
isodistrreg,0.1.0,2021-03-17 14:26:50,newbies,NA
kindisperse,0.8.2,2021-03-17 14:26:50,newbies,NA
LinearDetect,0.1.4,2021-03-17 14:26:50,newbies,NA
locatexec,0.1.0,2021-03-17 14:26:50,newbies,NA
meedr,0.0.1,2021-03-17 14:26:50,newbies,NA
microsimulation,1.3.3,2021-03-17 14:26:50,newbies,NA
mockcpp,0.0.1,2021-03-17 14:26:50,human,GS
modchart,0.6,2021-03-17 14:26:50,waiting,NA
modeltime.h2o,0.1.0,2021-03-17 14:26:50,human,JH
NEONiso,0.4.0,2021-03-17 14:26:50,newbies,NA
OVtool,1.0.0,2021-03-17 14:26:50,newbies,NA
packager,1.11.1,2021-03-17 14:26:50,waiting,NA
phangorn,2.6.2,2021-03-17 14:26:50,waiting,NA
pleiotest,1.0.0,2021-03-17 14:26:50,newbies,NA
ProcData,0.3.0,2021-03-17 14:26:50,inspect,NA
rappsflyer,0.1.0,2021-03-17 14:26:50,pretest,NA
rjpdmp,1.0.0,2021-03-17 14:26:50,pending,NA
RUVIIIC,1.0.18,2021-03-17 14:26:50,pending,NA
spatstat.data,2.1-0,2021-03-17 14:26:50,recheck,NA
spidR,0.1.0,2021-03-17 14:26:50,newbies,NA
SurviMChd,0.1.0,2021-03-17 14:26:50,newbies,NA
thunder,0.0.12,2021-03-17 14:26:50,newbies,NA
typed,0.0.1,2021-03-17 14:26:50,newbies,NA
validatedb,0.1.3,2021-03-17 14:26:50,newbies,NA
VorteksExport,0.1.7,2021-03-17 14:26:50,newbies,NA
waydown,1.1.0,2021-03-17 14:26:50,human,JH
