package,version,snapshot_time,folder,subfolder
autoFC,0.1.0,2021-06-04 12:14:05,waiting,NA
autoFC,0.1.1,2021-06-04 12:14:05,pretest,NA
BayesMallows,1.0.2,2021-06-04 12:14:05,inspect,NA
benford,1.0.0,2021-06-04 12:14:05,waiting,NA
csodata,1.2.0,2021-06-04 12:14:05,pending,NA
exit,1.0.0,2021-06-04 12:14:05,newbies,NA
flan,0.9,2021-06-04 12:14:05,waiting,NA
fpcb,0.1.0,2021-06-04 12:14:05,waiting,NA
frailtypack,3.4.0,2021-06-04 12:14:05,inspect,NA
HelpersMG,4.6,2021-06-04 12:14:05,waiting,NA
loon,1.3.7,2021-06-04 12:14:05,waiting,NA
lphom,0.1.4,2021-06-04 12:14:05,pending,NA
mBvs,1.5,2021-06-04 12:14:05,waiting,NA
nhdplusTools,0.4.2,2021-06-04 12:14:05,pending,NA
qtl2ggplot,1.0.8,2021-06-04 12:14:05,waiting,NA
ragg,1.1.3,2021-06-04 12:14:05,waiting,NA
RcppCGAL,5.2.1,2021-06-04 12:14:05,newbies,NA
