package,version,snapshot_time,folder,subfolder
adoption,0.6.4,2021-09-23 10:29:10,waiting,NA
asremlPlus,4.3-21,2021-09-23 10:29:10,inspect,NA
bama,1.2.2,2021-09-23 10:29:10,waiting,NA
BayesSenMC,0.1.4,2021-09-23 10:29:10,pending,NA
biblio,0.0.1,2021-09-23 10:29:10,publish,NA
biocompute-1.0.5,NA,2021-09-23 10:29:10,pretest,NA
BPmodel,1.1.2,2021-09-23 10:29:10,newbies,NA
catchr,0.2.31,2021-09-23 10:29:10,pending,NA
cotram,0.3-1,2021-09-23 10:29:10,pending,NA
csodata,1.2.1,2021-09-23 10:29:10,pending,NA
d3po,0.3.2,2021-09-23 10:29:10,human,GS
data.table,1.14.2,2021-09-23 10:29:10,inspect,NA
EmiStatR,1.2.3.0,2021-09-23 10:29:10,pending,NA
EPP,0.3.3,2021-09-23 10:29:10,waiting,NA
eSIR,0.3.3,2021-09-23 10:29:10,inspect,NA
fda,5.3.0,2021-09-23 10:29:10,waiting,NA
hierSDR,0.1,2021-09-23 10:29:10,newbies,NA
ichimoku,1.2.1,2021-09-23 10:29:10,inspect,NA
IncDTW,1.1.4.3,2021-09-23 10:29:10,inspect,NA
jgcricolors,1.0.0,2021-09-23 10:29:10,human,GS
lcra,1.1.3,2021-09-23 10:29:10,inspect,NA
LSDsensitivity,1.1.0,2021-09-23 10:29:10,waiting,NA
MazamaRollUtils,0.1.3,2021-09-23 10:29:10,newbies,NA
MM4LMM,2.1.0,2021-09-23 10:29:10,waiting,NA
mrf,0.1.6,2021-09-23 10:29:10,inspect,NA
PH1XBAR,0.10.1,2021-09-23 10:29:10,inspect,NA
PSSMCOOL,0.2.2,2021-09-23 10:29:10,inspect,NA
readr,2.0.2,2021-09-23 10:29:10,waiting,NA
recmap,1.0.11,2021-09-23 10:29:10,waiting,NA
s2,1.0.7,2021-09-23 10:29:10,waiting,NA
SEIRfansy,1.1.1,2021-09-23 10:29:10,waiting,NA
SignifReg,4.2,2021-09-23 10:29:10,waiting,NA
sirt,3.10-118,2021-09-23 10:29:10,inspect,NA
spatialRF,1.1.3,2021-09-23 10:29:10,human,GS
stratEst,1.1.4,2021-09-23 10:29:10,pending,NA
styler,1.6.2,2021-09-23 10:29:10,inspect,NA
SWTools,0.2.1.0,2021-09-23 10:29:10,human,UL
unnest,0.0.3,2021-09-23 10:29:10,waiting,NA
weaana,0.1.0,2021-09-23 10:29:10,newbies,NA
XPolaris,1.0.2,2021-09-23 10:29:10,inspect,NA
