package,version,snapshot_time,folder,subfolder
AvInertia,0.0.1,2021-07-17 07:15:32,newbies,NA
BGVAR,2.2.3,2021-07-17 07:15:32,pending,NA
CARlasso,0.1,2021-07-17 07:15:32,newbies,NA
CINmetrics,0.1.0,2021-07-17 07:15:32,newbies,NA
circletyper,1.0.1,2021-07-17 07:15:32,pending,NA
CKMRpop,0.1.3,2021-07-17 07:15:32,pending,NA
cli,3.0.1,2021-07-17 07:15:32,waiting,NA
cns,0.1.0,2021-07-17 07:15:32,newbies,NA
dbMC,1.0.0,2021-07-17 07:15:32,newbies,NA
dcurves,0.2.0,2021-07-17 07:15:32,newbies,NA
diffeqr,1.1.1,2021-07-17 07:15:32,newbies,NA
distr6,1.5.6,2021-07-17 07:15:32,inspect,NA
dowser,0.1.0,2021-07-17 07:15:32,newbies,NA
fedmatch,2.0.0,2021-07-17 07:15:32,newbies,NA
fedstatAPIr,0.1,2021-07-17 07:15:32,newbies,NA
glmmTMB,1.1.2,2021-07-17 07:15:32,pending,NA
icardaFIGSr,1.0.1,2021-07-17 07:15:32,newbies,NA
iMRMC,1.2.4,2021-07-17 07:15:32,waiting,NA
individual,0.1.4,2021-07-17 07:15:32,newbies,NA
isotree,0.2.10,2021-07-17 07:15:32,inspect,NA
KHQ,0.1.0,2021-07-17 07:15:32,inspect,NA
kinematics,1.0.0,2021-07-17 07:15:32,newbies,NA
liGP,1.0.1,2021-07-17 07:15:32,pending,NA
messydates,0.1.1,2021-07-17 07:15:32,newbies,NA
nhdR,0.5.6,2021-07-17 07:15:32,pending,NA
OmicNavigator,1.4.2,2021-07-17 07:15:32,newbies,NA
OpenABMCovid19,1.0.1,2021-07-17 07:15:32,newbies,NA
penfa,0.1.1,2021-07-17 07:15:32,pending,NA
PropensitySub-0.2.0,NA,2021-07-17 07:15:32,pretest,NA
QFASA,1.1.1,2021-07-17 07:15:32,waiting,NA
RawHummus,0.1.0,2021-07-17 07:15:32,newbies,NA
readr,2.0.0,2021-07-17 07:15:32,waiting,NA
romic,1.0.0,2021-07-17 07:15:32,newbies,NA
RstoxData,1.2.1,2021-07-17 07:15:32,pending,NA
rTG,0.2.1,2021-07-17 07:15:32,newbies,NA
scCAN,1.0.1,2021-07-17 07:15:32,inspect,NA
scoringutils,0.1.7.1,2021-07-17 07:15:32,pending,NA
SDMtune,1.1.5,2021-07-17 07:15:32,publish,NA
shinyauthr,1.0.0,2021-07-17 07:15:32,newbies,NA
spectre,1.0.2,2021-07-17 07:15:32,pending,NA
survey,4.1-1,2021-07-17 07:15:32,inspect,NA
swissdd,1.1.4,2021-07-17 07:15:32,pending,NA
tidysq,1.1.2,2021-07-17 07:15:32,pending,NA
tmplate,0.0.3,2021-07-17 07:15:32,newbies,NA
tpn,1.0,2021-07-17 07:15:32,newbies,NA
