package,version,snapshot_time,folder,subfolder
BayesDesign,0.1.1,2021-05-03 13:21:35,newbies,NA
DatrSL,NA,2021-05-03 13:21:35,pretest,NA
DockerParallel,1.0.0,2021-05-03 13:21:35,newbies,NA
dplyr,1.0.6,2021-05-03 13:21:35,waiting,NA
FiSh,1.1,2021-05-03 13:21:35,inspect,NA
GeodesiCL,1.0.0,2021-05-03 13:21:35,waiting,NA
geouy,0.2.4,2021-05-03 13:21:35,waiting,NA
GUniFrac,1.2,2021-05-03 13:21:35,inspect,NA
ipeadatar,0.1.3,2021-05-03 13:21:35,waiting,NA
lme4,1.1-27,2021-05-03 13:21:35,waiting,NA
meerva,0.2-1,2021-05-03 13:21:35,waiting,NA
paramlink2,1.0.2,2021-05-03 13:21:35,newbies,NA
proxyC,0.2.0,2021-05-03 13:21:35,waiting,NA
purgeR,1.1,2021-05-03 13:21:35,inspect,NA
RSiena,1.3.0,2021-05-03 13:21:35,waiting,NA
secrlinear,1.1.2,2021-05-03 13:21:35,inspect,NA
settings,0.2.6,2021-05-03 13:21:35,waiting,NA
spatialreg,1.1-8,2021-05-03 13:21:35,waiting,NA
SubtypeDrug,0.1.5,2021-05-03 13:21:35,inspect,NA
tesseract,4.1.1,2021-05-03 13:21:35,pending,NA
timsr,0.0.2,2021-05-03 13:21:35,inspect,NA
