package,version,snapshot_time,folder,subfolder
abmR,1.0.2,2021-09-22 12:23:10,newbies,NA
BayesSenMC,0.1.4,2021-09-22 12:23:10,pending,NA
catchr,0.2.31,2021-09-22 12:23:10,pending,NA
csodata,1.2.1,2021-09-22 12:23:10,newbies,NA
d3po,0.3.1,2021-09-22 12:23:10,newbies,NA
EmiStatR,1.2.3.0,2021-09-22 12:23:10,inspect,NA
fda,5.3.0,2021-09-22 12:23:10,waiting,NA
glinvci,1.1.4,2021-09-22 12:23:10,newbies,NA
MM4LMM,2.1.0,2021-09-22 12:23:10,waiting,NA
mwTensor,0.99.1,2021-09-22 12:23:10,newbies,NA
orderly,1.4.3,2021-09-22 12:23:10,pretest,NA
param6,0.2.2,2021-09-22 12:23:10,pretest,NA
qtl2pattern,1.0.17,2021-09-22 12:23:10,newbies,NA
RandomFields,3.3.10,2021-09-22 12:23:10,pretest,NA
rassta,1.0.0,2021-09-22 12:23:10,newbies,NA
resevol,0.2.0.2,2021-09-22 12:23:10,pretest,NA
rsprite2,0.1.0,2021-09-22 12:23:10,newbies,NA
semptools,0.2.9.1,2021-09-22 12:23:10,newbies,NA
smoots,1.1.1,2021-09-22 12:23:10,pretest,NA
SWTools,0.2.1.0,2021-09-22 12:23:10,human,UL
treebalance,1.0.0,2021-09-22 12:23:10,newbies,NA
vietnameseConverter,0.3.0,2021-09-22 12:23:10,newbies,NA
