package,version,snapshot_time,folder,subfolder
albatross,0.3-1,2021-04-01 15:13:55,pending,NA
ald,1.31,2021-04-01 15:13:55,waiting,NA
bayesTFR,7.0-4,2021-04-01 15:13:55,inspect,NA
bbdetection,1.0,2021-04-01 15:13:55,newbies,NA
berryFunctions,1.20.1,2021-04-01 15:13:55,recheck,NA
bitops,1.0-7,2021-04-01 15:13:55,pending,NA
bmggum,0.1.0,2021-04-01 15:13:55,pretest,NA
bootGOF,0.1.0,2021-04-01 15:13:55,pretest,NA
bruceR,0.6.1,2021-04-01 15:13:55,waiting,NA
CALIBERrfimpute,1.0-3,2021-04-01 15:13:55,pretest,NA
caROC,0.1.5,2021-04-01 15:13:55,newbies,NA
ChineseNames,1.0.0,2021-04-01 15:13:55,human,JH
chromoMap,0.3.1,2021-04-01 15:13:55,pretest,NA
cif,0.0.9,2021-04-01 15:13:55,newbies,NA
cinaR,0.2.1,2021-04-01 15:13:55,newbies,NA
cinaR,0.2.1,2021-04-01 15:13:55,pending,NA
ConstructionAnalyticsR,0.0.1,2021-04-01 15:13:55,newbies,NA
cuperdec,1.0.0,2021-04-01 15:13:55,newbies,NA
dartR,1.9.1,2021-04-01 15:13:55,pending,NA
deepdive,1.0.2,2021-04-01 15:13:55,pretest,NA
diversityForest,0.3.0,2021-04-01 15:13:55,pretest,NA
dparser,1.3.1-2,2021-04-01 15:13:55,pending,NA
ENMTools,1.0.3,2021-04-01 15:13:55,newbies,NA
exploratory,0.2.16,2021-04-01 15:13:55,inspect,NA
fslr,2.25.1,2021-04-01 15:13:55,pretest,NA
galah,1.0.0,2021-04-01 15:13:55,pretest,NA
gamlss.lasso,1.0-0,2021-04-01 15:13:55,pretest,NA
GauPro,0.2.4,2021-04-01 15:13:55,pretest,NA
GeodesiCL,1.0.0,2021-04-01 15:13:55,waiting,NA
geomander,1.0.2,2021-04-01 15:13:55,pretest,NA
GFDsurv,0.0.2,2021-04-01 15:13:55,newbies,NA
gghilbertstrings,0.3.2,2021-04-01 15:13:55,pretest,NA
gRc,0.4.4,2021-04-01 15:13:55,pending,NA
gwpcormapper,0.1.2,2021-04-01 15:13:55,newbies,NA
HistDat,0.1.0,2021-04-01 15:13:55,pretest,NA
httpgd,1.1.0,2021-04-01 15:13:55,pretest,NA
iARMA,0.1.0,2021-04-01 15:13:55,newbies,NA
ICAMS,2.3.10,2021-04-01 15:13:55,pending,NA
joyn,0.0.1,2021-04-01 15:13:55,newbies,NA
kittyR,1.1.0,2021-04-01 15:13:55,pending,NA
L0Learn,2.0.3,2021-04-01 15:13:55,pending,NA
lambdaTS,1.0.1,2021-04-01 15:13:55,waiting,NA
LAWBL,1.4.0,2021-04-01 15:13:55,pretest,NA
loon.ggplot,1.1.1,2021-04-01 15:13:55,waiting,NA
mapping,1.0,2021-04-01 15:13:55,human,JH
metabolighteR,0.1.2,2021-04-01 15:13:55,pending,NA
mobirep,0.2.1,2021-04-01 15:13:55,human,JH
msigdbr,7.3.1,2021-04-01 15:13:55,inspect,NA
muhaz,1.2.6.3,2021-04-01 15:13:55,pretest,NA
NetOrigin,1.1-2,2021-04-01 15:13:55,pretest,NA
protti,0.1.0,2021-04-01 15:13:55,newbies,NA
QPmin,0.5-1,2021-04-01 15:13:55,pretest,NA
quanteda,3.0.0,2021-04-01 15:13:55,waiting,NA
RCMinification,1.0,2021-04-01 15:13:55,newbies,NA
RcppParallel,5.1.1,2021-04-01 15:13:55,pending,NA
rdocsyntax,0.4.0,2021-04-01 15:13:55,pretest,NA
Rediscover,0.1.0,2021-04-01 15:13:55,pretest,NA
relevance,1.1,2021-04-01 15:13:55,human,JH
remotes,2.3.0,2021-04-01 15:13:55,pretest,NA
Rforestry,0.9.0.4,2021-04-01 15:13:55,pretest,NA
rTLS,0.2.3.2,2021-04-01 15:13:55,pretest,NA
sasfunclust,1.0.0,2021-04-01 15:13:55,human,JH
SBCK,0.3.1,2021-04-01 15:13:55,human,JH
selection.index,1.0.0,2021-04-01 15:13:55,human,JH
seminr,2.0.2,2021-04-01 15:13:55,newbies,NA
sovereign,1.0.0,2021-04-01 15:13:55,newbies,NA
spatPomp,0.19.0.0,2021-04-01 15:13:55,inspect,NA
stockfish,0.1.2,2021-04-01 15:13:55,pending,NA
SuperLearner,2.0-28,2021-04-01 15:13:55,waiting,NA
surf,1.0.0,2021-04-01 15:13:55,pretest,NA
tfdatasets,2.4.0,2021-04-01 15:13:55,pretest,NA
tidyrhrv,1.0.0,2021-04-01 15:13:55,pretest,NA
vannstats,1.0.3.27,2021-04-01 15:13:55,newbies,NA
vivid,0.1.0,2021-04-01 15:13:55,newbies,NA
wpa,1.4.1,2021-04-01 15:13:55,newbies,NA
wpa,1.4.2,2021-04-01 15:13:55,pretest,NA
WriteXLS,6.3.0,2021-04-01 15:13:55,pretest,NA
