package,version,snapshot_time,folder,subfolder,submission_time
PKNCA,0.12.2,2026-03-25 10:39:49.644479,waiting,NA,2026-03-23 15:04:00
ParCC,1.4.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 09:01:00
PhaseGMM,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 03:45:00
PlackettLuce,0.4.5,2026-03-25 10:39:49.644479,recheck,NA,2026-03-24 12:16:00
RDesk,1.0.3,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 12:15:00
ROI.format.cbf,0.1-0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 16:05:00
Rfast,2.0.8,2026-03-25 10:39:49.644479,human,UL,2023-06-25
SEPA,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 13:25:00
SVARtca,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 16:53:00
SeroTrackR,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 05:48:00
SpatialInference,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 04:59:00
SubgrpID,0.11,2026-03-25 10:39:49.644479,human,UL,2024-01-17
SuperSurv,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 09:53:00
TernTables,1.6.4,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 21:00:00
TreatmentPatterns,2.6.8,2026-03-25 10:39:49.644479,human,UL,2024-08-23
TruncatedPCQM,0.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 06:55:00
TwoDiRef,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 11:44:00
VFP,1.4.3,2026-03-25 10:39:49.644479,human,UL,2025-01-23
VIGoR,1.1.4,2026-03-25 10:39:49.644479,human,UL,2024-05-28
WeightCraft,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 20:29:00
adbcpostgresql,0.8.0,2026-03-25 10:39:49.644479,human,UL,2023-11-10
aisdk,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 19:07:00
ameras,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 02:35:00
animejs,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 11:22:00
animint2,2023.3.10,2026-03-25 10:39:49.644479,human,UL,2023-03-12
assemblykor,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 13:47:00
autoMR,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 15:16:00
backtestGraphics,0.1.6,2026-03-25 10:39:49.644479,human,UL,2024-12-20
bayespmtools,0.0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 18:57:00
betaARMA,1.0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:27:00
blends,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 22:34:00
blockcluster,4.5.5,2026-03-25 10:39:49.644479,human,UL,2024-02-23
cargo,0.3.12,2026-03-25 10:39:49.644479,human,UL,2022-09-28
catviz,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 14:58:00
causaldef,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 10:30:00
cgalMeshes,2.2.0,2026-03-25 10:39:49.644479,human,UL,2023-06-24
climate,1.1.0,2026-03-25 10:39:49.644479,human,UL,2022-10-12
clpAPI,1.3.2,2026-03-25 10:39:49.644479,human,UL,2022-10-21
coala,0.7.1,2026-03-25 10:39:49.644479,human,UL,2022-12-30
cointests,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:04:00
connections,0.1.1,2026-03-25 10:39:49.644479,human,UL,2023-12-15
cplexAPI,1.5.1,2026-03-25 10:39:49.644479,human,UL,2022-10-21
debtkit,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 09:39:00
diversedata,1.0.1,2026-03-25 10:39:49.644479,human,UL,2025-09-23
dodgr,0.2.21,2026-03-25 10:39:49.644479,human,UL,2023-06-01
dplbnDE,0.2.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 22:39:00
drMAIC,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 20:15:00
dsge,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 15:16:00
duckdb,1.5.1,2026-03-25 10:39:49.644479,recheck,NA,2026-03-24 15:47:00
edgarfundamentals,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 16:39:00
effectcheck,0.2.3,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 18:07:00
et.nwfva,0.1.1,2026-03-25 10:39:49.644479,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-25 10:39:49.644479,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-25 10:39:49.644479,human,UL,2024-10-06
evmr,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 02:35:00
factset.protobuf.stachextensions,1.0.2,2026-03-25 10:39:49.644479,human,UL,2022-11-18
fishmechr,1.0.3,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 19:19:00
flexCausal,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 16:02:00
focus,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 16:56:00
fonctionr,0.5.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 13:42:00
fracARMA,0.1.0,2026-03-25 10:39:49.644479,human,UL,2025-02-13
fritools,4.0.0,2026-03-25 10:39:49.644479,human,UL,2022-10-12
gcpca,0.0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 01:00:00
gdalBindings,0.1.23,2026-03-25 10:39:49.644479,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-25 10:39:49.644479,human,UL,2023-05-05
gek,1.2.0,2026-03-25 10:39:49.644479,human,UL,2025-09-04
ggExametrika,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 01:05:00
ggauto,0.0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 15:23:00
ggforestplotR,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 03:20:00
ggmapinset,0.5.0,2026-03-25 10:39:49.644479,recheck,NA,2026-03-25 04:42:00
gifski,1.12.0-2,2026-03-25 10:39:49.644479,human,UL,2023-08-09
gpss,1.0.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 18:19:00
growthDecomp,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 19:06:00
hhdynamics,1.3.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 00:09:00
imanr,1.0.2,2026-03-25 10:39:49.644479,human,UL,2024-06-19
inflationkit,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 20:15:00
ixsurface,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 20:27:00
jentre,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 07:11:00
ksformat,0.3.5,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 12:18:00
kuenm2,0.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 00:23:00
likelihood.contr,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 20:00:00
lisat,0.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 10:28:00
lnmixsurv,3.1.3,2026-03-25 10:39:49.644479,human,UL,2024-08-23
longitree,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 12:08:00
lrmbounds,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 06:04:00
luajr,0.1.6,2026-03-25 10:39:49.644479,human,UL,2024-02-23
mGSFPCA,0.2.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 15:29:00
mdsdt,1.3,2026-03-25 10:39:49.644479,human,UL,2023-10-15
mfrmr,0.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 11:48:00
midnight,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 16:31:00
mlmoderator,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 13:41:00
mlstm,0.1.4,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 04:25:00
mmbcv,0.3.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 06:58:00
mnirs,0.6.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 07:03:00
moderate.mediation,0.0.7,2026-03-25 10:39:49.644479,human,UL,2023-11-27
multipleITScontrol,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 13:13:00
multiwave,2.0,2026-03-25 10:39:49.644479,waiting,NA,2026-03-24 11:46:00
netrics,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 20:47:00
nowcast,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 10:51:00
opensimplex2,0.0.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 01:43:00
optimflex,0.1.6,2026-03-25 10:39:49.644479,pending,NA,2026-03-10 01:41:00
orthanc,0.0.1,2026-03-25 10:39:49.644479,human,UL,2026-02-19 23:46:00
pams,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 13:30:00
pan,1.9,2026-03-25 10:39:49.644479,human,UL,2024-07-26
pc,0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 07:38:00
perspectiveR,0.3.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 09:37:00
photoextractor,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 06:46:00
pixieweb,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 16:13:00
plotrr,1.0.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 13:27:00
postlink,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 23:51:00
pretest,0.2,2026-03-25 10:39:49.644479,human,UL,2023-10-16
quant2dist,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 16:44:00
radEmu,2.3.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 15:30:00
rbfmvar,2.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 15:58:00
rbreak,1.0.7,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 01:35:00
rcloner,0.0.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 22:06:00
renv,1.2.0,2026-03-25 10:39:49.644479,recheck,NA,2026-03-24 18:05:00
reproresearchR,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 00:24:00
revdbayes,1.5.7,2026-03-25 10:39:49.644479,recheck,NA,2026-03-24 18:07:00
reviser,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:48:00
rjd3bench,3.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:41:00
rjd3workspace,3.7.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:50:00
roam,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 02:26:00
rqualify,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 17:31:00
rspsp,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 17:43:00
rtemis,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 10:38:00
rworkflows,1.0.11,2026-03-25 10:39:49.644479,waiting,NA,2026-03-24 12:29:00
saber,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 09:12:00
sccore,1.0.3,2026-03-25 10:39:49.644479,human,UL,2023-03-12
seroreconstruct,1.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 04:08:00
shinyreprex,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 12:28:00
sicher,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 14:11:00
simpowa,1.0.3,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 21:29:00
smimodel,0.1.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 14:20:00
soilFlux,0.1.5,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 22:14:00
sov,1.0.2,2026-03-25 10:39:49.644479,newbies,NA,2026-03-22 16:25:00
sparseLM,0.5,2026-03-25 10:39:49.644479,newbies,NA,2026-03-20 16:37:00
speakeasyR,0.1.2,2026-03-25 10:39:49.644479,human,UL,2024-07-26
splitr,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-21 00:53:00
statAfrikR,0.1.0,2026-03-25 10:39:49.644479,human,UL,2026-03-18 19:33:00
stt.api,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 04:34:00
suwo,0.2.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 21:29:00
tern,0.9.10,2026-03-25 10:39:49.644479,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-03-25 10:39:49.644479,human,UL,2024-02-22
tinyrox,0.3.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-25 06:42:00
tram,1.2-0,2026-03-25 10:39:49.644479,human,UL,2024-11-14
triact,0.3.1,2026-03-25 10:39:49.644479,human,UL,2025-04-08
tynding,0.1.1,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 13:23:00
unitrootests,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 14:04:00
vivid,0.2.6,2026-03-25 10:39:49.644479,human,UL,2023-04-03
xtrec,1.0.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-24 15:58:00
yieldcurves,0.1.0,2026-03-25 10:39:49.644479,newbies,NA,2026-03-23 20:15:00
