package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-18 19:24:30,waiting,NA
autoMrP,0.98,2021-01-18 19:24:30,newbies,NA
AWAPer,0.1.45,2021-01-18 19:24:30,inspect,NA
aweSOM,1.0,2021-01-18 19:24:30,newbies,NA
bama,1.2,2021-01-18 19:24:30,waiting,NA
bmabasket,0.1.1,2021-01-18 19:24:30,pending,NA
broom,0.7.4,2021-01-18 19:24:30,waiting,NA
bslib,0.2.4,2021-01-18 19:24:30,newbies,NA
BTYDplus,1.2.0,2021-01-18 19:24:30,waiting,NA
ccmReportR,0.0.2,2021-01-18 19:24:30,newbies,NA
CDSeq,1.0.8,2021-01-18 19:24:30,newbies,NA
CEDARS,1.6,2021-01-18 19:24:30,newbies,NA
circletyper,1.0.0,2021-01-18 19:24:30,newbies,NA
circularEV,0.1.0,2021-01-18 19:24:30,newbies,NA
cropZoning,1.0.0,2021-01-18 19:24:30,newbies,NA
dampack,1.0.0,2021-01-18 19:24:30,newbies,NA
dataquieR,1.0.1,2021-01-18 19:24:30,newbies,NA
DesignCTPB,0.4.0,2021-01-18 19:24:30,newbies,NA
eemdTDNN,0.1.0,2021-01-18 19:24:30,newbies,NA
fabletools,0.3.0,2021-01-18 19:24:30,waiting,NA
fastkmedoids,1.2,2021-01-18 19:24:30,pending,NA
faux,0.0.1.6,2021-01-18 19:24:30,pending,NA
feamiR,0.1.0,2021-01-18 19:24:30,newbies,NA
ftrCOOL,1.1.2,2021-01-18 19:24:30,inspect,NA
FuzzyR,2.3.1,2021-01-18 19:24:30,inspect,NA
GEInter,0.1.0,2021-01-18 19:24:30,newbies,NA
GenHMM1d,0.1.0,2021-01-18 19:24:30,newbies,NA
GenomeAdmixR,1.1.2,2021-01-18 19:24:30,newbies,NA
GeodesiCL,1.0.0,2021-01-18 19:24:30,waiting,NA
gfilogisreg,1.0.0,2021-01-18 19:24:30,newbies,NA
ggshadow,0.0.2,2021-01-18 19:24:30,newbies,NA
ggthemes,4.2.3,2021-01-18 19:24:30,waiting,NA
glme,0.1.0,2021-01-18 19:24:30,newbies,NA
gwaRs,0.1.0,2021-01-18 19:24:30,newbies,NA
httpgd,1.0.0,2021-01-18 19:24:30,newbies,NA
image.textlinedetector,0.1.3,2021-01-18 19:24:30,pending,NA
INQC,2.0.3,2021-01-18 19:24:30,newbies,NA
KFAS,1.4.4,2021-01-18 19:24:30,inspect,NA
kuniezu,0.1.2,2021-01-18 19:24:30,waiting,NA
logitr,0.1.0,2021-01-18 19:24:30,newbies,NA
LPDynR,1.0.1,2021-01-18 19:24:30,newbies,NA
mdea,0.1.0,2021-01-18 19:24:30,newbies,NA
migest,1.8.3,2021-01-18 19:24:30,pending,NA
MixTwice,1.1,2021-01-18 19:24:30,newbies,NA
mkin,0.9.50.4,2021-01-18 19:24:30,inspect,NA
mobilityIndexR,0.2.1,2021-01-18 19:24:30,inspect,NA
mongopipe,0.1.1,2021-01-18 19:24:30,newbies,NA
MOSS,0.1.0,2021-01-18 19:24:30,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-18 19:24:30,newbies,NA
njtr1,0.1.0,2021-01-18 19:24:30,newbies,NA
pacviz,1.0.0.4,2021-01-18 19:24:30,newbies,NA
pagoda2,1.0.0,2021-01-18 19:24:30,newbies,NA
pdqr,0.3.0,2021-01-18 19:24:30,pending,NA
pestr,0.8.2,2021-01-18 19:24:30,newbies,NA
pgTools,0.1.0,2021-01-18 19:24:30,newbies,NA
phangorn,2.6.2,2021-01-18 19:24:30,waiting,NA
pwt10,10.0-0,2021-01-18 19:24:30,newbies,NA
qut,2.2,2021-01-18 19:24:30,newbies,NA
R6P,0.1.1,2021-01-18 19:24:30,newbies,NA
randChecks,0.1.0,2021-01-18 19:24:30,newbies,NA
RatingScaleReduction,1.4,2021-01-18 19:24:30,inspect,NA
RcmdrPlugin.DCE,0.1-2,2021-01-18 19:24:30,newbies,NA
RcppThread,1.0.0,2021-01-18 19:24:30,waiting,NA
RcppXsimd,7.1.6,2021-01-18 19:24:30,pending,NA
reportfactory,0.1.1,2021-01-18 19:24:30,newbies,NA
RGENERATEPREC,1.2.8,2021-01-18 19:24:30,newbies,NA
RsSimulx,1.0.0,2021-01-18 19:24:30,newbies,NA
safetyData,1.0.0,2021-01-18 19:24:30,newbies,NA
sdmApp,0.0.1,2021-01-18 19:24:30,newbies,NA
sgstar,0.1.0,2021-01-18 19:24:30,newbies,NA
shiny.worker,0.0.1,2021-01-18 19:24:30,newbies,NA
simpleMLP,0.1.0,2021-01-18 19:24:30,newbies,NA
slackr,2.0.1,2021-01-18 19:24:30,waiting,NA
SPARSEMODr,1.0.1,2021-01-18 19:24:30,newbies,NA
spatstat.core,1.65-0,2021-01-18 19:24:30,pending,NA
spiR,0.2.1,2021-01-18 19:24:30,waiting,NA
spNetwork,0.1.0,2021-01-18 19:24:30,pretest,NA
stars,0.5-0,2021-01-18 19:24:30,waiting,NA
statcanR,0.2.1,2021-01-18 19:24:30,waiting,NA
swimplot,1.1,2021-01-18 19:24:30,newbies,NA
targets,0.0.2,2021-01-18 19:24:30,newbies,NA
terra,1.0-10,2021-01-18 19:24:30,pending,NA
torchdatasets,0.0.1,2021-01-18 19:24:30,newbies,NA
trainR,0.0.1,2021-01-18 19:24:30,newbies,NA
TSPred,5.1,2021-01-18 19:24:30,waiting,NA
ubms,1.0.1,2021-01-18 19:24:30,newbies,NA
unstruwwel,0.1.0,2021-01-18 19:24:30,newbies,NA
verhoeff,0.4.0,2021-01-18 19:24:30,newbies,NA
Xplortext,1.4.2,2021-01-18 19:24:30,waiting,NA
