package,version,snapshot_time,folder,subfolder
abundant,1.2,2022-01-04 16:21:02,newbies,NA
aMNLFA,1.1.2,2022-01-04 16:21:02,pending,NA
AMR,1.8.0,2022-01-04 16:21:02,pending,NA
ao,0.2.1,2022-01-04 16:21:02,pretest,NA
APCtools,1.0.0,2022-01-04 16:21:02,newbies,NA
BayesianReasoning,0.4.1,2022-01-04 16:21:02,pending,NA
bootComb,1.1.1,2022-01-04 16:21:02,publish,NA
bread,0.1.2,2022-01-04 16:21:02,pretest,NA
bspm,0.3.9,2022-01-04 16:21:02,pretest,NA
CEDA,1.0.2,2022-01-04 16:21:02,pretest,NA
christmas,1.1.1,2022-01-04 16:21:02,inspect,NA
cogmapr,0.9.3,2022-01-04 16:21:02,pretest,NA
compositions,2.0-4,2022-01-04 16:21:02,waiting,NA
DQAstats,0.2.1,2022-01-04 16:21:02,pretest,NA
fcci,1.0.1,2022-01-04 16:21:02,pending,NA
GBcurves,0.1.6,2022-01-04 16:21:02,newbies,NA
GeoWeightedModel,0.9.1,2022-01-04 16:21:02,newbies,NA
GFM,1.1.0,2022-01-04 16:21:02,newbies,NA
glmxdiag,1.0.0,2022-01-04 16:21:02,newbies,NA
grattan,1.9.0.10,2022-01-04 16:21:02,pending,NA
hfr,0.5.0,2022-01-04 16:21:02,newbies,NA
ILSE,1.1.6,2022-01-04 16:21:02,inspect,NA
itsdm,0.1.0,2022-01-04 16:21:02,newbies,NA
jrc,0.5.1,2022-01-04 16:21:02,pretest,NA
KONPsurv,1.0.4,2022-01-04 16:21:02,human,UL
l1spectral,0.99.5,2022-01-04 16:21:02,pretest,NA
LexisNexisTools,0.3.5,2022-01-04 16:21:02,pretest,NA
libproj,8.2.0-1,2022-01-04 16:21:02,pending,NA
lifecontingencies,1.3.8,2022-01-04 16:21:02,pending,NA
lmls,0.1.0,2022-01-04 16:21:02,inspect,NA
mccca,0.1.0,2022-01-04 16:21:02,pretest,NA
metaumbrella,1.0.1,2022-01-04 16:21:02,pending,NA
MetBrewer,0.1.0,2022-01-04 16:21:02,pretest,NA
MLDataR,0.1.1,2022-01-04 16:21:02,newbies,NA
multcomp,1.4-18,2022-01-04 16:21:02,pretest,NA
multcomp,1.4-19,2022-01-04 16:21:02,waiting,NA
multinet,4.0.1,2022-01-04 16:21:02,pretest,NA
nvmix,0.0-7,2022-01-04 16:21:02,pretest,NA
o2plsda,0.0.14,2022-01-04 16:21:02,pending,NA
pomodoro,3.3.0,2022-01-04 16:21:02,human,JH
RCPA3,1.0.1,2022-01-04 16:21:02,pretest,NA
rego,1.2.2,2022-01-04 16:21:02,pretest,NA
rtdists,0.11-5,2022-01-04 16:21:02,pending,NA
scCATCH,3.0,2022-01-04 16:21:02,inspect,NA
shar,1.3.1,2022-01-04 16:21:02,pretest,NA
sharpshootR,1.9,2022-01-04 16:21:02,inspect,NA
simMetric,0.1.0,2022-01-04 16:21:02,human,JH
spOccupancy,0.2.1,2022-01-04 16:21:02,pending,NA
SuRF.vs,1.1.0,2022-01-04 16:21:02,newbies,NA
upsetjs,1.10.10,2022-01-04 16:21:02,pretest,NA
WebAnalytics,0.9.0,2022-01-04 16:21:02,human,JH
