package,version,snapshot_time,folder,subfolder
ADMUR,1.0.1,2020-11-29 21:11:26,inspect,NA
AnchorRegression,0.1.0,2020-11-29 21:11:26,newbies,NA
bcfrailphdv,0.1.0,2020-11-29 21:11:26,newbies,NA
BFpack,0.3.1,2020-11-29 21:11:26,pretest,NA
BNPMIXcluster,1.3,2020-11-29 21:11:26,newbies,NA
briskaR,1.0.1,2020-11-29 21:11:26,pending,NA
BTYD,2.4.1,2020-11-29 21:11:26,newbies,NA
cascadess,0.1.0,2020-11-29 21:11:26,newbies,NA
clevr,0.1.1,2020-11-29 21:11:26,newbies,NA
comFuncs,0.0.4,2020-11-29 21:11:26,newbies,NA
cort,0.3.2,2020-11-29 21:11:26,pending,NA
dashCoreComponents,1.13.0,2020-11-29 21:11:26,waiting,NA
dashTable,4.11.0,2020-11-29 21:11:26,waiting,NA
dipw,0.1.0,2020-11-29 21:11:26,newbies,NA
doc2vec,0.1.0,2020-11-29 21:11:26,newbies,NA
drawsample,0.1.1,2020-11-29 21:11:26,newbies,NA
ellipticalsymmetry,0.1,2020-11-29 21:11:26,newbies,NA
envi,0.1.3,2020-11-29 21:11:26,newbies,NA
fcaR,1.0.7,2020-11-29 21:11:26,pending,NA
flare,1.7.0,2020-11-29 21:11:26,newbies,NA
functClust,0.1.6,2020-11-29 21:11:26,newbies,NA
ggeffects,1.0.0,2020-11-29 21:11:26,pretest,NA
gridtext,0.1.2,2020-11-29 21:11:26,pending,NA
healthyR,0.1.0,2020-11-29 21:11:26,newbies,NA
hse,0.0-14,2020-11-29 21:11:26,newbies,NA
iccde,0.1.0,2020-11-29 21:11:26,newbies,NA
IMIX,0.1-2,2020-11-29 21:11:26,inspect,NA
landsepi,1.0.2,2020-11-29 21:11:26,pending,NA
LDNN,1.9,2020-11-29 21:11:26,newbies,NA
leaflet.multiopacity,0.1.0,2020-11-29 21:11:26,newbies,NA
LearnClust,1.1,2020-11-29 21:11:26,waiting,NA
libproj,7.1.0-3,2020-11-29 21:11:26,pending,NA
mapSpain,0.1.1,2020-11-29 21:11:26,newbies,NA
metaSEM,1.2.5,2020-11-29 21:11:26,inspect,NA
MicroSEC,1.1.2,2020-11-29 21:11:26,newbies,NA
modeltime.gluonts,0.1.0,2020-11-29 21:11:26,newbies,NA
mrgsim.sa,0.1.0,2020-11-29 21:11:26,newbies,NA
N2R,0.1.1,2020-11-29 21:11:26,pending,NA
nipnTK,0.1.0,2020-11-29 21:11:26,newbies,NA
nsyllable,1.0,2020-11-29 21:11:26,pretest,NA
openSkies,0.99.6,2020-11-29 21:11:26,pretest,NA
PandemicLP,0.2.0,2020-11-29 21:11:26,newbies,NA
PMCMRplus,1.7.1,2020-11-29 21:11:26,inspect,NA
PRDA,1.0.0,2020-11-29 21:11:26,inspect,NA
puls,0.1.0,2020-11-29 21:11:26,newbies,NA
pyinit,1.1.1,2020-11-29 21:11:26,pending,NA
qtl2pleio,1.4.3,2020-11-29 21:11:26,pending,NA
rdacca.hp,0.1.0,2020-11-29 21:11:26,newbies,NA
rsq,2.01,2020-11-29 21:11:26,pretest,NA
sapevom,0.1.0,2020-11-29 21:11:26,newbies,NA
sarp.snowprofile.alignment,1.0.1,2020-11-29 21:11:26,newbies,NA
sccore,0.1.1,2020-11-29 21:11:26,pending,NA
SOMEnv,0.1.1,2020-11-29 21:11:26,newbies,NA
srt,1.0.0,2020-11-29 21:11:26,newbies,NA
threesixtygiving,0.2.2,2020-11-29 21:11:26,inspect,NA
TraitStats,1.0.0,2020-11-29 21:11:26,newbies,NA
tsibble,0.9.4,2020-11-29 21:11:26,inspect,NA
VarRedOpt,0.1.0,2020-11-29 21:11:26,newbies,NA
