package,version,snapshot_time,folder,subfolder
ammiBayes,1.0-0,2022-02-07 09:25:08,newbies,NA
aMNLFA,1.1.2,2022-02-07 09:25:08,pending,NA
ATNr,1.0.1,2022-02-07 09:25:08,pending,NA
aum,2022.2.3,2022-02-07 09:25:08,newbies,NA
bigDM,0.4.1,2022-02-07 09:25:08,newbies,NA
bioclim,0.1.0,2022-02-07 09:25:08,newbies,NA
cassowaryr,1.0.1,2022-02-07 09:25:08,waiting,NA
cooltools,1.6,2022-02-07 09:25:08,newbies,NA
cricketdata,0.1.0,2022-02-07 09:25:08,newbies,NA
CytOpT,0.9.2,2022-02-07 09:25:08,newbies,NA
doParallel,1.0.17,2022-02-07 09:25:08,waiting,NA
ecochange,2.4,2022-02-07 09:25:08,waiting,NA
fasthplus,1.0,2022-02-07 09:25:08,newbies,NA
FastImputation,2.1,2022-02-07 09:25:08,newbies,NA
FAVAR,0.1.0,2022-02-07 09:25:08,newbies,NA
fcfdr,1.0.0,2022-02-07 09:25:08,newbies,NA
finnishgrid,0.1.0,2022-02-07 09:25:08,newbies,NA
finnts,0.1.0,2022-02-07 09:25:08,newbies,NA
FlexDotPlot,0.2.1,2022-02-07 09:25:08,newbies,NA
ganGenerativeData,1.3.1,2022-02-07 09:25:08,waiting,NA
geobr,1.6.6,2022-02-07 09:25:08,waiting,NA
HPclust,0.1.0,2022-02-07 09:25:08,newbies,NA
hypsoLoop,0.2.0,2022-02-07 09:25:08,newbies,NA
IceSat2R,1.0.0,2022-02-07 09:25:08,newbies,NA
iq,1.9.2,2022-02-07 09:25:08,inspect,NA
itscalledsoccer,0.1.0,2022-02-07 09:25:08,newbies,NA
JFM,1.0,2022-02-07 09:25:08,newbies,NA
libproj,8.2.1-1,2022-02-07 09:25:08,pending,NA
loon,1.3.9,2022-02-07 09:25:08,waiting,NA
lowpassFilter,1.0-1,2022-02-07 09:25:08,waiting,NA
mstclustering,1.0.0.0,2022-02-07 09:25:08,newbies,NA
NBBDesigns,1.0.0,2022-02-07 09:25:08,newbies,NA
NegativeControlOutcomeAdjustment,0.0.3,2022-02-07 09:25:08,newbies,NA
netcmc,1.0,2022-02-07 09:25:08,newbies,NA
ottr,1.1.3,2022-02-07 09:25:08,newbies,NA
panstarrs,0.1.0,2022-02-07 09:25:08,newbies,NA
piar,0.3.2,2022-02-07 09:25:08,newbies,NA
pomdpSolve,1.0.0,2022-02-07 09:25:08,newbies,NA
rankFD,0.1.1,2022-02-07 09:25:08,inspect,NA
rglplus,1.0,2022-02-07 09:25:08,newbies,NA
rMIDAS,0.4.0,2022-02-07 09:25:08,inspect,NA
rsat,0.1.18,2022-02-07 09:25:08,pending,NA
sara4r,0.0.9,2022-02-07 09:25:08,inspect,NA
spectr,1.0.1,2022-02-07 09:25:08,newbies,NA
toscutil,2.0.2,2022-02-07 09:25:08,newbies,NA
toxpiR,1.0.2,2022-02-07 09:25:08,newbies,NA
vandalico,0.0.1,2022-02-07 09:25:08,newbies,NA
VGAM,1.1-6,2022-02-07 09:25:08,waiting,NA
weakARMA,1.0.2,2022-02-07 09:25:08,newbies,NA
XLS,0.0.0.9,2022-02-07 09:25:08,newbies,NA
