package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-07-23 12:11:13,pending,NA
blockcluster,4.5.1,2021-07-23 12:11:13,pending,NA
diceR,1.1.0,2021-07-23 12:11:13,inspect,NA
ecochange,2.0,2021-07-23 12:11:13,pending,NA
glmmTMB,1.1.2.1,2021-07-23 12:11:13,pending,NA
grpreg,3.4.0,2021-07-23 12:11:13,waiting,NA
H2x2Factorial,2.0.0,2021-07-23 12:11:13,inspect,NA
hutilscpp,0.8.0,2021-07-23 12:11:13,waiting,NA
ibdsim2,1.4.0,2021-07-23 12:11:13,inspect,NA
individual,0.1.4,2021-07-23 12:11:13,pending,NA
mcboost,0.3.3.0,2021-07-23 12:11:13,pending,NA
MultivariateAnalysis,0.3.0,2021-07-23 12:11:13,inspect,NA
nodbi,0.4.3,2021-07-23 12:11:13,waiting,NA
PropensitySub,NA,2021-07-23 12:11:13,pretest,NA
rbedrock,0.1.1,2021-07-23 12:11:13,pending,NA
rebmix,2.13.1,2021-07-23 12:11:13,pending,NA
tibble,3.1.3,2021-07-23 12:11:13,waiting,NA
tidytreatment,0.2.1,2021-07-23 12:11:13,inspect,NA
