package,version,snapshot_time,folder,subfolder,submission_time
APS,1.0.1,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 16:01:00
AbSolution,1.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-06 01:10:00
ActisoftR,0.0.2,2026-04-09 18:09:04.364923,human,UL,2024-09-11
BayesRE,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 12:07:00
BayesianQDM,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 08:57:00
BiasedUrn,2.0.12,2026-04-09 18:09:04.364923,human,UL,2024-05-11
BlanketStatsments,0.1.3,2026-04-09 18:09:04.364923,newbies,NA,2026-04-04 18:33:00
CausalMixGPD,0.5.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 15:21:00
CePa,0.8.2,2026-04-09 18:09:04.364923,waiting,NA,2026-04-09 04:34:00
CohortContrast,1.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 17:26:00
DFA,1.0.0,2026-04-09 18:09:04.364923,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-04-09 18:09:04.364923,human,UL,2024-02-22
DT2,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 01:54:00
EpiNow2,1.3.3,2026-04-09 18:09:04.364923,human,UL,2022-11-01
FAPA,0.1.1,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 18:22:00
FLAG,0.1,2026-04-09 18:09:04.364923,human,UL,2025-03-31
FORTLS,2.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 07:30:00
GFFStrandLoc,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 16:14:00
GLSUP,1.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 23:44:00
HHBayes,0.1.1,2026-04-09 18:09:04.364923,newbies,NA,2026-04-06 16:05:00
ILORA,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-07 15:06:00
IOBR,2.2.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 12:46:00
JRF,0.1-4,2026-04-09 18:09:04.364923,human,UL,2016-10-25
LogicForest,2.1.0,2026-04-09 18:09:04.364923,human,UL,2024-03-08
LogicForest,2.1.1,2026-04-09 18:09:04.364923,human,UL,2024-03-12
MLCausal,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 00:35:00
MRIreduce,1.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 20:22:00
MRgrowth,0.1.2,2026-04-09 18:09:04.364923,newbies,NA,2026-04-07 01:39:00
NSMM,0.1.2,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 16:29:00
OofAExp,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 14:52:00
OptSurvCutR,0.2.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-09 17:01:00
PNADCperiods,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 15:40:00
RFIF,1.0.1,2026-04-09 18:09:04.364923,inspect,NA,2026-04-08 18:54:00
Rfast,2.0.8,2026-04-09 18:09:04.364923,human,UL,2023-06-25
SBOAtools,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-04 16:41:00
SIOSSAR,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 18:06:00
SamsaRaLight,1.0.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-08 20:29:00
SelectBoost.FDA,0.5.0,2026-04-09 18:09:04.364923,pending,NA,2026-04-03 01:19:00
SelectBoost.quantile,0.3.1,2026-04-09 18:09:04.364923,newbies,NA,2026-04-07 12:39:00
StatDeriveR,0.1.0,2026-04-09 18:09:04.364923,newbies,NA,2026-04-06 18:21:00
