package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.3,2021-06-08 09:29:27,newbies,NA
antaresRead,2.2.7,2021-06-08 09:29:27,pretest,NA
Arothron,2.0.2,2021-06-08 09:29:27,inspect,NA
betaBayes,1.0,2021-06-08 09:29:27,human,GS
customLayout,0.3.3,2021-06-08 09:29:27,newbies,NA
dmri.tracking,0.1.0,2021-06-08 09:29:27,newbies,NA
expectreg,0.51,2021-06-08 09:29:27,pending,NA
fixest,0.9.0,2021-06-08 09:29:27,pending,NA
HEDA,0.1.3,2021-06-08 09:29:27,newbies,NA
hhsmm,0.1.2,2021-06-08 09:29:27,pending,NA
hillshader,0.1.0,2021-06-08 09:29:27,newbies,NA
hutilscpp,0.7.2,2021-06-08 09:29:27,pending,NA
JirAgileR,0.0.2.1,2021-06-08 09:29:27,newbies,NA
lares,5.0.1,2021-06-08 09:29:27,inspect,NA
loon,1.3.7,2021-06-08 09:29:27,waiting,NA
lphom,0.1.4,2021-06-08 09:29:27,pending,NA
mark,0.1.3,2021-06-08 09:29:27,newbies,NA
mbbefd,0.8.10,2021-06-08 09:29:27,pretest,NA
nhdplusTools,0.4.2,2021-06-08 09:29:27,pending,NA
nifti.io,1.0.0,2021-06-08 09:29:27,publish,NA
np,0.60-11,2021-06-08 09:29:27,pending,NA
ormBigData,0.0.1,2021-06-08 09:29:27,newbies,NA
ragg,1.1.3,2021-06-08 09:29:27,waiting,NA
rcage,1.0,2021-06-08 09:29:27,newbies,NA
recodeflow,0.1.0,2021-06-08 09:29:27,human,GS
seqinr,4.2-8,2021-06-08 09:29:27,waiting,NA
VicmapR,0.1.2,2021-06-08 09:29:27,newbies,NA
zipsae,1.0.0,2021-06-08 09:29:27,human,GS
