package,version,snapshot_time,folder,subfolder
adjSURVCI,1.0,2021-12-11 05:22:32,newbies,NA
BIOMASS,2.1.7,2021-12-11 05:22:32,waiting,NA
BOJ,0.2.4,2021-12-11 05:22:32,pretest,NA
ComplexUpset,1.3.3,2021-12-11 05:22:32,pretest,NA
conleyreg,0.1.6,2021-12-11 05:22:32,pretest,NA
datavyur,1.1.0,2021-12-11 05:22:32,newbies,NA
ExpImage,0.3.0,2021-12-11 05:22:32,pretest,NA
finnts,0.1.0,2021-12-11 05:22:32,pretest,NA
ggpmisc,0.4.5,2021-12-11 05:22:32,pretest,NA
GIC,1.0.0,2021-12-11 05:22:32,newbies,NA
healthyR.ts,0.1.7,2021-12-11 05:22:32,recheck,NA
InflectSSP,1.4.2,2021-12-11 05:22:32,newbies,NA
joyn,0.1.4,2021-12-11 05:22:32,pretest,NA
oceanic,0.1.1,2021-12-11 05:22:32,waiting,NA
ppmf,0.1.2,2021-12-11 05:22:32,newbies,NA
PRP,0.1.1,2021-12-11 05:22:32,newbies,NA
QWDAP,1.1.9,2021-12-11 05:22:32,waiting,NA
RcppCWB,0.4.4,2021-12-11 05:22:32,recheck,NA
SAMtool,1.2.4,2021-12-11 05:22:32,pending,NA
spcosa,0.4-0,2021-12-11 05:22:32,pending,NA
sps,0.1.2,2021-12-11 05:22:32,pretest,NA
supc,0.2.6.2,2021-12-11 05:22:32,newbies,NA
tobit1,0.1-1,2021-12-11 05:22:32,newbies,NA
trajeR,0.9.0.1,2021-12-11 05:22:32,newbies,NA
twosigma,1.0.2,2021-12-11 05:22:32,newbies,NA
WSGeometry,1.2.1,2021-12-11 05:22:32,pretest,NA
