package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-28 05:24:10,pending,NA
AntibodyTiters,0.1.18,2021-10-28 05:24:10,pretest,NA
autostats,0.1.0,2021-10-28 05:24:10,newbies,NA
bayestestR,0.11.5,2021-10-28 05:24:10,waiting,NA
BCEA,2.4.1,2021-10-28 05:24:10,inspect,NA
bnclassify,0.4.6,2021-10-28 05:24:10,pretest,NA
cliff,0.1.1,2021-10-28 05:24:10,newbies,NA
contentid,0.0.14,2021-10-28 05:24:10,inspect,NA
crayon,1.4.2,2021-10-28 05:24:10,waiting,NA
crrcbcv,1.0,2021-10-28 05:24:10,newbies,NA
dang,0.0.15,2021-10-28 05:24:10,waiting,NA
dash,0.9.1,2021-10-28 05:24:10,waiting,NA
datasailr,0.8.10,2021-10-28 05:24:10,pending,NA
datazoom.amazonia,0.2.0,2021-10-28 05:24:10,inspect,NA
dendextend,1.15.2,2021-10-28 05:24:10,waiting,NA
dexter,1.1.4,2021-10-28 05:24:10,waiting,NA
EpiSignalDetection,0.1.2,2021-10-28 05:24:10,newbies,NA
esemifar,1.0.0,2021-10-28 05:24:10,newbies,NA
Eunomia,1.0.2,2021-10-28 05:24:10,pending,NA
EValue,4.1.3,2021-10-28 05:24:10,pretest,NA
fields,13.2,2021-10-28 05:24:10,waiting,NA
FORTLS,1.0.5,2021-10-28 05:24:10,pending,NA
gdalcubes,0.5.0,2021-10-28 05:24:10,inspect,NA
gpx,1.0.1,2021-10-28 05:24:10,inspect,NA
hsem,1.0,2021-10-28 05:24:10,pretest,NA
igraph,1.2.8,2021-10-28 05:24:10,pending,NA
jinjar,0.1.0,2021-10-28 05:24:10,newbies,NA
libproj,8.1.0-2,2021-10-28 05:24:10,pending,NA
lightgbm,3.3.1,2021-10-28 05:24:10,pretest,NA
log4r,0.4.1,2021-10-28 05:24:10,pretest,NA
magi,1.1.1,2021-10-28 05:24:10,pending,NA
makepipe,0.0.4,2021-10-28 05:24:10,pretest,NA
mapsPERU,0.1.3,2021-10-28 05:24:10,pretest,NA
MetaUtility,2.1.2,2021-10-28 05:24:10,pretest,NA
mFD,1.0.0,2021-10-28 05:24:10,newbies,NA
MoBPS,1.6.63,2021-10-28 05:24:10,pending,NA
mstate,0.3.2,2021-10-28 05:24:10,waiting,NA
netie,1.0,2021-10-28 05:24:10,pretest,NA
pbdZMQ,0.3-6,2021-10-28 05:24:10,pending,NA
plotKML,0.8-2,2021-10-28 05:24:10,inspect,NA
pointblank,0.9.0,2021-10-28 05:24:10,pretest,NA
prioritizr,7.1.1,2021-10-28 05:24:10,pending,NA
PSweight,1.1.5,2021-10-28 05:24:10,inspect,NA
ragg,1.2.0,2021-10-28 05:24:10,waiting,NA
RandomFields,3.3.12,2021-10-28 05:24:10,inspect,NA
rawr,0.1.4,2021-10-28 05:24:10,inspect,NA
rema,0.0.1,2021-10-28 05:24:10,newbies,NA
RGE,1.0,2021-10-28 05:24:10,newbies,NA
riskmetric,0.1.2,2021-10-28 05:24:10,pending,NA
RJDemetra,0.1.8,2021-10-28 05:24:10,pending,NA
RMVL,0.0.3.3,2021-10-28 05:24:10,pending,NA
robcp,0.3.3,2021-10-28 05:24:10,pending,NA
rosetta,0.3.8,2021-10-28 05:24:10,waiting,NA
sgo,0.9.0,2021-10-28 05:24:10,newbies,NA
shiny.reglog,0.4.1,2021-10-28 05:24:10,inspect,NA
SNPfiltR,0.1.0,2021-10-28 05:24:10,newbies,NA
spNetwork,0.2.1,2021-10-28 05:24:10,pending,NA
stats19,2.0.0,2021-10-28 05:24:10,pending,NA
steprf,1.0.0,2021-10-28 05:24:10,pretest,NA
stplanr,0.8.5,2021-10-28 05:24:10,inspect,NA
SWTools,0.2.1.0,2021-10-28 05:24:10,human,UL
taxadb,0.1.4,2021-10-28 05:24:10,waiting,NA
TDbook,0.0.3,2021-10-28 05:24:10,newbies,NA
tibble,3.1.6,2021-10-28 05:24:10,waiting,NA
tinyscholar,0.1.4,2021-10-28 05:24:10,waiting,NA
tomba,1.0.1,2021-10-28 05:24:10,pretest,NA
tsentiment,1.0.0,2021-10-28 05:24:10,newbies,NA
TukeyC,1.3-4,2021-10-28 05:24:10,pretest,NA
Twitmo,0.1.1,2021-10-28 05:24:10,newbies,NA
VennDiagram,1.7.0,2021-10-28 05:24:10,waiting,NA
