package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-11 02:14:10,newbies,NA
altfuelr,0.1.0,2020-11-11 02:14:10,newbies,NA
BaseSet,0.0.14,2020-11-11 02:14:10,newbies,NA
bayesGAM,0.0.1,2020-11-11 02:14:10,newbies,NA
BGVAR,2.1.4,2020-11-11 02:14:10,inspect,NA
bigsnpr,1.5.3,2020-11-11 02:14:10,waiting,NA
brxx,0.1.0,2020-11-11 02:14:10,newbies,NA
CancerGram,1.0.0,2020-11-11 02:14:10,inspect,NA
CatReg,2.0.0,2020-11-11 02:14:10,pending,NA
cellWise,2.2.1,2020-11-11 02:14:10,recheck,NA
censo2017,0.1,2020-11-11 02:14:10,newbies,NA
chickn,1.2.2,2020-11-11 02:14:10,newbies,NA
CHNOSZ,1.4.0,2020-11-11 02:14:10,recheck,NA
cinaR,0.1.0,2020-11-11 02:14:10,newbies,NA
ciu,0.1.0,2020-11-11 02:14:10,newbies,NA
ClassDiscovery,3.3.13,2020-11-11 02:14:10,waiting,NA
clubSandwich,0.5.2,2020-11-11 02:14:10,inspect,NA
codebreaker,0.0.2,2020-11-11 02:14:10,newbies,NA
colorspace,2.0-0,2020-11-11 02:14:10,waiting,NA
CTP,2.0.0,2020-11-11 02:14:10,newbies,NA
dae,3.1-32,2020-11-11 02:14:10,pretest,NA
dashCoreComponents,1.13.0,2020-11-11 02:14:10,waiting,NA
dashTable,4.11.0,2020-11-11 02:14:10,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-11 02:14:10,inspect,NA
DataExplorer,0.8.2,2020-11-11 02:14:10,waiting,NA
dismo,1.3-0,2020-11-11 02:14:10,pretest,NA
eBsc,4.12,2020-11-11 02:14:10,newbies,NA
ecostats,0.1.4,2020-11-11 02:14:10,newbies,NA
envi,0.1.1,2020-11-11 02:14:10,newbies,NA
EpiBibR,0.1.0,2020-11-11 02:14:10,newbies,NA
eva,0.2.6,2020-11-11 02:14:10,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-11 02:14:10,newbies,NA
EwR,1.1,2020-11-11 02:14:10,inspect,NA
ezpickr,2.1.0,2020-11-11 02:14:10,newbies,NA
fastai,2.0.0,2020-11-11 02:14:10,newbies,NA
fastDummies,1.6.3,2020-11-11 02:14:10,waiting,NA
FDRestimation,1.0.0,2020-11-11 02:14:10,newbies,NA
FFTrees,1.6.0,2020-11-11 02:14:10,newbies,NA
fredr,2.0.0,2020-11-11 02:14:10,newbies,NA
