package,version,snapshot_time,folder,subfolder,submission_time
araponga,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 20:31:00
artoo,0.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 16:23:00
aurora,0.1.12,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 20:25:00
axprism,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 21:28:00
backtestGraphics,0.1.6,2026-06-23 23:03:37.079473,human,UL,2024-12-20
beautils,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 19:23:00
bewrs,0.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 17:29:00
bitriad,0.4,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 00:43:00
blockRAR,1.0.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 12:58:00
blockcluster,4.5.5,2026-06-23 23:03:37.079473,human,UL,2024-02-23
blockwise,0.1.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 18:08:00
canpumf,0.5.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 20:48:00
cargo,0.3.12,2026-06-23 23:03:37.079473,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-06-23 23:03:37.079473,human,UL,2023-06-24
chatterbox,0.2.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 17:19:00
climate,1.1.0,2026-06-23 23:03:37.079473,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-23 23:03:37.079473,human,UL,2022-10-21
clustGLMM,1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 16:39:00
coala,0.7.1,2026-06-23 23:03:37.079473,human,UL,2022-12-30
connections,0.1.1,2026-06-23 23:03:37.079473,human,UL,2023-12-16
convergenceDFM,0.3.2,2026-06-23 23:03:37.079473,waiting,NA,2026-06-21 18:32:00
countryatlas,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 16:28:00
cplexAPI,1.5.1,2026-06-23 23:03:37.079473,human,UL,2022-10-21
ct,0.4.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 07:56:00
data.checker,2.0.0,2026-06-23 23:03:37.079473,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 13:10:00
dataProfilerR,0.2.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 01:29:00
datey,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 19:06:00
deaviz,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 20:05:00
depthR,0.1.8,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 17:23:00
dicepro,1.0.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 14:30:00
diffdriver,0.1.7,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 18:27:00
diversedata,1.0.1,2026-06-23 23:03:37.079473,human,UL,2025-09-23
dodgr,0.2.21,2026-06-23 23:03:37.079473,human,UL,2023-06-01
dosr,0.3.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 16:00:00
dqcheckrGUI,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 22:45:00
drlate,0.3.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 16:22:00
dryingkineticmodels,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 07:30:00
dsmSearch,1.2.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 21:49:00
dwmmlRidge,0.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 20:06:00
ecpromethee,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 04:09:00
egfr,1.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 21:03:00
ernest,1.2.4,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 22:29:00
et.nwfva,0.1.1,2026-06-23 23:03:37.079473,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-23 23:03:37.079473,human,UL,2026-01-18 03:19:00
evbsreg,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 14:43:00
evenBreak,1.0,2026-06-23 23:03:37.079473,human,UL,2024-10-07
facomplex,0.0.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 19:35:00
factset.protobuf.stachextensions,1.0.2,2026-06-23 23:03:37.079473,human,UL,2022-11-18
fibr,0.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 00:46:00
fixedCV,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 22:17:00
fluxCore,2.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 16:32:00
formulaiv,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 17:42:00
fracARMA,0.1.0,2026-06-23 23:03:37.079473,human,UL,2025-02-13
fritools,4.0.0,2026-06-23 23:03:37.079473,human,UL,2022-10-12
fscontext,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 17:50:00
fz,1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 09:06:00
gaQSAR,1.2.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 22:50:00
gdalBindings,0.1.23,2026-06-23 23:03:37.079473,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-23 23:03:37.079473,human,UL,2023-05-05
gek,1.2.0,2026-06-23 23:03:37.079473,human,UL,2025-09-04
geovizr,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 16:30:00
ggalttext,0.3.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 16:22:00
ggbond,0.0.5,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 17:51:00
ggpaintr,0.11.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 19:25:00
ggsketch,1.6.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 01:12:00
ggtaichi,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 18:10:00
gifski,1.12.0-2,2026-06-23 23:03:37.079473,human,UL,2023-08-09
glyph,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 19:08:00
gp3tools,1.0.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 22:35:00
gppm,0.3.1,2026-06-23 23:03:37.079473,human,UL,2026-05-22 09:21:00
harf,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 21:15:00
hubEvals,0.3.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 10:29:00
hydrochem,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 18:11:00
hypergraph.sizing,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 22:37:00
icarm,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 18:59:00
igoR,1.0.3,2026-06-23 23:03:37.079473,inspect,NA,2026-06-23 16:46:00
imanr,1.0.2,2026-06-23 23:03:37.079473,human,UL,2024-06-19
inatpick,0.2.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 20:32:00
ivgls,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 04:10:00
landscapetools,0.6.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 14:43:00
lctools,0.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 14:38:00
lnmixsurv,3.1.3,2026-06-23 23:03:37.079473,human,UL,2024-08-23
locdiff,1.4,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 12:33:00
luajr,0.1.6,2026-06-23 23:03:37.079473,human,UL,2024-02-23
manynet,2.1.3,2026-06-23 23:03:37.079473,inspect,NA,2026-06-23 19:18:00
mapsf.gui,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 14:42:00
mdsdt,1.3,2026-06-23 23:03:37.079473,human,UL,2023-10-15
mellio,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 09:46:00
mergeGridR,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 11:13:00
mergersim,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 22:09:00
metajam,0.3.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 20:39:00
mixedsubjectsirt,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 04:21:00
mixqr,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 13:41:00
moderate.mediation,0.0.7,2026-06-23 23:03:37.079473,human,UL,2023-11-27
moderncor,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 13:54:00
mpaR,0.4.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 19:15:00
mums2,0.1.1,2026-06-23 23:03:37.079473,human,special/clang-san,2026-06-23 19:55:00
muse,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 11:01:00
nemoR,0.99.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 13:16:00
nemoR,0.99.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 13:03:00
netify,1.5.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 20:56:00
nhanesR,0.1.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 08:10:00
nodiv,1.4.4,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 13:41:00
oncoPredict,1.3.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 17:26:00
orthanc,0.0.1,2026-06-23 23:03:37.079473,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-23 23:03:37.079473,human,UL,2024-07-26
porter,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 20:43:00
prepR4pcm,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 20:46:00
pretest,0.2,2026-06-23 23:03:37.079473,human,UL,2023-10-16
preventr,0.12.0,2026-06-23 23:03:37.079473,recheck,NA,2026-06-23 20:49:00
productshotaiR,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 18:51:00
proximetricsR,0.6.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 14:27:00
rCoros,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 17:25:00
rMosaic,0.1.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 01:27:00
ragR,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 04:31:00
ratecalib,0.3.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 17:59:00
reaborn,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 21:49:00
readMDTable,0.4.0,2026-06-23 23:03:37.079473,recheck,NA,2026-06-23 19:14:00
rfair,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 12:56:00
rfedqr,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 19:26:00
ringSeg,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 11:15:00
rlas,1.9.5,2026-06-23 23:03:37.079473,pending,NA,2026-06-16 20:57:00
rpkgkit,0.0.7,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 07:41:00
rsei,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 22:22:00
rtransparency,1.0.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 02:48:00
rvtk,0.1.3,2026-06-23 23:03:37.079473,human,UL,2026-05-11 09:25:00
sccore,1.0.3,2026-06-23 23:03:37.079473,human,UL,2023-03-12
sceua,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 09:45:00
selecta,0.6.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 09:33:00
semFromKeys,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 07:12:00
sentixr,0.2.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-18 16:41:00
shinyReports,1.0.3,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 14:54:00
skymodelr,0.3.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 01:41:00
speakeasyR,0.1.2,2026-06-23 23:03:37.079473,human,UL,2024-07-26
sportsfeatures,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 11:29:00
statAfrikR,0.1.0,2026-06-23 23:03:37.079473,human,UL,2026-03-18 20:33:00
steves,0.1.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 21:16:00
strollur,0.1.2,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 18:06:00
taperNOR,0.2.1,2026-06-23 23:03:37.079473,newbies,NA,2026-06-22 11:49:00
taxify,0.2.6,2026-06-23 23:03:37.079473,newbies,NA,2026-06-19 22:05:00
tern,0.9.10,2026-06-23 23:03:37.079473,human,UL,2025-12-15
tictoc,1.2,2026-06-23 23:03:37.079473,human,UL,2024-02-22
tinyoauth,0.1.1,2026-06-23 23:03:37.079473,inspect,NA,2026-06-23 17:11:00
trackclean,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-21 11:37:00
tram,1.2-0,2026-06-23 23:03:37.079473,human,UL,2024-11-14
transitmattr,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 19:26:00
triact,0.3.1,2026-06-23 23:03:37.079473,human,UL,2025-04-08
umweltapir,0.2.1,2026-06-23 23:03:37.079473,inspect,NA,2026-06-23 15:43:00
vivid,0.2.6,2026-06-23 23:03:37.079473,human,UL,2023-04-03
weightflow,0.1.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-20 07:18:00
wompwomp,0.99.0,2026-06-23 23:03:37.079473,newbies,NA,2026-06-23 11:39:00
xgboost,3.3.0.1,2026-06-23 23:03:37.079473,waiting,NA,2026-06-19 19:45:00
