package,version,snapshot_time,folder,subfolder
agrifeature,1.0.3,2021-12-08 10:22:03,pretest,NA
BSSasymp,1.2-2,2021-12-08 10:22:03,waiting,NA
coarseDataTools,0.6-6,2021-12-08 10:22:03,inspect,NA
disprofas,0.1.3,2021-12-08 10:22:03,inspect,NA
DRviaSPCN,0.1.0,2021-12-08 10:22:03,newbies,NA
eSIR,0.4.2,2021-12-08 10:22:03,inspect,NA
evolvability,2.0.0,2021-12-08 10:22:03,inspect,NA
fICA,1.1-2,2021-12-08 10:22:03,waiting,NA
FWRGB,0.1.0,2021-12-08 10:22:03,inspect,NA
gorica,0.1.2,2021-12-08 10:22:03,pending,NA
icardaFIGSr,1.0.2,2021-12-08 10:22:03,inspect,NA
imageseg,0.4.0,2021-12-08 10:22:03,inspect,NA
matsindf,0.3.10,2021-12-08 10:22:03,inspect,NA
munsellinterpol,2.7-0,2021-12-08 10:22:03,inspect,NA
polysat,1.7-6,2021-12-08 10:22:03,waiting,NA
quid,0.0.1,2021-12-08 10:22:03,inspect,NA
QWDAP,1.1.9,2021-12-08 10:22:03,waiting,NA
scico,1.3.0,2021-12-08 10:22:03,pretest,NA
sequoia,2.3.8,2021-12-08 10:22:03,pending,NA
SpatialNP,1.1-5,2021-12-08 10:22:03,waiting,NA
table.express,0.3.3,2021-12-08 10:22:03,inspect,NA
