package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-02 12:14:29,newbies,NA
BGmisc,0.1,2020-12-02 12:14:29,newbies,NA
bscaling,1.0,2020-12-02 12:14:29,newbies,NA
causalweight,1.0.0,2020-12-02 12:14:29,waiting,NA
clevr,0.1.1,2020-12-02 12:14:29,pretest,NA
colourvalues,0.3.7,2020-12-02 12:14:29,pending,NA
CoMiRe,0.6,2020-12-02 12:14:29,newbies,NA
CompAREdesign,1.5,2020-12-02 12:14:29,newbies,NA
contribution,0.2.0,2020-12-02 12:14:29,inspect,NA
dashCoreComponents,1.13.0,2020-12-02 12:14:29,waiting,NA
dashTable,4.11.0,2020-12-02 12:14:29,waiting,NA
deepMOU,0.1.0,2020-12-02 12:14:29,newbies,NA
envi,0.1.3,2020-12-02 12:14:29,newbies,NA
GEVACO,1.0.0,2020-12-02 12:14:29,newbies,NA
gfilmm,2.0.1,2020-12-02 12:14:29,inspect,NA
HDiR,1.0,2020-12-02 12:14:29,newbies,NA
healthyR,0.1.0,2020-12-02 12:14:29,newbies,NA
ialiquor,0.1.0,2020-12-02 12:14:29,newbies,NA
ldaPrototype,0.3.0,2020-12-02 12:14:29,inspect,NA
libproj,7.1.0-3,2020-12-02 12:14:29,pending,NA
N2R,0.1.1,2020-12-02 12:14:29,pending,NA
pflamelet,0.1.0,2020-12-02 12:14:29,newbies,NA
qtl2pleio,1.4.3,2020-12-02 12:14:29,pending,NA
quanteda.textstats,0.90,2020-12-02 12:14:29,newbies,NA
RcppTOML,0.1.7,2020-12-02 12:14:29,pending,NA
RecAssoRules,1.0,2020-12-02 12:14:29,newbies,NA
RFCCA,1.0.2,2020-12-02 12:14:29,newbies,NA
rhcoclust,1.0.0,2020-12-02 12:14:29,newbies,NA
Rthingsboard,0.2.0,2020-12-02 12:14:29,newbies,NA
RVA,0.0.2,2020-12-02 12:14:29,newbies,NA
sarp.snowprofile.alignment,1.0.2,2020-12-02 12:14:29,newbies,NA
sccore,0.1.1,2020-12-02 12:14:29,pending,NA
sfo,0.1.0,2020-12-02 12:14:29,newbies,NA
shinydlplot,0.1.3,2020-12-02 12:14:29,newbies,NA
simPH,1.3.13,2020-12-02 12:14:29,inspect,NA
SurrogateRegression,0.5.0,2020-12-02 12:14:29,newbies,NA
tboot,0.2.1,2020-12-02 12:14:29,pending,NA
tsibble,0.9.4,2020-12-02 12:14:29,waiting,NA
