package,version,snapshot_time,folder,subfolder
bayesnec,1.0.1,2021-06-27 13:07:16,newbies,NA
BayesTools,0.1.0,2021-06-27 13:07:16,newbies,NA
BOSO,1.0.1,2021-06-27 13:07:16,newbies,NA
butcher,0.1.5,2021-06-27 13:07:16,inspect,NA
C443,3.2.1,2021-06-27 13:07:16,publish,NA
classmap,1.1.0,2021-06-27 13:07:16,inspect,NA
clinDataReview,1.0.0,2021-06-27 13:07:16,newbies,NA
disordR,0.0-2,2021-06-27 13:07:16,newbies,NA
epcc,1.4.7,2021-06-27 13:07:16,newbies,NA
EuclideanSD,0.1.0,2021-06-27 13:07:16,human,GS
fastLaplace,0.0.2,2021-06-27 13:07:16,newbies,NA
flatness,0.1.4,2021-06-27 13:07:16,newbies,NA
flipdownWidgets,0.1.0,2021-06-27 13:07:16,newbies,NA
FuzzyART,1.0.0,2021-06-27 13:07:16,newbies,NA
hydroEvents,0.10,2021-06-27 13:07:16,newbies,NA
kdpee,1.0.0,2021-06-27 13:07:16,newbies,NA
maat,1.0.0,2021-06-27 13:07:16,newbies,NA
magi,0.2,2021-06-27 13:07:16,newbies,NA
MisRepARMA,0.0.1,2021-06-27 13:07:16,newbies,NA
msig,1.0,2021-06-27 13:07:16,newbies,NA
MultivariateAnalysis,0.1.0,2021-06-27 13:07:16,newbies,NA
NSAE,0.1.0,2021-06-27 13:07:16,newbies,NA
pasadr,1.0,2021-06-27 13:07:16,newbies,NA
Rfmtool,4.1.3,2021-06-27 13:07:16,inspect,NA
RobustBF,0.1.0,2021-06-27 13:07:16,newbies,NA
sf,1.0-1,2021-06-27 13:07:16,inspect,NA
shinybatch,0.3,2021-06-27 13:07:16,newbies,NA
spatialfusion,0.6-3,2021-06-27 13:07:16,inspect,NA
squashinformr,0.2.3,2021-06-27 13:07:16,waiting,NA
support,0.1.5,2021-06-27 13:07:16,newbies,NA
ugomquantreg,1.0.0,2021-06-27 13:07:16,newbies,NA
