package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-29 12:28:20,waiting,NA
basket,0.10.7,2021-09-29 12:28:20,inspect,NA
bayesLife,5.0-3,2021-09-29 12:28:20,inspect,NA
BayesSenMC,0.1.4,2021-09-29 12:28:20,pending,NA
bootUR,0.3.0,2021-09-29 12:28:20,pretest,NA
CausalMBSTS,0.1.1,2021-09-29 12:28:20,pending,NA
csodata,1.2.1,2021-09-29 12:28:20,pending,NA
dbnR,0.7.1,2021-09-29 12:28:20,inspect,NA
emmeans,1.7.0,2021-09-29 12:28:20,waiting,NA
EPP,0.3.3,2021-09-29 12:28:20,pending,NA
expDB,0.1.0,2021-09-29 12:28:20,inspect,NA
geostatsp,1.8.6,2021-09-29 12:28:20,inspect,NA
glinvci,1.1.5,2021-09-29 12:28:20,pending,NA
Guerry,1.7.4,2021-09-29 12:28:20,pending,NA
helsinki,1.0.5,2021-09-29 12:28:20,waiting,NA
landmap,0.0.12,2021-09-29 12:28:20,pending,NA
libproj,8.1.0-1,2021-09-29 12:28:20,pending,NA
magi,1.1.0,2021-09-29 12:28:20,pending,NA
meshed,0.1.3,2021-09-29 12:28:20,pending,NA
MetaboQC,1.1,2021-09-29 12:28:20,inspect,NA
metaCluster,0.1.0,2021-09-29 12:28:20,pretest,NA
mgcv,1.8-38,2021-09-29 12:28:20,pending,NA
modnets,0.9.0,2021-09-29 12:28:20,pretest,NA
photobiology,0.10.7,2021-09-29 12:28:20,recheck,NA
PKLMtest,1.0.0,2021-09-29 12:28:20,newbies,NA
powerly,1.5.0,2021-09-29 12:28:20,pretest,NA
qra,0.2.2,2021-09-29 12:28:20,pending,NA
resevol,0.2.0.8,2021-09-29 12:28:20,pending,NA
RMVL,0.0.3.2,2021-09-29 12:28:20,pending,NA
rootSolve,1.8.2.3,2021-09-29 12:28:20,waiting,NA
seqR,1.0.1,2021-09-29 12:28:20,pending,NA
simfam,1.0.3,2021-09-29 12:28:20,pending,NA
SpaDES.tools,0.3.9,2021-09-29 12:28:20,waiting,NA
SpatialBSS,0.12-0,2021-09-29 12:28:20,pending,NA
stratEst,1.1.4,2021-09-29 12:28:20,pending,NA
SWTools,0.2.1.0,2021-09-29 12:28:20,human,UL
tibble,3.1.5,2021-09-29 12:28:20,waiting,NA
