package,version,snapshot_time,folder,subfolder,submission_time
africamonitor,0.2.3,2023-03-06 05:23:54,waiting,NA,2023-03-06 00:24:00
bartcs,1.0.0,2023-03-06 05:23:54,pretest,NA,2023-03-06 03:50:00
BayesFluxR,0.1.1,2023-03-06 05:23:54,newbies,NA,2023-03-05 18:36:00
BRACE,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-03 19:17:00
cargo,0.3.12,2023-03-06 05:23:54,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-03-06 05:23:54,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-06 05:23:54,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-06 05:23:54,human,UL,2022-12-30 15:35:00
CovRegRF,1.0.2,2023-03-06 05:23:54,pretest,NA,2023-03-06 02:16:00
cplexAPI,1.5.1,2023-03-06 05:23:54,human,UL,2022-10-21 13:23:00
doudpackage,2.0.1,2023-03-06 05:23:54,newbies,NA,2023-03-03 18:44:00
ENMTools,1.1.0,2023-03-06 05:23:54,pretest,NA,2023-03-06 04:39:00
EpiNow2,1.3.3,2023-03-06 05:23:54,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-06 05:23:54,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-03-06 05:23:54,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-03-06 05:23:54,human,UL,2022-10-12 14:47:00
funspace,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-04 13:05:00
geneHapR,1.1.8,2023-03-06 05:23:54,inspect,NA,2023-03-03 07:28:00
guildai,0.0.1,2023-03-06 05:23:54,newbies,NA,2023-03-03 19:30:00
HDRFA,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-04 09:30:00
Hmisc,5.0-0,2023-03-06 05:23:54,waiting,NA,2023-02-28 22:54:00
iemisc,1.0.2,2023-03-06 05:23:54,inspect,NA,2023-03-03 21:58:00
L0Learn,2.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-04 20:31:00
medfate,2.9.3,2023-03-06 05:23:54,newbies,NA,2023-03-03 18:06:00
metapro,1.5.11,2023-03-06 05:23:54,pretest,NA,2023-03-06 02:53:00
metaSDTreg,0.2.2,2023-03-06 05:23:54,waiting,NA,2023-02-28 12:54:00
MRTAnalysis,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-03 18:56:00
parfm,2.7.7,2023-03-06 05:23:54,human,UL,2022-11-25 13:44:00
PAsso,0.1.11,2023-03-06 05:23:54,waiting,NA,2023-02-24 08:47:00
PCRA,1.0,2023-03-06 05:23:54,newbies,NA,2023-03-05 13:58:00
PHEindicatormethods,2.0.0,2023-03-06 05:23:54,inspect,NA,2023-03-03 18:10:00
pm3,0.1.2,2023-03-06 05:23:54,pretest,NA,2023-03-06 05:07:00
proteus,1.1.0,2023-03-06 05:23:54,waiting,NA,2023-03-02 17:19:00
qreport,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-04 22:26:00
raster,3.6-20,2023-03-06 05:23:54,waiting,NA,2023-03-02 20:24:00
RcppFastAD,0.0.2,2023-03-06 05:23:54,pending,NA,2023-03-05 17:00:00
RFpredInterval,1.0.7,2023-03-06 05:23:54,pretest,NA,2023-03-06 01:57:00
rineq,0.2.2,2023-03-06 05:23:54,newbies,NA,2023-03-04 21:54:00
rjtools,1.0.10,2023-03-06 05:23:54,pretest,NA,2023-03-06 02:51:00
rvMF,0.0.4,2023-03-06 05:23:54,pending,NA,2023-03-04 03:22:00
rxylib,0.2.11,2023-03-06 05:23:54,pending,NA,2023-03-05 22:08:00
saeHB.ME.beta,0.1.0,2023-03-06 05:23:54,newbies,NA,2023-03-04 22:15:00
shoredate,1.0.1,2023-03-06 05:23:54,inspect,NA,2023-03-05 23:49:00
spocc,1.2.1,2023-03-06 05:23:54,waiting,NA,2023-03-05 17:21:00
terra,1.7-18,2023-03-06 05:23:54,waiting,NA,2023-03-05 04:00:00
testthat,3.1.7,2023-03-06 05:23:54,waiting,NA,2023-03-02 15:10:00
UBayFS,1.0,2023-03-06 05:23:54,newbies,NA,2023-03-03 19:41:00
walkscore,0.1.2,2023-03-06 05:23:54,newbies,NA,2023-03-05 20:43:00
wqspt,1.0.1,2023-03-06 05:23:54,newbies,NA,2023-03-04 01:18:00
