package,version,snapshot_time,folder,subfolder
bootPLS,0.9.9,2021-07-14 12:10:04,pretest,NA
circletyper,1.0.1,2021-07-14 12:10:04,pending,NA
CKMRpop,0.1.3,2021-07-14 12:10:04,pending,NA
clinDataReview,1.1.0,2021-07-14 12:10:04,inspect,NA
DCLEAR,1.0.0,2021-07-14 12:10:04,newbies,NA
glmmTMB,1.1.2,2021-07-14 12:10:04,pending,NA
ICDS,0.1.2,2021-07-14 12:10:04,waiting,NA
isatabr,1.0.0,2021-07-14 12:10:04,newbies,NA
mark,0.1.4,2021-07-14 12:10:04,inspect,NA
moreparty,0.2.1,2021-07-14 12:10:04,inspect,NA
nhdR,0.5.6,2021-07-14 12:10:04,pending,NA
nhdR,0.5.6,2021-07-14 12:10:04,waiting,NA
odin,1.2.1,2021-07-14 12:10:04,inspect,NA
phase,1.1.2,2021-07-14 12:10:04,waiting,NA
QFASA,1.1.1,2021-07-14 12:10:04,waiting,NA
readtext,0.81,2021-07-14 12:10:04,inspect,NA
rgl,0.107.5,2021-07-14 12:10:04,waiting,NA
rock,0.4.1,2021-07-14 12:10:04,inspect,NA
Rsgf,1.0.0,2021-07-14 12:10:04,newbies,NA
RstoxData,1.2.1,2021-07-14 12:10:04,pending,NA
scoringutils,0.1.7,2021-07-14 12:10:04,pretest,NA
SEofM,0.1.0,2021-07-14 12:10:04,newbies,NA
tidysq,1.1.2,2021-07-14 12:10:04,pending,NA
twangMediation,1.0,2021-07-14 12:10:04,newbies,NA
