package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-12 12:43:19,inspect,NA
afex,0.28-1,2021-01-12 12:43:19,pretest,NA
antaresViz,0.15.4,2021-01-12 12:43:19,pretest,NA
autocart,1.3.0,2021-01-12 12:43:19,newbies,NA
bayesian,0.0.2,2021-01-12 12:43:19,newbies,NA
chronicle,0.1.0,2021-01-12 12:43:19,newbies,NA
circularEV,0.1.0,2021-01-12 12:43:19,pretest,NA
cmprskcoxmsm,0.1.0,2021-01-12 12:43:19,newbies,NA
coder,0.13.3,2021-01-12 12:43:19,pretest,NA
DBI,1.1.1,2021-01-12 12:43:19,waiting,NA
dejaVu,0.2.1,2021-01-12 12:43:19,newbies,NA
deldir,0.2-8,2021-01-12 12:43:19,waiting,NA
DesignCTPB,0.1.0,2021-01-12 12:43:19,newbies,NA
DIFshiny,0.1.0,2021-01-12 12:43:19,newbies,NA
DLMtool,6.0.0,2021-01-12 12:43:19,waiting,NA
dsb,0.1.0,2021-01-12 12:43:19,newbies,NA
eCAR,0.1.0,2021-01-12 12:43:19,newbies,NA
EEMDelm,0.1.0,2021-01-12 12:43:19,newbies,NA
eha,2.8.5,2021-01-12 12:43:19,recheck,NA
eltr,0.1.0,2021-01-12 12:43:19,newbies,NA
EMDANNhybrid,0.1.0,2021-01-12 12:43:19,newbies,NA
ergmclust,1.0.0,2021-01-12 12:43:19,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-12 12:43:19,newbies,NA
expm,0.999-6,2021-01-12 12:43:19,pretest,NA
fabletools,0.3.0,2021-01-12 12:43:19,waiting,NA
faviconPlease,0.1.1,2021-01-12 12:43:19,newbies,NA
fdaPOIFD,1.0.0,2021-01-12 12:43:19,newbies,NA
FMM,0.1.0,2021-01-12 12:43:19,newbies,NA
fmri,1.9.6,2021-01-12 12:43:19,pretest,NA
fullROC,0.1.0,2021-01-12 12:43:19,newbies,NA
GEInter,0.1.0,2021-01-12 12:43:19,newbies,NA
GenHMM1d,0.1.0,2021-01-12 12:43:19,newbies,NA
GeodesiCL,1.0.0,2021-01-12 12:43:19,waiting,NA
geysertimes,0.1.1,2021-01-12 12:43:19,newbies,NA
ggOceanMaps,1.0.9,2021-01-12 12:43:19,newbies,NA
ggvenn,0.1.8,2021-01-12 12:43:19,newbies,NA
ggvoronoi,0.8.4,2021-01-12 12:43:19,inspect,NA
ggx,0.1.0,2021-01-12 12:43:19,newbies,NA
glme,0.1.0,2021-01-12 12:43:19,newbies,NA
gplite,0.10.0,2021-01-12 12:43:19,newbies,NA
GSDA,1.0,2021-01-12 12:43:19,newbies,NA
highfrequency,0.8.0.1,2021-01-12 12:43:19,waiting,NA
html5,0.1.0,2021-01-12 12:43:19,newbies,NA
htmltools,0.5.1,2021-01-12 12:43:19,waiting,NA
httpgd,1.0.0,2021-01-12 12:43:19,newbies,NA
ICSsmoothing,1.2.5,2021-01-12 12:43:19,newbies,NA
infer,0.5.4,2021-01-12 12:43:19,waiting,NA
Inflect,1.0.1,2021-01-12 12:43:19,newbies,NA
JMbayes2,0.1-2,2021-01-12 12:43:19,inspect,NA
jpmesh,2.0.1,2021-01-12 12:43:19,waiting,NA
kittyR,1.0.0,2021-01-12 12:43:19,newbies,NA
