package,version,snapshot_time,folder,subfolder
aurin,0.5.1,2021-12-19 03:11:28,newbies,NA
BASiNETEntropy,0.99.1,2021-12-19 03:11:28,newbies,NA
cecs,0.2.3,2021-12-19 03:11:28,inspect,NA
cosmicsig,1.0.7,2021-12-19 03:11:28,inspect,NA
dynatop,0.2.1,2021-12-19 03:11:28,newbies,NA
dynatopGIS,0.2.1,2021-12-19 03:11:28,inspect,NA
EventStudy,0.37,2021-12-19 03:11:28,inspect,NA
genekitr,0.5.2,2021-12-19 03:11:28,pending,NA
gitgadget,0.6.6,2021-12-19 03:11:28,pretest,NA
gorica,0.1.2,2021-12-19 03:11:28,inspect,NA
gremes,0.1.0,2021-12-19 03:11:28,newbies,NA
HCV,1.0.0,2021-12-19 03:11:28,waiting,NA
IDSL.UFA,1.0,2021-12-19 03:11:28,inspect,NA
IMIFA,2.1.8,2021-12-19 03:11:28,pretest,NA
L2DensityGoFtest,0.3.0,2021-12-19 03:11:28,publish,NA
MatrixExtra,0.1.9-1,2021-12-19 03:11:28,recheck,NA
MEDseq,1.3.2,2021-12-19 03:11:28,inspect,NA
metaumbrella,1.0.0,2021-12-19 03:11:28,newbies,NA
monochromeR,0.1.0,2021-12-19 03:11:28,newbies,NA
mwcsr,0.1.2,2021-12-19 03:11:28,inspect,NA
nftbart,1.1,2021-12-19 03:11:28,newbies,NA
openssl,1.4.6,2021-12-19 03:11:28,recheck,NA
paleobuddy,1.0.0,2021-12-19 03:11:28,inspect,NA
PRSPGx,0.1.10,2021-12-19 03:11:28,publish,NA
redistmetrics,1.0.0,2021-12-19 03:11:28,newbies,NA
rsat,0.1.17,2021-12-19 03:11:28,waiting,NA
sendgridr,0.4.3,2021-12-19 03:11:28,pretest,NA
sleev,1.0.0,2021-12-19 03:11:28,newbies,NA
smile,1.0.0,2021-12-19 03:11:28,pretest,NA
stars,0.5-5,2021-12-19 03:11:28,recheck,NA
tiledb,0.10.2,2021-12-19 03:11:28,waiting,NA
UKB.COVID19,0.1.2,2021-12-19 03:11:28,inspect,NA
viewshed3d,4.1.0,2021-12-19 03:11:28,pending,NA
