package,version,snapshot_time,folder,subfolder
abn,2.6-0,2022-01-06 23:21:06,inspect,NA
admisc,0.22,2022-01-06 23:21:06,waiting,NA
aMNLFA,1.1.2,2022-01-06 23:21:06,pending,NA
AMR,1.8.0,2022-01-06 23:21:06,pending,NA
ape,5.6-1,2022-01-06 23:21:06,pending,NA
assemblerr,0.1.1,2022-01-06 23:21:06,inspect,NA
autoReg,0.1.0,2022-01-06 23:21:06,newbies,NA
BayesianReasoning,0.4.1,2022-01-06 23:21:06,pending,NA
BigQuic,1.1-10,2022-01-06 23:21:06,waiting,NA
CEDA,1.0.2,2022-01-06 23:21:06,newbies,NA
christmas,1.1.1,2022-01-06 23:21:06,inspect,NA
climatrends,0.1.13,2022-01-06 23:21:06,inspect,NA
codacore,0.0.3,2022-01-06 23:21:06,newbies,NA
dail,0.0.0.9000,2022-01-06 23:21:06,newbies,NA
DisaggregateTS,1.0,2022-01-06 23:21:06,newbies,NA
dplbnDE,0.1.1,2022-01-06 23:21:06,newbies,NA
DQAstats,0.2.1,2022-01-06 23:21:06,pending,NA
dynatop,0.2.1,2022-01-06 23:21:06,inspect,NA
dynatopGIS,0.2.1,2022-01-06 23:21:06,newbies,NA
ecospat,3.2.1,2022-01-06 23:21:06,pending,NA
elevatr,0.4.2,2022-01-06 23:21:06,inspect,NA
expss,0.11.1,2022-01-06 23:21:06,inspect,NA
fcci,1.0.1,2022-01-06 23:21:06,pending,NA
forecast,8.16,2022-01-06 23:21:06,waiting,NA
freqdistributionNogives,0.1.0,2022-01-06 23:21:06,newbies,NA
frscore,0.1.1,2022-01-06 23:21:06,inspect,NA
genekitr,0.5.3,2022-01-06 23:21:06,newbies,NA
geostatsp,1.9.0,2022-01-06 23:21:06,newbies,NA
ggESDA,0.1.0,2022-01-06 23:21:06,newbies,NA
ggOceanMaps,1.2.6,2022-01-06 23:21:06,pending,NA
glinvci,1.1.17,2022-01-06 23:21:06,pending,NA
glmxdiag,1.0.0,2022-01-06 23:21:06,inspect,NA
grattan,1.9.0.10,2022-01-06 23:21:06,pending,NA
httptest2,0.1.0,2022-01-06 23:21:06,newbies,NA
igrf,1.0,2022-01-06 23:21:06,newbies,NA
ILSE,1.1.6,2022-01-06 23:21:06,newbies,NA
insight,0.15.0,2022-01-06 23:21:06,waiting,NA
itsdm,0.1.0,2022-01-06 23:21:06,newbies,NA
KONPsurv,1.0.4,2022-01-06 23:21:06,human,UL
L2E,1.0,2022-01-06 23:21:06,newbies,NA
layer,0.0.1,2022-01-06 23:21:06,newbies,NA
libproj,8.2.0-1,2022-01-06 23:21:06,pending,NA
lifecontingencies,1.3.8,2022-01-06 23:21:06,pending,NA
magi,1.1.3,2022-01-06 23:21:06,pending,NA
metaumbrella,1.0.1,2022-01-06 23:21:06,pending,NA
PKPDsim,1.1.0,2022-01-06 23:21:06,newbies,NA
pomodoro,3.3.0,2022-01-06 23:21:06,inspect,NA
prinvars,0.1.0,2022-01-06 23:21:06,newbies,NA
psrwe,3.0,2022-01-06 23:21:06,waiting,NA
QoLMiss,0.1.0,2022-01-06 23:21:06,newbies,NA
RAINBOWR,0.1.28,2022-01-06 23:21:06,pending,NA
RAINBOWR,0.1.29,2022-01-06 23:21:06,pending,NA
rbcb,0.1.7,2022-01-06 23:21:06,newbies,NA
RCPA3,1.0.1,2022-01-06 23:21:06,newbies,NA
reclin2,0.1.1,2022-01-06 23:21:06,newbies,NA
rego,1.2.3,2022-01-06 23:21:06,pending,NA
relliptical,1.1.0,2022-01-06 23:21:06,pending,NA
rjson,0.2.21,2022-01-06 23:21:06,waiting,NA
rSPDE,1.1.0,2022-01-06 23:21:06,inspect,NA
rtdists,0.11-5,2022-01-06 23:21:06,pending,NA
RTL,0.1.91,2022-01-06 23:21:06,inspect,NA
SamplingStrata,1.5-2,2022-01-06 23:21:06,inspect,NA
scCATCH,3.0,2022-01-06 23:21:06,newbies,NA
scryr,1.0.0,2022-01-06 23:21:06,newbies,NA
sehrnett,0.0.2,2022-01-06 23:21:06,newbies,NA
sjSDM,1.0.0,2022-01-06 23:21:06,newbies,NA
spOccupancy,0.2.1,2022-01-06 23:21:06,pending,NA
SuRF.vs,1.1.0.1,2022-01-06 23:21:06,inspect,NA
surveyCV,0.1.0,2022-01-06 23:21:06,newbies,NA
WWdPCR,0.1.0,2022-01-06 23:21:06,inspect,NA
yuima,1.15.0,2022-01-06 23:21:06,waiting,NA
