package,version,snapshot_time,folder,subfolder
balance,0.2.5,2021-08-02 19:21:20,newbies,NA
BIRDS,0.2.1,2021-08-02 19:21:20,pending,NA
concatipede,1.0.0,2021-08-02 19:21:20,newbies,NA
crctStepdown,0.1,2021-08-02 19:21:20,newbies,NA
curtailment,0.1.0,2021-08-02 19:21:20,newbies,NA
do,2.0.0.0,2021-08-02 19:21:20,waiting,NA
doMIsaul,1.0.0,2021-08-02 19:21:20,newbies,NA
ei.Datasets,0.0.1-1,2021-08-02 19:21:20,newbies,NA
EmiR,1.0.0,2021-08-02 19:21:20,newbies,NA
ExpImage,0.1.0,2021-08-02 19:21:20,pending,NA
FCVAR,0.1.0,2021-08-02 19:21:20,newbies,NA
fdaPOIFD,1.0.2,2021-08-02 19:21:20,inspect,NA
glmmTMB,1.1.2.2,2021-08-02 19:21:20,waiting,NA
hergm,4.1-8,2021-08-02 19:21:20,newbies,NA
HMMextra0s,1.1.0,2021-08-02 19:21:20,pretest,NA
IDSpatialStats,0.3.11,2021-08-02 19:21:20,newbies,NA
locpolExpectile,0.1.1,2021-08-02 19:21:20,newbies,NA
magi,1.0.1,2021-08-02 19:21:20,pending,NA
mcboost,0.3.3.0,2021-08-02 19:21:20,pending,NA
mixtur,1.2.0,2021-08-02 19:21:20,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-02 19:21:20,waiting,NA
netcom,2.1.5,2021-08-02 19:21:20,inspect,NA
R6P,0.2.1,2021-08-02 19:21:20,inspect,NA
SCEM,1.0.0,2021-08-02 19:21:20,newbies,NA
smmR,1.0.3,2021-08-02 19:21:20,pending,NA
string2path,0.0.1,2021-08-02 19:21:20,newbies,NA
track2KBA,1.0.0,2021-08-02 19:21:20,newbies,NA
