package,version,snapshot_time,folder,subfolder
agvgd,0.1.1,2022-02-02 05:24:51,pretest,NA
aMNLFA,1.1.2,2022-02-02 05:24:51,pending,NA
baker,1.0.0,2022-02-02 05:24:51,newbies,NA
BigDataStatMeth,0.99.26,2022-02-02 05:24:51,pending,NA
bioclim,0.1.0,2022-02-02 05:24:51,newbies,NA
cassowaryr,1.0.1,2022-02-02 05:24:51,pretest,NA
cassowaryr,1.0.1,2022-02-02 05:24:51,waiting,NA
collapse,1.7.4,2022-02-02 05:24:51,waiting,NA
doMC,1.3.8,2022-02-02 05:24:51,waiting,NA
doSNOW,1.0.20,2022-02-02 05:24:51,waiting,NA
ecochange,2.4,2022-02-02 05:24:51,waiting,NA
endogeneity,2.0.1,2022-02-02 05:24:51,pretest,NA
EpiModel,2.2.1,2022-02-02 05:24:51,pretest,NA
expstudy,1.0.0,2022-02-02 05:24:51,inspect,NA
factset.protobuf.stach.v2,1.0.2,2022-02-02 05:24:51,waiting,NA
factset.protobuf.stach.v2,1.0.3,2022-02-02 05:24:51,pending,NA
FAVAR,0.1.0,2022-02-02 05:24:51,pretest,NA
finnishgrid,0.1.0,2022-02-02 05:24:51,newbies,NA
foreach,1.5.2,2022-02-02 05:24:51,waiting,NA
FPDclustering,2.1,2022-02-02 05:24:51,pretest,NA
gamlss,5.4-1,2022-02-02 05:24:51,inspect,NA
HDLSSkST,2.1.0,2022-02-02 05:24:51,waiting,NA
impactr,0.4.1,2022-02-02 05:24:51,waiting,NA
ipeadatar,0.1.6,2022-02-02 05:24:51,waiting,NA
iterators,1.0.14,2022-02-02 05:24:51,waiting,NA
libproj,8.2.1-1,2022-02-02 05:24:51,pending,NA
lowpassFilter,1.0-1,2022-02-02 05:24:51,waiting,NA
lrstat,0.1.2,2022-02-02 05:24:51,pretest,NA
LSE,1.0.0,2022-02-02 05:24:51,inspect,NA
multilinguer,0.2.1,2022-02-02 05:24:51,pending,NA
netropy,0.1.0,2022-02-02 05:24:51,newbies,NA
ottr,1.1.3,2022-02-02 05:24:51,newbies,NA
PCObw,0.0.0,2022-02-02 05:24:51,newbies,NA
polimetrics,1.2.1.23,2022-02-02 05:24:51,waiting,NA
rankFD,0.1.1,2022-02-02 05:24:51,inspect,NA
RavenR,2.1.7,2022-02-02 05:24:51,inspect,NA
rmutil,1.1.7,2022-02-02 05:24:51,waiting,NA
sara4r,0.0.9,2022-02-02 05:24:51,inspect,NA
scagnostics,0.2-6,2022-02-02 05:24:51,pretest,NA
scINSIGHT,0.1.3,2022-02-02 05:24:51,waiting,NA
SIMEXBoost,0.1.0,2022-02-02 05:24:51,newbies,NA
tfprobability,0.15.0,2022-02-02 05:24:51,inspect,NA
tipa,1.0.5,2022-02-02 05:24:51,newbies,NA
wildmeta,0.1.0,2022-02-02 05:24:51,newbies,NA
zmisc,0.2.1,2022-02-02 05:24:51,newbies,NA
