package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-28 08:32:39,waiting,NA
audrex,1.0.0,2021-04-28 08:32:39,newbies,NA
BayesDesign,0.1.0,2021-04-28 08:32:39,newbies,NA
BayesDesign,0.1.0,2021-04-28 08:32:39,pretest,NA
BayesRGMM,1.1,2021-04-28 08:32:39,pending,NA
bfast,1.6.0,2021-04-28 08:32:39,waiting,NA
CALIBERrfimpute,1.0-4,2021-04-28 08:32:39,newbies,NA
contact,1.2.6,2021-04-28 08:32:39,inspect,NA
daySupply,0.1.0,2021-04-28 08:32:39,newbies,NA
deeplr,2.0.0,2021-04-28 08:32:39,inspect,NA
DGEobj.utils,1.0.3,2021-04-28 08:32:39,human,JH
DMLLZU,0.1.1,2021-04-28 08:32:39,waiting,NA
eCAR,0.1.1,2021-04-28 08:32:39,inspect,NA
flexpolyline,0.2.3,2021-04-28 08:32:39,inspect,NA
genomicper,1.7,2021-04-28 08:32:39,human,JH
GeodesiCL,1.0.0,2021-04-28 08:32:39,waiting,NA
geouy,0.2.4,2021-04-28 08:32:39,waiting,NA
glmtrans,1.0.0,2021-04-28 08:32:39,newbies,NA
Greeks,0.0.0.9000,2021-04-28 08:32:39,pretest,NA
GROAN,1.2.1,2021-04-28 08:32:39,pretest,NA
hrt,1.0.0,2021-04-28 08:32:39,newbies,NA
ipeadatar,0.1.3,2021-04-28 08:32:39,newbies,NA
magmaR,1.0.0,2021-04-28 08:32:39,pretest,NA
mangoTraining,1.1.1,2021-04-28 08:32:39,newbies,NA
mcmcensemble,3.0.0,2021-04-28 08:32:39,inspect,NA
mdatools,0.11.5,2021-04-28 08:32:39,pending,NA
MIMSunit,0.10.0,2021-04-28 08:32:39,inspect,NA
mopac,0.1.0,2021-04-28 08:32:39,newbies,NA
mvGPS,1.1.1,2021-04-28 08:32:39,inspect,NA
NLMR,1.1,2021-04-28 08:32:39,newbies,NA
Nmisc,0.3.6,2021-04-28 08:32:39,inspect,NA
opalr,2.1.0,2021-04-28 08:32:39,inspect,NA
proxyC,0.2.0,2021-04-28 08:32:39,waiting,NA
rayshader,0.24.10,2021-04-28 08:32:39,inspect,NA
Rcompadre,1.0.0,2021-04-28 08:32:39,newbies,NA
rJava,1.0-3,2021-04-28 08:32:39,waiting,NA
RMAT,0.2.0,2021-04-28 08:32:39,newbies,NA
rRofex,2.0.5,2021-04-28 08:32:39,inspect,NA
scINSIGHT,0.1.0,2021-04-28 08:32:39,newbies,NA
splusTimeSeries,1.5.1,2021-04-28 08:32:39,inspect,NA
SubtypeDrug,0.1.5,2021-04-28 08:32:39,inspect,NA
targets,0.4.2,2021-04-28 08:32:39,inspect,NA
thunder,0.0.20,2021-04-28 08:32:39,inspect,NA
washex,1.0.0,2021-04-28 08:32:39,newbies,NA
wikifacts,0.4.2,2021-04-28 08:32:39,inspect,NA
windsoraiR,0.1.1,2021-04-28 08:32:39,inspect,NA
wsrf,1.7.21,2021-04-28 08:32:39,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-28 08:32:39,newbies,NA
