package,version,snapshot_time,folder,subfolder
activityGCMM,1.0.0,2021-03-12 10:13:03,newbies,NA
AirSensor,1.0.8,2021-03-12 10:13:03,inspect,NA
AMR,1.6.0,2021-03-12 10:13:03,inspect,NA
archetyper,0.1.0,2021-03-12 10:13:03,inspect,NA
AugmenterR,0.1.0,2021-03-12 10:13:03,human,GS
bgumbel,0.0.2.2,2021-03-12 10:13:03,waiting,NA
boral,2.0,2021-03-12 10:13:03,pretest,NA
bpnreg,2.0.1,2021-03-12 10:13:03,pending,NA
cecs,0.2.0,2021-03-12 10:13:03,inspect,NA
cmcR,0.1.4,2021-03-12 10:13:03,inspect,NA
DescriptiveWH,1.0.1,2021-03-12 10:13:03,newbies,NA
DescrTab2,2.0.7,2021-03-12 10:13:03,inspect,NA
dietr,1.1.1,2021-03-12 10:13:03,inspect,NA
disk.frame,0.4.1,2021-03-12 10:13:03,inspect,NA
DoubleML,0.2.1,2021-03-12 10:13:03,inspect,NA
DTAplots,1.0.2.4,2021-03-12 10:13:03,newbies,NA
DUBStepR,1.1,2021-03-12 10:13:03,newbies,NA
effectsize,0.4.4,2021-03-12 10:13:03,inspect,NA
EIX,1.2.0,2021-03-12 10:13:03,inspect,NA
EMCluster,0.2-13,2021-03-12 10:13:03,pending,NA
essurvey,1.0.7,2021-03-12 10:13:03,newbies,NA
forestecology,0.1.0,2021-03-12 10:13:03,newbies,NA
formatR,1.8,2021-03-12 10:13:03,inspect,NA
funcharts,1.0.0,2021-03-12 10:13:03,pretest,NA
GeodesiCL,1.0.0,2021-03-12 10:13:03,waiting,NA
gwpcormapper,0.1.1,2021-03-12 10:13:03,newbies,NA
jtools,2.1.3,2021-03-12 10:13:03,inspect,NA
l1spectral,0.99.2,2021-03-12 10:13:03,waiting,NA
LearningStats,0.1.0,2021-03-12 10:13:03,newbies,NA
lidR,3.1.2,2021-03-12 10:13:03,pending,NA
LinearDetect,0.1.2,2021-03-12 10:13:03,newbies,NA
LMMELSM,0.1.0,2021-03-12 10:13:03,newbies,NA
mdgc,0.1.4,2021-03-12 10:13:03,inspect,NA
midasml,0.0.6,2021-03-12 10:13:03,inspect,NA
MixSim,1.1-4,2021-03-12 10:13:03,pending,NA
naspaclust,0.1.0,2021-03-12 10:13:03,human,GS
nfl4th,1.0.0,2021-03-12 10:13:03,newbies,NA
NHSRdatasets,0.3.0,2021-03-12 10:13:03,waiting,NA
param6,0.1.0,2021-03-12 10:13:03,pretest,NA
parseRPDR,0.0.1,2021-03-12 10:13:03,pretest,NA
PCRedux,1.1,2021-03-12 10:13:03,newbies,NA
PesticideLoadIndicator,0.0.1,2021-03-12 10:13:03,newbies,NA
phangorn,2.6.2,2021-03-12 10:13:03,waiting,NA
PivotalR,0.1.18.5,2021-03-12 10:13:03,inspect,NA
pixarfilms,0.0.1,2021-03-12 10:13:03,newbies,NA
pkgdepends,0.1.0,2021-03-12 10:13:03,newbies,NA
ppendemic,0.1.2,2021-03-12 10:13:03,pending,NA
ProcData,0.3.0,2021-03-12 10:13:03,inspect,NA
quanteda.textstats,0.93,2021-03-12 10:13:03,pending,NA
r2sundials,5.0.0-8,2021-03-12 10:13:03,pretest,NA
r3dmol,0.1.2,2021-03-12 10:13:03,inspect,NA
r6methods,0.1.0,2021-03-12 10:13:03,newbies,NA
ragg,1.1.2,2021-03-12 10:13:03,pending,NA
RAQSAPI,2.0.0,2021-03-12 10:13:03,newbies,NA
rater,1.1.0,2021-03-12 10:13:03,inspect,NA
Ravages,0.1.2,2021-03-12 10:13:03,pending,NA
rBDAT,0.9.8,2021-03-12 10:13:03,waiting,NA
rdacca.hp,0.6-1,2021-03-12 10:13:03,inspect,NA
rFUSION,0.1,2021-03-12 10:13:03,newbies,NA
rgovcan,1.0.0,2021-03-12 10:13:03,newbies,NA
RJcluster,0.1.3,2021-03-12 10:13:03,waiting,NA
rjpdmp,1.0.0,2021-03-12 10:13:03,pending,NA
RMEP,2.0,2021-03-12 10:13:03,newbies,NA
rockr,1.0.0,2021-03-12 10:13:03,newbies,NA
rotations,1.6.2,2021-03-12 10:13:03,inspect,NA
RSQLite,2.2.4,2021-03-12 10:13:03,publish,NA
rTLS,0.2.2,2021-03-12 10:13:03,newbies,NA
simplegraphdb,2021.03.10,2021-03-12 10:13:03,newbies,NA
spatstat,2.0-1,2021-03-12 10:13:03,waiting,NA
Splinets,1.0.0,2021-03-12 10:13:03,publish,NA
splithalfr,2.1.0,2021-03-12 10:13:03,inspect,NA
spotidy,0.1.0,2021-03-12 10:13:03,newbies,NA
stringfish,0.15.1,2021-03-12 10:13:03,waiting,NA
SuessR,0.1.3,2021-03-12 10:13:03,inspect,NA
survival,3.2-9,2021-03-12 10:13:03,waiting,NA
textshaping,0.3.3,2021-03-12 10:13:03,pretest,NA
tidysq,1.1.0,2021-03-12 10:13:03,newbies,NA
tidyUSDA,0.3.1,2021-03-12 10:13:03,waiting,NA
traitdataform,0.6.3,2021-03-12 10:13:03,inspect,NA
tramnet,0.0-4,2021-03-12 10:13:03,pretest,NA
TREXr,1.0.0,2021-03-12 10:13:03,newbies,NA
units,0.7-1,2021-03-12 10:13:03,pending,NA
utf8,1.2.1,2021-03-12 10:13:03,waiting,NA
VGAMextra,0.0-4,2021-03-12 10:13:03,inspect,NA
