package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-09 06:35:24,newbies,NA
addinslist,0.4.0,2021-01-09 06:35:24,pretest,NA
aghq,0.1.0,2021-01-09 06:35:24,newbies,NA
APCI,0.1.0,2021-01-09 06:35:24,recheck,NA
aptg,0.1.1,2021-01-09 06:35:24,newbies,NA
arctools,1.1.0,2021-01-09 06:35:24,pretest,NA
bayesian,0.0.1,2021-01-09 06:35:24,newbies,NA
bayesplot,1.8.0,2021-01-09 06:35:24,waiting,NA
bdlp,0.9-2,2021-01-09 06:35:24,inspect,NA
blogdown,1.0,2021-01-09 06:35:24,recheck,NA
BoutrosLab.plotting.general,6.0.2,2021-01-09 06:35:24,waiting,NA
briskaR,1.0.2,2021-01-09 06:35:24,pending,NA
buildr,0.1.0,2021-01-09 06:35:24,inspect,NA
ccmReportR,0.0.2,2021-01-09 06:35:24,newbies,NA
cld3,1.4.1,2021-01-09 06:35:24,pending,NA
clustcurv,2.0.1,2021-01-09 06:35:24,inspect,NA
cmfrec,2.4.2,2021-01-09 06:35:24,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-09 06:35:24,newbies,NA
convergEU,0.5.1,2021-01-09 06:35:24,newbies,NA
covid19jp,0.1.0,2021-01-09 06:35:24,newbies,NA
ctmm,0.6.0,2021-01-09 06:35:24,waiting,NA
cursr,0.1.0,2021-01-09 06:35:24,newbies,NA
datapackage.r,1.3.2,2021-01-09 06:35:24,inspect,NA
dataprep,0.1.0,2021-01-09 06:35:24,newbies,NA
DBI,1.1.1,2021-01-09 06:35:24,waiting,NA
dejaVu,0.2.1,2021-01-09 06:35:24,newbies,NA
DesignCTPB,0.1.0,2021-01-09 06:35:24,pretest,NA
DIFshiny,0.1.0,2021-01-09 06:35:24,newbies,NA
dipsaus,0.1.2,2021-01-09 06:35:24,pretest,NA
DMCfun,1.3.0,2021-01-09 06:35:24,inspect,NA
DOPE,1.0.4,2021-01-09 06:35:24,newbies,NA
dsb,0.1.0,2021-01-09 06:35:24,inspect,NA
DSWE,1.5.1,2021-01-09 06:35:24,newbies,NA
eBsc,4.13,2021-01-09 06:35:24,newbies,NA
eCAR,0.1.0,2021-01-09 06:35:24,newbies,NA
eList,0.0.1.0,2021-01-09 06:35:24,newbies,NA
EMDSVRhybrid,0.1.0,2021-01-09 06:35:24,newbies,NA
ensembleTax,1.0.2,2021-01-09 06:35:24,newbies,NA
ExamPAData,0.2.0,2021-01-09 06:35:24,newbies,NA
fabletools,0.3.0,2021-01-09 06:35:24,pretest,NA
fabletools,0.3.0,2021-01-09 06:35:24,waiting,NA
fabricatr,0.12.0,2021-01-09 06:35:24,pretest,NA
fastkmedoids,1.2,2021-01-09 06:35:24,pending,NA
faviconPlease,0.1.0,2021-01-09 06:35:24,newbies,NA
fdaPOIFD,1.0.0,2021-01-09 06:35:24,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-09 06:35:24,pending,NA
fritools,1.0.0,2021-01-09 06:35:24,newbies,NA
fullROC,0.1.0,2021-01-09 06:35:24,pretest,NA
GEInter,0.1.0,2021-01-09 06:35:24,newbies,NA
geostats,1.0,2021-01-09 06:35:24,newbies,NA
geysertimes,0.1.1,2021-01-09 06:35:24,newbies,NA
ggnewscale,0.4.5,2021-01-09 06:35:24,waiting,NA
ggOceanMaps,1.0.8,2021-01-09 06:35:24,newbies,NA
git2r,0.28.0,2021-01-09 06:35:24,waiting,NA
gwsem,2.0.9,2021-01-09 06:35:24,pending,NA
hermiter,2.0.2,2021-01-09 06:35:24,pending,NA
highfrequency,0.8.0,2021-01-09 06:35:24,recheck,NA
HydroMe,2.0-1,2021-01-09 06:35:24,newbies,NA
iCAMP,1.3.4,2021-01-09 06:35:24,recheck,NA
imsig,1.1.3,2021-01-09 06:35:24,pretest,NA
IndexNumber,1.3.1,2021-01-09 06:35:24,waiting,NA
infer,0.5.4,2021-01-09 06:35:24,waiting,NA
JMbayes2,0.1-1,2021-01-09 06:35:24,newbies,NA
knitcitations,1.0.12,2021-01-09 06:35:24,newbies,NA
kuniezu,0.1.2,2021-01-09 06:35:24,waiting,NA
lfe,2.8-6,2021-01-09 06:35:24,pending,NA
lidR,3.1.0,2021-01-09 06:35:24,pending,NA
LPDynR,1.0.0,2021-01-09 06:35:24,newbies,NA
marginalRisk,2021.1-7,2021-01-09 06:35:24,newbies,NA
MARSSVRhybrid,0.1.0,2021-01-09 06:35:24,newbies,NA
mediateP,0.1.0,2021-01-09 06:35:24,newbies,NA
metaggR,0.1.0,2021-01-09 06:35:24,newbies,NA
metaprotr,1.2.1,2021-01-09 06:35:24,inspect,NA
microsynth,2.0.14,2021-01-09 06:35:24,pretest,NA
mixture,2.0.0,2021-01-09 06:35:24,waiting,NA
mkin,0.9.50.4,2021-01-09 06:35:24,inspect,NA
msaeDB,0.1.0,2021-01-09 06:35:24,newbies,NA
mvProbit,0.1-10,2021-01-09 06:35:24,newbies,NA
NAEPirtparams,1.0.0,2021-01-09 06:35:24,newbies,NA
NFCP,0.1.0,2021-01-09 06:35:24,pretest,NA
