package,version,snapshot_time,folder,subfolder
apisensr,0.2.0,2021-03-11 08:13:47,newbies,NA
AugmenterR,0.1.0,2021-03-11 08:13:47,newbies,NA
bgumbel,0.0.2.2,2021-03-11 08:13:47,waiting,NA
bpnreg,2.0.1,2021-03-11 08:13:47,pending,NA
capl,1.38,2021-03-11 08:13:47,newbies,NA
cecs,0.2.0,2021-03-11 08:13:47,inspect,NA
ciuupi2,1.0.1,2021-03-11 08:13:47,newbies,NA
clinspacy,1.0.1,2021-03-11 08:13:47,newbies,NA
Convolutioner,0.1.0,2021-03-11 08:13:47,newbies,NA
corncob,0.2.0,2021-03-11 08:13:47,newbies,NA
CoTiMA,0.3.6,2021-03-11 08:13:47,newbies,NA
CVarE,1.1,2021-03-11 08:13:47,newbies,NA
dccmidas,0.1.0,2021-03-11 08:13:47,newbies,NA
dcortools,0.1.0,2021-03-11 08:13:47,newbies,NA
DescriptiveWH,1.0.1,2021-03-11 08:13:47,newbies,NA
duckdb,0.2.5,2021-03-11 08:13:47,pretest,NA
dynr,0.1.15-107,2021-03-11 08:13:47,newbies,NA
EIX,1.2.0,2021-03-11 08:13:47,inspect,NA
EMCluster,0.2-13,2021-03-11 08:13:47,pending,NA
ferrn,0.0.1,2021-03-11 08:13:47,newbies,NA
forecast,8.14,2021-03-11 08:13:47,pretest,NA
GeodesiCL,1.0.0,2021-03-11 08:13:47,waiting,NA
geostatsp,1.8.4,2021-03-11 08:13:47,inspect,NA
gghilbertstrings,0.3.0,2021-03-11 08:13:47,newbies,NA
ghee,0.1.0,2021-03-11 08:13:47,newbies,NA
glmmSeq,0.0.1,2021-03-11 08:13:47,newbies,NA
LinearDetect,0.1.2,2021-03-11 08:13:47,newbies,NA
LMMELSM,0.1.0,2021-03-11 08:13:47,newbies,NA
markerpen,0.1.0,2021-03-11 08:13:47,newbies,NA
MixSim,1.1-4,2021-03-11 08:13:47,pending,NA
naspaclust,0.1.0,2021-03-11 08:13:47,newbies,NA
OVtool,1.0.0,2021-03-11 08:13:47,newbies,NA
parseRPDR,0.0.1,2021-03-11 08:13:47,newbies,NA
phangorn,2.6.2,2021-03-11 08:13:47,waiting,NA
pixarfilms,0.0.1,2021-03-11 08:13:47,newbies,NA
pleiotest,1.0.0,2021-03-11 08:13:47,newbies,NA
ppendemic,0.1.2,2021-03-11 08:13:47,pending,NA
ProcData,0.3.0,2021-03-11 08:13:47,inspect,NA
quanteda.textstats,0.93,2021-03-11 08:13:47,pending,NA
r6methods,0.1.0,2021-03-11 08:13:47,newbies,NA
ragg,1.1.2,2021-03-11 08:13:47,pretest,NA
RAQSAPI,2.0.0,2021-03-11 08:13:47,newbies,NA
Ravages,0.1.2,2021-03-11 08:13:47,pending,NA
rFUSION,0.1,2021-03-11 08:13:47,newbies,NA
rgovcan,1.0.0,2021-03-11 08:13:47,newbies,NA
rjpdmp,1.0.0,2021-03-11 08:13:47,pending,NA
rockr,1.0.0,2021-03-11 08:13:47,newbies,NA
rTLS,0.2.2,2021-03-11 08:13:47,newbies,NA
rvalues,0.7.1,2021-03-11 08:13:47,waiting,NA
sara4r,0.0.8,2021-03-11 08:13:47,inspect,NA
secuTrialR,1.0.9,2021-03-11 08:13:47,pretest,NA
sfnetworks,0.5.0,2021-03-11 08:13:47,newbies,NA
shapeNA,0.0.1,2021-03-11 08:13:47,newbies,NA
simplegraphdb,2021.03.10,2021-03-11 08:13:47,newbies,NA
spatstat,2.0-1,2021-03-11 08:13:47,waiting,NA
Splinets,1.0.0,2021-03-11 08:13:47,newbies,NA
stringfish,0.15.1,2021-03-11 08:13:47,waiting,NA
SuessR,0.1.2,2021-03-11 08:13:47,inspect,NA
survival,3.2-9,2021-03-11 08:13:47,waiting,NA
TDA,1.7.5,2021-03-11 08:13:47,inspect,NA
TDAkit,0.1.0,2021-03-11 08:13:47,newbies,NA
tidysq,1.1.0,2021-03-11 08:13:47,newbies,NA
tidyUSDA,0.3.1,2021-03-11 08:13:47,inspect,NA
VGAMextra,0.0-4,2021-03-11 08:13:47,inspect,NA
VulnToolkit,1.1.1,2021-03-11 08:13:47,newbies,NA
xfun,0.22,2021-03-11 08:13:47,inspect,NA
