package,version,snapshot_time,folder,subfolder
abstr,0.4.1,2021-11-29 23:36:26,waiting,NA
AgroR,1.2.4,2021-11-29 23:36:26,pending,NA
AustralianPoliticians,0.1.0,2021-11-29 23:36:26,newbies,NA
BayesCTDesign,0.6.1,2021-11-29 23:36:26,inspect,NA
BayesSUR,2.0-1,2021-11-29 23:36:26,inspect,NA
bench,1.1.2,2021-11-29 23:36:26,inspect,NA
bench,1.1.2,2021-11-29 23:36:26,waiting,NA
BiDAG,2.0.4,2021-11-29 23:36:26,inspect,NA
CAMML,0.1.0,2021-11-29 23:36:26,newbies,NA
canvasXpress,1.37.0-1,2021-11-29 23:36:26,inspect,NA
COINr,0.6.1,2021-11-29 23:36:26,inspect,NA
cpp11,0.4.2,2021-11-29 23:36:26,waiting,NA
cthist,0.1.1,2021-11-29 23:36:26,newbies,NA
d4storagehub4R,0.1,2021-11-29 23:36:26,newbies,NA
decor,1.0.1,2021-11-29 23:36:26,waiting,NA
devtools,2.4.3,2021-11-29 23:36:26,waiting,NA
diffudist,1.0.0,2021-11-29 23:36:26,newbies,NA
EpiSignalDetection,0.1.2,2021-11-29 23:36:26,pending,NA
fastshap,0.0.6,2021-11-29 23:36:26,newbies,NA
FourWayHMM,1.0.0,2021-11-29 23:36:26,newbies,NA
GeoFIS,1.0.2,2021-11-29 23:36:26,waiting,NA
gesso,1.0.2,2021-11-29 23:36:26,waiting,NA
gmailr,1.0.1,2021-11-29 23:36:26,waiting,NA
kernelboot,0.1.8,2021-11-29 23:36:26,pending,NA
magi,1.1.2,2021-11-29 23:36:26,newbies,NA
meta4diag,2.1.0,2021-11-29 23:36:26,inspect,NA
odbc,1.3.3,2021-11-29 23:36:26,waiting,NA
ospsuite.utils,10.0.72,2021-11-29 23:36:26,newbies,NA
ows4R,0.2,2021-11-29 23:36:26,inspect,NA
PackageDownloadSummary,0.1.0,2021-11-29 23:36:26,waiting,NA
PhaseTypeR,1.0.0,2021-11-29 23:36:26,newbies,NA
prioriactions,0.3.1,2021-11-29 23:36:26,newbies,NA
quid,0.0.1,2021-11-29 23:36:26,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-29 23:36:26,pending,NA
RAT,0.1.0,2021-11-29 23:36:26,newbies,NA
RCzechia,1.8.7,2021-11-29 23:36:26,pending,NA
regweight,1.0.0,2021-11-29 23:36:26,newbies,NA
rethnicity,0.2.2,2021-11-29 23:36:26,inspect,NA
RMVL,0.0.3.3,2021-11-29 23:36:26,pending,NA
RNAsmc,0.7.0,2021-11-29 23:36:26,newbies,NA
rsparse,0.5.0,2021-11-29 23:36:26,waiting,NA
sequoia,2.3.7,2021-11-29 23:36:26,pending,NA
sigora,3.1.1,2021-11-29 23:36:26,inspect,NA
soilphysics,4.1,2021-11-29 23:36:26,inspect,NA
SWTools,0.2.1.0,2021-11-29 23:36:26,human,UL
taxadb,0.1.4,2021-11-29 23:36:26,pending,NA
torch,0.6.1,2021-11-29 23:36:26,pending,NA
tsentiment,1.0.4,2021-11-29 23:36:26,pending,NA
Wcompo,1.0,2021-11-29 23:36:26,newbies,NA
xml2,1.3.3,2021-11-29 23:36:26,waiting,NA
