package,version,snapshot_time,folder,subfolder
autoCovariateSelection,1.0.0,2020-12-12 01:30:37,newbies,NA
babsim.hospital,11.5.14,2020-12-12 01:30:37,newbies,NA
biClassify,1.0,2020-12-12 01:30:37,newbies,NA
BTYD,2.4.2,2020-12-12 01:30:37,pretest,NA
catsim,0.2.3,2020-12-12 01:30:37,pending,NA
cld2,1.2.1,2020-12-12 01:30:37,pending,NA
COVIDIBGE,0.1.0,2020-12-12 01:30:37,newbies,NA
covidregionaldata,0.8.2,2020-12-12 01:30:37,pretest,NA
CVEK,0.1-2,2020-12-12 01:30:37,newbies,NA
dashCoreComponents,1.13.0,2020-12-12 01:30:37,waiting,NA
dashTable,4.11.0,2020-12-12 01:30:37,waiting,NA
DataExplorer,0.8.2,2020-12-12 01:30:37,pending,NA
dataReporter,1.0.0,2020-12-12 01:30:37,newbies,NA
DoubleML,0.1.1,2020-12-12 01:30:37,newbies,NA
DSjobtracker,0.1.1,2020-12-12 01:30:37,newbies,NA
dtrSurv,1.1,2020-12-12 01:30:37,pending,NA
duckdb,0.2.3,2020-12-12 01:30:37,waiting,NA
ensembleTax,1.0.0,2020-12-12 01:30:37,newbies,NA
envi,0.1.3,2020-12-12 01:30:37,newbies,NA
estimatr,0.30.0,2020-12-12 01:30:37,waiting,NA
fiery,1.1.3,2020-12-12 01:30:37,waiting,NA
fixest,0.8.0,2020-12-12 01:30:37,inspect,NA
forestplot,1.10.1,2020-12-12 01:30:37,waiting,NA
fullROC,0.1.0,2020-12-12 01:30:37,newbies,NA
GET,0.2-1,2020-12-12 01:30:37,pretest,NA
horseshoenlm,0.0.5,2020-12-12 01:30:37,pretest,NA
ib,0.1.0,2020-12-12 01:30:37,newbies,NA
lfe,2.8-6,2020-12-12 01:30:37,waiting,NA
libproj,7.1.0-3,2020-12-12 01:30:37,pending,NA
locationgamer,0.1.0,2020-12-12 01:30:37,newbies,NA
locStra,1.6,2020-12-12 01:30:37,pending,NA
MODIStsp,2.0.5,2020-12-12 01:30:37,inspect,NA
N2R,0.1.1,2020-12-12 01:30:37,pending,NA
noisySBM,0.1.3,2020-12-12 01:30:37,newbies,NA
nomnoml,0.2.2,2020-12-12 01:30:37,waiting,NA
PNSIBGE,0.1.0,2020-12-12 01:30:37,newbies,NA
POFIBGE,0.1.0,2020-12-12 01:30:37,newbies,NA
polyqtlR,0.0.4,2020-12-12 01:30:37,newbies,NA
postcards,0.1.0,2020-12-12 01:30:37,newbies,NA
quanteda.textplots,0.90,2020-12-12 01:30:37,newbies,NA
rminizinc,0.0.1,2020-12-12 01:30:37,newbies,NA
rstac,0.9.0,2020-12-12 01:30:37,newbies,NA
rwavelet,0.4.1,2020-12-12 01:30:37,waiting,NA
sccore,0.1.1,2020-12-12 01:30:37,pending,NA
SUNGEO,0.2.0,2020-12-12 01:30:37,newbies,NA
tm.plugin.koRpus,0.4-1,2020-12-12 01:30:37,newbies,NA
tsibble,0.9.4,2020-12-12 01:30:37,waiting,NA
VBLPCM,2.4.7,2020-12-12 01:30:37,pending,NA
WSGeometry,1.0,2020-12-12 01:30:37,newbies,NA
yorkr,0.0.11,2020-12-12 01:30:37,inspect,NA
Zelig,5.1.7,2020-12-12 01:30:37,newbies,NA
