package,version,snapshot_time,folder,subfolder
affinity,0.2.5,2021-06-02 03:28:41,newbies,NA
AMR,1.7.0,2021-06-02 03:28:41,waiting,NA
benford,1.0.0,2021-06-02 03:28:41,inspect,NA
BGVAR,2.2.3,2021-06-02 03:28:41,pending,NA
checkpoint,1.0.0,2021-06-02 03:28:41,waiting,NA
codemetar,0.3.1,2021-06-02 03:28:41,newbies,NA
ctsemOMX,1.0.4,2021-06-02 03:28:41,waiting,NA
datarobot,2.18.0,2021-06-02 03:28:41,waiting,NA
discAUC,0.4.0,2021-06-02 03:28:41,newbies,NA
DUBStepR,1.1.3,2021-06-02 03:28:41,inspect,NA
econullnetr,0.2.1,2021-06-02 03:28:41,newbies,NA
eurocordexr,0.2.1,2021-06-02 03:28:41,newbies,NA
GeodesiCL,1.0.1,2021-06-02 03:28:41,waiting,NA
GeoFIS,1.0.1,2021-06-02 03:28:41,pending,NA
GGIR,2.4-0,2021-06-02 03:28:41,inspect,NA
gtools,3.9.1,2021-06-02 03:28:41,waiting,NA
harmony,0.1.0,2021-06-02 03:28:41,newbies,NA
HDTSA,1.0.0,2021-06-02 03:28:41,inspect,NA
insee,1.1.0,2021-06-02 03:28:41,pending,NA
job,0.3.0,2021-06-02 03:28:41,newbies,NA
JOPS,0.1.14,2021-06-02 03:28:41,newbies,NA
lphom,0.1.3,2021-06-02 03:28:41,newbies,NA
matrixcalc,1.0-4,2021-06-02 03:28:41,waiting,NA
MatrixMixtures,1.0.0,2021-06-02 03:28:41,newbies,NA
mazing,1.0.2,2021-06-02 03:28:41,newbies,NA
mBvs,1.5,2021-06-02 03:28:41,pretest,NA
mcmcabn,0.4,2021-06-02 03:28:41,newbies,NA
molic,2.0.3,2021-06-02 03:28:41,waiting,NA
nhdplusTools,0.4.2,2021-06-02 03:28:41,pending,NA
nifti.io,1.0.0,2021-06-02 03:28:41,inspect,NA
psborrow,0.1.0,2021-06-02 03:28:41,newbies,NA
ptf,0.0.1,2021-06-02 03:28:41,newbies,NA
qra,0.1.7,2021-06-02 03:28:41,newbies,NA
qtl2ggplot,1.0.8,2021-06-02 03:28:41,waiting,NA
ragg,1.1.3,2021-06-02 03:28:41,waiting,NA
rapidraker,0.1.3,2021-06-02 03:28:41,pretest,NA
ratPASTA,0.2.1,2021-06-02 03:28:41,newbies,NA
RcppCGAL,5.2.1,2021-06-02 03:28:41,newbies,NA
realtest,0.1.1,2021-06-02 03:28:41,newbies,NA
recom,1.0,2021-06-02 03:28:41,newbies,NA
RFclust,0.1.1,2021-06-02 03:28:41,newbies,NA
rgbif,3.6.0,2021-06-02 03:28:41,pretest,NA
rpmodel,1.2.0,2021-06-02 03:28:41,waiting,NA
scDHA,1.1.0,2021-06-02 03:28:41,newbies,NA
seasonal,1.8.3,2021-06-02 03:28:41,pending,NA
sitsfeats,0.0.1,2021-06-02 03:28:41,pretest,NA
spaMM,3.8.0,2021-06-02 03:28:41,pretest,NA
SparkR,3.1.2,2021-06-02 03:28:41,pending,NA
spectre,1.0.1,2021-06-02 03:28:41,waiting,NA
susieR,0.11.33,2021-06-02 03:28:41,newbies,NA
tidyLPA,1.1.0,2021-06-02 03:28:41,inspect,NA
