package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-23 18:35:43,pending,NA
antaresViz,0.17,2021-11-23 18:35:43,inspect,NA
BCEA,2.4.1,2021-11-23 18:35:43,pretest,NA
cesR,0.1.0,2021-11-23 18:35:43,newbies,NA
datamods,1.2.0,2021-11-23 18:35:43,pretest,NA
dotprofile,0.0.1,2021-11-23 18:35:43,newbies,NA
downscale,4.1-0,2021-11-23 18:35:43,newbies,NA
DPQ,0.5-0,2021-11-23 18:35:43,pretest,NA
EpiSignalDetection,0.1.2,2021-11-23 18:35:43,pending,NA
expands,2.1.4,2021-11-23 18:35:43,pending,NA
gbmt,0.1.1,2021-11-23 18:35:43,newbies,NA
igraph,1.2.9,2021-11-23 18:35:43,waiting,NA
japanstat,0.1.0,2021-11-23 18:35:43,newbies,NA
kernelboot,0.1.8,2021-11-23 18:35:43,waiting,NA
libproj,8.1.0-2,2021-11-23 18:35:43,pending,NA
MatchIt,4.3.2,2021-11-23 18:35:43,waiting,NA
mice,3.14.0,2021-11-23 18:35:43,waiting,NA
mobility,0.6.5,2021-11-23 18:35:43,newbies,NA
ncdf4,1.18,2021-11-23 18:35:43,waiting,NA
neuronorm,1.0.1,2021-11-23 18:35:43,inspect,NA
nfer,1.0.0,2021-11-23 18:35:43,newbies,NA
PDFEstimator,3.1,2021-11-23 18:35:43,pretest,NA
pvLRT,0.3,2021-11-23 18:35:43,newbies,NA
quanteda.textstats,0.95,2021-11-23 18:35:43,inspect,NA
QWDAP,1.1.3,2021-11-23 18:35:43,pretest,NA
rabhit,0.2.0,2021-11-23 18:35:43,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-23 18:35:43,pending,NA
Rbeast,0.9.1,2021-11-23 18:35:43,pretest,NA
RCzechia,1.8.6,2021-11-23 18:35:43,pending,NA
rflsgen,0.1.0,2021-11-23 18:35:43,newbies,NA
Rmixmod,2.1.6,2021-11-23 18:35:43,pending,NA
RMVL,0.0.3.3,2021-11-23 18:35:43,pending,NA
sitreeE,0.0-8,2021-11-23 18:35:43,newbies,NA
SKNN,1.0,2021-11-23 18:35:43,newbies,NA
soilphysics,4.1,2021-11-23 18:35:43,inspect,NA
SourceSet,0.1.4,2021-11-23 18:35:43,pretest,NA
stepgbm,1.0.0,2021-11-23 18:35:43,newbies,NA
sumSome,1.1.0,2021-11-23 18:35:43,newbies,NA
survival666,0.1,2021-11-23 18:35:43,newbies,NA
SWTools,0.2.1.0,2021-11-23 18:35:43,human,UL
synr,0.5.0,2021-11-23 18:35:43,inspect,NA
taxadb,0.1.4,2021-11-23 18:35:43,pending,NA
torch,0.6.1,2021-11-23 18:35:43,pending,NA
whomds,1.0.0,2021-11-23 18:35:43,newbies,NA
