package,version,snapshot_time,folder,subfolder,submission_time
aorsf,0.0.1,2022-08-06 08:25:07,newbies,NA,2022-08-05 16:11:00
bartcs,0.1.2,2022-08-06 08:25:07,pending,NA,2022-08-05 19:16:00
BayesSenMC,0.1.5,2022-08-06 08:25:07,pending,NA,2022-08-05 21:47:00
BeeGUTS,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-07-21 16:46:00
binsegRcpp,2022.7.21,2022-08-06 08:25:07,waiting,NA,2022-08-05 18:39:00
bondAnalyst,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 17:27:00
brassica,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 20:53:00
calibrationband,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-21 16:32:00
CalibrationCurves,0.1.4,2022-08-06 08:25:07,newbies,NA,2022-07-21 19:57:00
cargo,0.3.0,2022-08-06 08:25:07,inspect,NA,2022-08-05 13:50:00
cassowaryr,2.0.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 11:28:00
cbioportalR,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 15:34:00
ccml,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-07-25 09:00:00
cephalopod,0.0.1,2022-08-06 08:25:07,newbies,NA,2022-07-21 20:04:00
cito,1.0.0,2022-08-06 08:25:07,waiting,NA,2022-07-25 10:04:00
CMHNPA,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 04:58:00
CNAIM,2.1.2,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:36:00
copre,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 21:48:00
CoronaNetR,0.3.0,2022-08-06 08:25:07,newbies,NA,2022-07-21 20:37:00
CorporaCoCo,2.0,2022-08-06 08:25:07,inspect,NA,2022-08-05 13:03:00
covid19us,0.1.9,2022-08-06 08:25:07,waiting,NA,2022-08-05 16:25:00
covKCD,0.1,2022-08-06 08:25:07,newbies,NA,2022-08-05 17:08:00
CSHShydRology,1.2.2,2022-08-06 08:25:07,waiting,NA,2022-08-05 16:48:00
ctmva,1.0,2022-08-06 08:25:07,newbies,NA,2022-08-06 01:12:00
cvsem,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 22:22:00
cwbtools,0.3.7,2022-08-06 08:25:07,newbies,NA,2022-07-21 22:14:00
dcifer,1.1.0,2022-08-06 08:25:07,pending,NA,2022-08-05 11:02:00
diffdfs,0.9.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 12:43:00
dyntaper,1.1,2022-08-06 08:25:07,newbies,NA,2022-08-06 00:19:00
extrafrail,1.1,2022-08-06 08:25:07,pretest,NA,2022-08-06 03:59:00
fake,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 19:30:00
FastJM,1.2.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 03:59:00
fastmatrix,0.4-124,2022-08-06 08:25:07,pending,NA,2022-08-05 23:39:00
genieBPC,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 15:56:00
GeoTcgaData,1.1.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 06:03:00
ggDoE,0.7.6,2022-08-06 08:25:07,newbies,NA,2022-08-06 00:03:00
gmwmx,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 15:30:00
grf,2.2.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:00:00
groundhog,2.0.1,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:04:00
gtreg,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 21:09:00
hmcdm,2.0.0,2022-08-06 08:25:07,newbies,NA,2022-07-24 02:13:00
humanFormat,1.2,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:43:00
iapws,0.7,2022-08-06 08:25:07,newbies,NA,2022-08-05 23:34:00
IDSL.IPA,2.0,2022-08-06 08:25:07,inspect,NA,2022-08-06 03:18:00
IDSL.IPA,2.0,2022-08-06 08:25:07,recheck,NA,2022-08-05 22:23:00
influential,2.2.6,2022-08-06 08:25:07,inspect,NA,2022-08-06 03:23:00
insight,0.18.1,2022-08-06 08:25:07,inspect,NA,2022-08-05 12:58:00
InteractionPoweR,0.1.1,2022-08-06 08:25:07,newbies,NA,2022-08-05 21:48:00
intsvy,2.6,2022-08-06 08:25:07,inspect,NA,2022-08-06 02:52:00
ktweedie,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 20:37:00
labstatR,1.0.12,2022-08-06 08:25:07,waiting,NA,2022-08-05 19:30:00
lrstat,0.1.6,2022-08-06 08:25:07,newbies,NA,2022-08-05 21:36:00
mlim,0.0.1,2022-08-06 08:25:07,newbies,NA,2022-08-05 15:11:00
mMARCH.AC,2.4.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 16:31:00
naptanr,1.0.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 17:55:00
ndi,0.0.1,2022-08-06 08:25:07,newbies,NA,2022-08-05 15:09:00
NEONiso,0.6.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 04:21:00
NestedMenu,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 17:42:00
nhanesA,0.7.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 12:38:00
nhdR,0.5.8,2022-08-06 08:25:07,waiting,NA,2022-08-06 00:13:00
NNS,0.9.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 05:11:00
peramo,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 20:17:00
RandomFields,3.3.18,2022-08-06 08:25:07,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-06 08:25:07,human,UL,2022-05-04 20:06:00
rankinPlot,1.0.1,2022-08-06 08:25:07,newbies,NA,2022-07-22 03:08:00
raster,3.5-24,2022-08-06 08:25:07,pretest,NA,2022-08-06 08:21:00
rdtLite,1.4,2022-08-06 08:25:07,newbies,NA,2022-08-05 17:48:00
readSX,0.8.1,2022-08-06 08:25:07,newbies,NA,2022-08-06 00:20:00
rEDM,1.13.1,2022-08-06 08:25:07,pretest,NA,2022-08-06 06:21:00
ROCSI,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 04:41:00
rspm,0.2.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 13:51:00
rTensor2,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 18:29:00
salso,0.3.9,2022-08-06 08:25:07,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-08-06 08:25:07,newbies,NA,2022-07-21 20:51:00
sasLM,0.9.0,2022-08-06 08:25:07,inspect,NA,2022-08-06 03:24:00
seeker,1.0.9,2022-08-06 08:25:07,newbies,NA,2022-07-22 23:11:00
shinyStorePlus,0.6,2022-08-06 08:25:07,newbies,NA,2022-08-05 13:09:00
slendr,0.2.0,2022-08-06 08:25:07,newbies,NA,2022-07-21 19:29:00
SPB,1.0.0.0000,2022-08-06 08:25:07,newbies,NA,2022-08-05 14:32:00
spmodel,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 20:05:00
string2path,0.1.1,2022-08-06 08:25:07,publish,NA,2022-08-06 03:28:00
SurfaceReconstruction,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 12:02:00
survival,3.4-0,2022-08-06 08:25:07,waiting,NA,2022-08-05 23:27:00
tidyCDISC,0.1.0,2022-08-06 08:25:07,inspect,NA,2022-08-06 03:24:00
tidyfst,1.7.0,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:46:00
VMDML,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-07-22 06:56:00
vmdTDNN,0.1.1,2022-08-06 08:25:07,pretest,NA,2022-08-06 07:26:00
waywiser,0.1.0,2022-08-06 08:25:07,newbies,NA,2022-08-05 22:13:00
ympes,0.1.1,2022-08-06 08:25:07,newbies,NA,2022-07-21 23:29:00
