package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-08 06:11:46,waiting,NA
adsDataHubR,0.1.1,2021-02-08 06:11:46,newbies,NA
AHPhybrid,0.1.0,2021-02-08 06:11:46,newbies,NA
airGRdatassim,0.1.2,2021-02-08 06:11:46,newbies,NA
arcpullr,0.1.2,2021-02-08 06:11:46,pretest,NA
assertive.base,0.0-9,2021-02-08 06:11:46,pretest,NA
attrib,2021.1.2,2021-02-08 06:11:46,newbies,NA
batchr,0.0.1,2021-02-08 06:11:46,newbies,NA
bayesefa,0.0.0.4,2021-02-08 06:11:46,newbies,NA
bcv,1.0.1.2,2021-02-08 06:11:46,inspect,NA
bestridge,1.0.0,2021-02-08 06:11:46,newbies,NA
bhmbasket,0.9.0,2021-02-08 06:11:46,newbies,NA
bifurcatingr,1.0.0,2021-02-08 06:11:46,newbies,NA
bigreadr,0.2.1,2021-02-08 06:11:46,waiting,NA
blaster,1.0,2021-02-08 06:11:46,newbies,NA
bnmonitor,0.1.0,2021-02-08 06:11:46,newbies,NA
bpcs,1.1.0,2021-02-08 06:11:46,waiting,NA
briKmeans,0.1,2021-02-08 06:11:46,newbies,NA
bsTools,0.1.0,2021-02-08 06:11:46,newbies,NA
CDSeq,1.0.8,2021-02-08 06:11:46,newbies,NA
circacompare,0.1.0,2021-02-08 06:11:46,newbies,NA
ClusTorus,0.0.1,2021-02-08 06:11:46,newbies,NA
CoOL,1.0,2021-02-08 06:11:46,newbies,NA
covidprobability,0.1.0,2021-02-08 06:11:46,newbies,NA
CoxICPen,1.0.0,2021-02-08 06:11:46,pretest,NA
detectR,0.1.0,2021-02-08 06:11:46,newbies,NA
detrendr,0.6.12,2021-02-08 06:11:46,pretest,NA
DiversificationR,0.1.0,2021-02-08 06:11:46,newbies,NA
dsb,0.1.0,2021-02-08 06:11:46,newbies,NA
dynamichazard,0.6.8,2021-02-08 06:11:46,newbies,NA
eatATA,0.10.0,2021-02-08 06:11:46,pending,NA
ech,0.1.1.2,2021-02-08 06:11:46,inspect,NA
ech,0.1.1.2,2021-02-08 06:11:46,waiting,NA
echarty,0.1.0,2021-02-08 06:11:46,newbies,NA
enerscape,0.1.0,2021-02-08 06:11:46,newbies,NA
fabricatr,0.14.0,2021-02-08 06:11:46,pretest,NA
ffscrapr,1.2.2,2021-02-08 06:11:46,publish,NA
fipp,1.0.0,2021-02-08 06:11:46,newbies,NA
fwildclusterboot,0.3.0,2021-02-08 06:11:46,newbies,NA
gatepoints,0.1.4,2021-02-08 06:11:46,newbies,NA
gbm.auto,1.4.0,2021-02-08 06:11:46,inspect,NA
GeodesiCL,1.0.0,2021-02-08 06:11:46,waiting,NA
ggh4x,0.1.2.1,2021-02-08 06:11:46,inspect,NA
ggstar,1.0.0,2021-02-08 06:11:46,newbies,NA
GithubMetrics,0.2.0,2021-02-08 06:11:46,newbies,NA
Gmisc,2.0.1,2021-02-08 06:11:46,pending,NA
gpboost,0.4.0,2021-02-08 06:11:46,newbies,NA
healthyR.ts,0.1.1,2021-02-08 06:11:46,pretest,NA
HeteroGGM,0.1.0,2021-02-08 06:11:46,newbies,NA
iconr,0.1.0,2021-02-08 06:11:46,newbies,NA
imager,0.42.7,2021-02-08 06:11:46,waiting,NA
IntervalSurgeon,1.1,2021-02-08 06:11:46,newbies,NA
IPLGP,0.1.0,2021-02-08 06:11:46,newbies,NA
ipmr,0.0.1,2021-02-08 06:11:46,newbies,NA
jsontools,0.1.0,2021-02-08 06:11:46,newbies,NA
KFPCA,1.0,2021-02-08 06:11:46,newbies,NA
kgrams,0.1.0,2021-02-08 06:11:46,newbies,NA
kuniezu,0.1.2,2021-02-08 06:11:46,waiting,NA
lavacreg,0.1-0,2021-02-08 06:11:46,newbies,NA
LearningRlab,2.2,2021-02-08 06:11:46,waiting,NA
likelihoodR,1.0.3,2021-02-08 06:11:46,newbies,NA
LRErdd,0.0.5,2021-02-08 06:11:46,newbies,NA
LWFBrook90R,0.4.1,2021-02-08 06:11:46,newbies,NA
MAFDash,0.1.0,2021-02-08 06:11:46,newbies,NA
matrixprofiler,0.1.1,2021-02-08 06:11:46,newbies,NA
mdgc,0.1.0,2021-02-08 06:11:46,newbies,NA
memery,0.5.5,2021-02-08 06:11:46,newbies,NA
metapack,0.1.0,2021-02-08 06:11:46,newbies,NA
mfbvar,0.5.6,2021-02-08 06:11:46,newbies,NA
mkin,1.0.1,2021-02-08 06:11:46,pending,NA
MLpreemption,1.0.1,2021-02-08 06:11:46,newbies,NA
MLVSBM,0.2.1,2021-02-08 06:11:46,newbies,NA
mobr,2.0.2,2021-02-08 06:11:46,pretest,NA
mojson,0.1,2021-02-08 06:11:46,newbies,NA
multiclassPairs,0.4.2,2021-02-08 06:11:46,inspect,NA
multidplyr,0.1.0,2021-02-08 06:11:46,newbies,NA
oesr,0.1.0,2021-02-08 06:11:46,newbies,NA
omsvg,0.1.0,2021-02-08 06:11:46,newbies,NA
ontologyPlot,1.5,2021-02-08 06:11:46,newbies,NA
ontologySimilarity,2.4,2021-02-08 06:11:46,newbies,NA
openMSE,1.0.0,2021-02-08 06:11:46,newbies,NA
OpenMx,2.19.1,2021-02-08 06:11:46,waiting,NA
ORTSC,1.0.0,2021-02-08 06:11:46,newbies,NA
osmextract,0.2.0,2021-02-08 06:11:46,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-08 06:11:46,waiting,NA
ParBayesianOptimization,1.2.3,2021-02-08 06:11:46,newbies,NA
patentr,0.1.0,2021-02-08 06:11:46,newbies,NA
PGRdup,0.2.3.7,2021-02-08 06:11:46,inspect,NA
phangorn,2.6.2,2021-02-08 06:11:46,waiting,NA
PHSMM,1.0,2021-02-08 06:11:46,newbies,NA
PolyHaplotyper,1.0.0,2021-02-08 06:11:46,newbies,NA
PoolTestR,0.1.0,2021-02-08 06:11:46,newbies,NA
ppsr,0.0.1,2021-02-08 06:11:46,newbies,NA
ProcData,0.3.0,2021-02-08 06:11:46,waiting,NA
QDiabetes,1.0-2,2021-02-08 06:11:46,inspect,NA
quarto,0.1,2021-02-08 06:11:46,newbies,NA
RClimacell,0.1.0,2021-02-08 06:11:46,newbies,NA
RcmdrPlugin.DCCV,0.1-1,2021-02-08 06:11:46,pretest,NA
ReviewR,2.3.4,2021-02-08 06:11:46,newbies,NA
rfishbase,3.1.6,2021-02-08 06:11:46,pending,NA
