package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-10 15:13:19,waiting,NA
airGRdatassim,0.1.3,2021-02-10 15:13:19,newbies,NA
archiDART,3.4,2021-02-10 15:13:19,inspect,NA
arcpullr,0.1.2,2021-02-10 15:13:19,newbies,NA
bcv,1.0.1.2,2021-02-10 15:13:19,inspect,NA
bhmbasket,0.9.0,2021-02-10 15:13:19,newbies,NA
bifurcatingr,1.0.0,2021-02-10 15:13:19,newbies,NA
bigreadr,0.2.1,2021-02-10 15:13:19,waiting,NA
blaster,1.0,2021-02-10 15:13:19,newbies,NA
box,1.0.0,2021-02-10 15:13:19,newbies,NA
bpcs,1.1.0,2021-02-10 15:13:19,waiting,NA
briKmeans,0.1,2021-02-10 15:13:19,newbies,NA
CDSeq,1.0.8,2021-02-10 15:13:19,newbies,NA
cfda,0.9.9,2021-02-10 15:13:19,newbies,NA
cli,2.3.1,2021-02-10 15:13:19,waiting,NA
collin,0.0.1,2021-02-10 15:13:19,newbies,NA
copulareg,0.1.0,2021-02-10 15:13:19,newbies,NA
covidprobability,0.1.0,2021-02-10 15:13:19,newbies,NA
crosstable,0.2.1,2021-02-10 15:13:19,newbies,NA
crul,1.1.0,2021-02-10 15:13:19,waiting,NA
disk.frame,0.4.0,2021-02-10 15:13:19,pretest,NA
DiversificationR,0.1.0,2021-02-10 15:13:19,newbies,NA
eatATA,0.10.0,2021-02-10 15:13:19,pending,NA
ech,0.1.1.2,2021-02-10 15:13:19,inspect,NA
ech,0.1.1.2,2021-02-10 15:13:19,waiting,NA
echarty,0.1.0,2021-02-10 15:13:19,newbies,NA
elaborator,1.1,2021-02-10 15:13:19,newbies,NA
enerscape,0.1.0,2021-02-10 15:13:19,newbies,NA
fipp,1.0.0,2021-02-10 15:13:19,newbies,NA
folio,1.0.0,2021-02-10 15:13:19,newbies,NA
fundiversity,0.0.1,2021-02-10 15:13:19,newbies,NA
fwildclusterboot,0.3.0,2021-02-10 15:13:19,newbies,NA
gatepoints,0.1.4,2021-02-10 15:13:19,pending,NA
gbm.auto,1.4.0,2021-02-10 15:13:19,inspect,NA
GeodesiCL,1.0.0,2021-02-10 15:13:19,waiting,NA
germinationmetrics,0.1.5,2021-02-10 15:13:19,pending,NA
ggh4x,0.1.2.1,2021-02-10 15:13:19,newbies,NA
Gmisc,2.0.1,2021-02-10 15:13:19,pending,NA
HeteroGGM,0.1.0,2021-02-10 15:13:19,newbies,NA
httpproblems,1.0.0,2021-02-10 15:13:19,newbies,NA
imager,0.42.7,2021-02-10 15:13:19,waiting,NA
