package,version,snapshot_time,folder,subfolder
ahptopsis2n,0.1.0,2020-11-11 16:10:11,pretest,NA
altfuelr,0.1.0,2020-11-11 16:10:11,newbies,NA
bayesGAM,0.0.1,2020-11-11 16:10:11,newbies,NA
BGVAR,2.1.4,2020-11-11 16:10:11,inspect,NA
bigsnpr,1.5.3,2020-11-11 16:10:11,waiting,NA
bssm,1.0.1,2020-11-11 16:10:11,pretest,NA
CancerGram,1.0.0,2020-11-11 16:10:11,inspect,NA
CatReg,2.0.1,2020-11-11 16:10:11,pending,NA
chickn,1.2.2,2020-11-11 16:10:11,newbies,NA
cinaR,0.1.0,2020-11-11 16:10:11,newbies,NA
ciu,0.1.0,2020-11-11 16:10:11,newbies,NA
ClassDiscovery,3.3.13,2020-11-11 16:10:11,waiting,NA
clubSandwich,0.5.2,2020-11-11 16:10:11,inspect,NA
codebreaker,0.0.2,2020-11-11 16:10:11,newbies,NA
CTP,2.0.0,2020-11-11 16:10:11,newbies,NA
DAMisc,1.6.2,2020-11-11 16:10:11,pretest,NA
dashCoreComponents,1.13.0,2020-11-11 16:10:11,waiting,NA
dashTable,4.11.0,2020-11-11 16:10:11,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-11 16:10:11,inspect,NA
DataExplorer,0.8.2,2020-11-11 16:10:11,waiting,NA
DatastreamDSWS2R,1.7.7,2020-11-11 16:10:11,pretest,NA
dotgen,0.1.0,2020-11-11 16:10:11,newbies,NA
eBsc,4.12,2020-11-11 16:10:11,newbies,NA
envi,0.1.1,2020-11-11 16:10:11,human,JH
EpiBibR,0.1.0,2020-11-11 16:10:11,newbies,NA
eva,0.2.6,2020-11-11 16:10:11,human,JH
EvidenceSynthesis,0.2.0,2020-11-11 16:10:11,newbies,NA
EwR,1.1,2020-11-11 16:10:11,inspect,NA
fastDummies,1.6.3,2020-11-11 16:10:11,waiting,NA
FDRestimation,1.0.0,2020-11-11 16:10:11,newbies,NA
FFTrees,1.6.0,2020-11-11 16:10:11,newbies,NA
finalfit,1.0.2,2020-11-11 16:10:11,pretest,NA
fsn,0.1,2020-11-11 16:10:11,newbies,NA
geeCRT,0.0.1,2020-11-11 16:10:11,newbies,NA
geneExpressionFromGEO,0.2,2020-11-11 16:10:11,newbies,NA
geogenr,1.0.0,2020-11-11 16:10:11,newbies,NA
ggpackets,2.0.0,2020-11-11 16:10:11,newbies,NA
gifti,0.8.0,2020-11-11 16:10:11,pretest,NA
gmgm,1.0.0,2020-11-11 16:10:11,human,JH
GMZTests,0.1.3,2020-11-11 16:10:11,newbies,NA
IMEC,0.2.0,2020-11-11 16:10:11,newbies,NA
InDisc,1.0.3,2020-11-11 16:10:11,pretest,NA
intensegRid,0.1.0,2020-11-11 16:10:11,newbies,NA
IRSF,1.0.3,2020-11-11 16:10:11,newbies,NA
joinet,0.0.6,2020-11-11 16:10:11,inspect,NA
jti,0.5.1,2020-11-11 16:10:11,newbies,NA
kibior,0.1.0,2020-11-11 16:10:11,newbies,NA
kofdata,0.1.4,2020-11-11 16:10:11,newbies,NA
latrend,1.0.0,2020-11-11 16:10:11,newbies,NA
lazysf,0.1.0,2020-11-11 16:10:11,newbies,NA
ldsep,1.1.0,2020-11-11 16:10:11,pending,NA
libproj,7.1.0-3,2020-11-11 16:10:11,pending,NA
maGUI,3.0,2020-11-11 16:10:11,newbies,NA
marmap,1.0.5,2020-11-11 16:10:11,inspect,NA
MatchIt,4.0.0,2020-11-11 16:10:11,waiting,NA
matuR,0.0.1.0,2020-11-11 16:10:11,newbies,NA
MCMChybridGP,5.3,2020-11-11 16:10:11,newbies,NA
MCMChybridGP,5.4,2020-11-11 16:10:11,newbies,NA
MetaSKAT,0.81,2020-11-11 16:10:11,newbies,NA
mice,3.12.0,2020-11-11 16:10:11,waiting,NA
microeco,0.2.1,2020-11-11 16:10:11,newbies,NA
ML2Pvae,1.0.0,2020-11-11 16:10:11,newbies,NA
MonoPhy,1.3,2020-11-11 16:10:11,newbies,NA
mully,2.1.25,2020-11-11 16:10:11,newbies,NA
N2R,0.1.1,2020-11-11 16:10:11,pending,NA
N2R,0.1.1,2020-11-11 16:10:11,pretest,NA
NADIA,0.4.0,2020-11-11 16:10:11,pretest,NA
NeuralSens,0.2.2,2020-11-11 16:10:11,pretest,NA
outsider,0.1.1,2020-11-11 16:10:11,newbies,NA
phillydaodata,1.0.0,2020-11-11 16:10:11,newbies,NA
phonfieldwork,0.0.10,2020-11-11 16:10:11,newbies,NA
piton,1.0.0,2020-11-11 16:10:11,waiting,NA
PivotalR,0.1.18.4,2020-11-11 16:10:11,inspect,NA
Polychrome,1.2.6,2020-11-11 16:10:11,waiting,NA
psqn,0.1.3,2020-11-11 16:10:11,pending,NA
PSS.Health,0.1.4,2020-11-11 16:10:11,newbies,NA
PTXQC,1.0.7,2020-11-11 16:10:11,pretest,NA
Q7,0.1.0,2020-11-11 16:10:11,newbies,NA
raster,3.4-5,2020-11-11 16:10:11,waiting,NA
raytracing,0.1.0,2020-11-11 16:10:11,newbies,NA
RCBR,0.5.9,2020-11-11 16:10:11,inspect,NA
RCytoGPS,1.0.0,2020-11-11 16:10:11,newbies,NA
RefManageR,1.3.0,2020-11-11 16:10:11,pending,NA
rgl,0.103.2,2020-11-11 16:10:11,pending,NA
rmoo,0.1.5,2020-11-11 16:10:11,newbies,NA
RPPASPACE,1.0.5,2020-11-11 16:10:11,newbies,NA
rsetse,0.4.0,2020-11-11 16:10:11,newbies,NA
sccore,0.1.1,2020-11-11 16:10:11,pending,NA
sccore,0.1.1,2020-11-11 16:10:11,pretest,NA
SCORNET,0.1.0,2020-11-11 16:10:11,newbies,NA
sdcLog,0.1.0,2020-11-11 16:10:11,newbies,NA
ShinyQuickStarter,1.0.0,2020-11-11 16:10:11,newbies,NA
showtext,0.9-1,2020-11-11 16:10:11,waiting,NA
silicate,0.7.0,2020-11-11 16:10:11,pending,NA
simPop,1.2.1,2020-11-11 16:10:11,inspect,NA
simrec,1.0.0,2020-11-11 16:10:11,newbies,NA
SMDIC,0.1.3,2020-11-11 16:10:11,pending,NA
spatstat.data,1.5-2,2020-11-11 16:10:11,pretest,NA
spiro,0.2.0,2020-11-11 16:10:11,newbies,NA
statGraph,0.4.0,2020-11-11 16:10:11,inspect,NA
survRatio,0.1,2020-11-11 16:10:11,newbies,NA
svgtools,1.0.0,2020-11-11 16:10:11,newbies,NA
sysfonts,0.8.2,2020-11-11 16:10:11,waiting,NA
terra,0.9-6,2020-11-11 16:10:11,inspect,NA
text,0.9.0,2020-11-11 16:10:11,inspect,NA
this.path,0.1.0,2020-11-11 16:10:11,newbies,NA
tidyseurat,0.1.15,2020-11-11 16:10:11,newbies,NA
tipr,0.2.0,2020-11-11 16:10:11,waiting,NA
TreeDiagram,0.1.0,2020-11-11 16:10:11,newbies,NA
tvem,1.0-0,2020-11-11 16:10:11,newbies,NA
UKFE,0.1.0,2020-11-11 16:10:11,newbies,NA
ursa,3.9.1,2020-11-11 16:10:11,pretest,NA
USP,0.1.1,2020-11-11 16:10:11,pretest,NA
varitas,0.0.2,2020-11-11 16:10:11,inspect,NA
VarRedOpt,0.1.0,2020-11-11 16:10:11,newbies,NA
vitae,0.3.0,2020-11-11 16:10:11,newbies,NA
vlad,0.2.1,2020-11-11 16:10:11,human,UL
wcep,1.0.0,2020-11-11 16:10:11,newbies,NA
WhatIf,1.5-10,2020-11-11 16:10:11,inspect,NA
