package,version,snapshot_time,folder,subfolder
adjSURVCI,1.0,2021-12-11 09:20:57,newbies,NA
BIOMASS,2.1.7,2021-12-11 09:20:57,waiting,NA
ComplexUpset,1.3.3,2021-12-11 09:20:57,inspect,NA
conleyreg,0.1.6,2021-12-11 09:20:57,waiting,NA
datavyur,1.1.0,2021-12-11 09:20:57,newbies,NA
ggpmisc,0.4.5,2021-12-11 09:20:57,waiting,NA
GIC,1.0.0,2021-12-11 09:20:57,newbies,NA
InflectSSP,1.4.2,2021-12-11 09:20:57,newbies,NA
oceanic,0.1.1,2021-12-11 09:20:57,waiting,NA
ppmf,0.1.2,2021-12-11 09:20:57,newbies,NA
PRP,0.1.1,2021-12-11 09:20:57,newbies,NA
qgcomp,2.8.4,2021-12-11 09:20:57,pretest,NA
QWDAP,1.1.9,2021-12-11 09:20:57,waiting,NA
RcppCWB,0.4.4,2021-12-11 09:20:57,waiting,NA
SAMtool,1.2.4,2021-12-11 09:20:57,pending,NA
spcosa,0.4-0,2021-12-11 09:20:57,pending,NA
supc,0.2.6.2,2021-12-11 09:20:57,newbies,NA
tobit1,0.1-1,2021-12-11 09:20:57,newbies,NA
trajeR,0.9.0.1,2021-12-11 09:20:57,newbies,NA
twosigma,1.0.2,2021-12-11 09:20:57,newbies,NA
WSGeometry,1.2.1,2021-12-11 09:20:57,inspect,NA
