package,version,snapshot_time,folder,subfolder
act,0.93,2020-10-26 12:16:34,newbies,NA
ADtools,0.5.3,2020-10-26 12:16:34,newbies,NA
altmeta,3.2,2020-10-26 12:16:34,inspect,NA
amapGeocode,0.5.0,2020-10-26 12:16:34,waiting,NA
BBEST,0.1-7,2020-10-26 12:16:34,inspect,NA
BeastJar,1.10.6,2020-10-26 12:16:34,inspect,NA
brokenstick,1.1.0,2020-10-26 12:16:34,newbies,NA
brxx,0.1.0,2020-10-26 12:16:34,newbies,NA
btergm,1.9.12,2020-10-26 12:16:34,newbies,NA
btergm,1.9.13,2020-10-26 12:16:34,newbies,NA
causalCmprsk,1.0.0,2020-10-26 12:16:34,newbies,NA
CausalMBSTS,0.1.0,2020-10-26 12:16:34,newbies,NA
cem,1.1.23,2020-10-26 12:16:34,newbies,NA
cinaR,0.1.0,2020-10-26 12:16:34,newbies,NA
circlize,0.4.11,2020-10-26 12:16:34,waiting,NA
colorizer,0.1.0,2020-10-26 12:16:34,newbies,NA
cspp,0.3.0,2020-10-26 12:16:34,newbies,NA
cupcake,0.1.0.0,2020-10-26 12:16:34,newbies,NA
curephEM,0.1.6,2020-10-26 12:16:34,newbies,NA
CVrisk,1.0.0,2020-10-26 12:16:34,newbies,NA
datacleanr,1.0.0,2020-10-26 12:16:34,newbies,NA
deepgp,0.1.0,2020-10-26 12:16:34,newbies,NA
dracor,0.2.4,2020-10-26 12:16:34,newbies,NA
drhur,0.1.0,2020-10-26 12:16:34,newbies,NA
ecoCopula,1.0.1,2020-10-26 12:16:34,newbies,NA
EcotoneFinder,0.2.1,2020-10-26 12:16:34,newbies,NA
eirm,0.2.0,2020-10-26 12:16:34,newbies,NA
eixport,0.5.0,2020-10-26 12:16:34,newbies,NA
EpiBibR,0.1.0,2020-10-26 12:16:34,newbies,NA
epifitter,0.1.0,2020-10-26 12:16:34,newbies,NA
eventglm,1.0.0,2020-10-26 12:16:34,newbies,NA
FFdownload,1.0.5,2020-10-26 12:16:34,newbies,NA
fflr,0.3.8,2020-10-26 12:16:34,newbies,NA
FlexReg,1.0,2020-10-26 12:16:34,newbies,NA
fmpcloudr,0.1.1,2020-10-26 12:16:34,newbies,NA
gawdis,0.1.0,2020-10-26 12:16:34,newbies,NA
GCSM,0.1.0,2020-10-26 12:16:34,newbies,NA
geoFKF,0.1.0,2020-10-26 12:16:34,newbies,NA
getDTeval,0.0.1,2020-10-26 12:16:34,newbies,NA
GEVACO,1.0.0,2020-10-26 12:16:34,newbies,NA
gfboost,0.1.0,2020-10-26 12:16:34,newbies,NA
GMKMcharlie,1.1.0,2020-10-26 12:16:34,pending,NA
gnomonicM,1.0.0,2020-10-26 12:16:34,newbies,NA
gontr,1.1.0,2020-10-26 12:16:34,newbies,NA
groundhog,1.0.0,2020-10-26 12:16:34,newbies,NA
i2extras,0.0.2,2020-10-26 12:16:34,newbies,NA
icews,1.0.0,2020-10-26 12:16:34,newbies,NA
IFAA,1.0.0,2020-10-26 12:16:34,newbies,NA
IFP,0.2.3,2020-10-26 12:16:34,newbies,NA
interleave,0.1.0,2020-10-26 12:16:34,newbies,NA
IRSF,1.0.3,2020-10-26 12:16:34,newbies,NA
isoreader,1.2.6,2020-10-26 12:16:34,newbies,NA
ivsacim,1.0,2020-10-26 12:16:34,newbies,NA
LassoGEE,1.0,2020-10-26 12:16:34,newbies,NA
libproj,7.1.0-3,2020-10-26 12:16:34,pending,NA
lilikoi,2.0.3,2020-10-26 12:16:34,inspect,NA
lineup2,0.2-4,2020-10-26 12:16:34,newbies,NA
maczic,0.1.0,2020-10-26 12:16:34,newbies,NA
marmap,1.0.5,2020-10-26 12:16:34,inspect,NA
MatchItEXT,0.0.1,2020-10-26 12:16:34,newbies,NA
MetaClean,1.0.1,2020-10-26 12:16:34,waiting,NA
metajam,0.2.3,2020-10-26 12:16:34,newbies,NA
metamicrobiomeR,1.2,2020-10-26 12:16:34,newbies,NA
MetaSKAT,0.81,2020-10-26 12:16:34,newbies,NA
mgee2,0.1,2020-10-26 12:16:34,newbies,NA
microeco,0.2.1,2020-10-26 12:16:34,pretest,NA
monoClust,1.0.0,2020-10-26 12:16:34,newbies,NA
msce,1.0.1,2020-10-26 12:16:34,newbies,NA
N2R,0.1.1,2020-10-26 12:16:34,pending,NA
NeuralSens,0.2.2,2020-10-26 12:16:34,newbies,NA
nlstac,0.1.0,2020-10-26 12:16:34,newbies,NA
openSkies,0.99.3,2020-10-26 12:16:34,newbies,NA
oskeyring,0.1.0,2020-10-26 12:16:34,newbies,NA
ParallelLogger,2.0.1,2020-10-26 12:16:34,pretest,NA
parsnip,0.1.4,2020-10-26 12:16:34,waiting,NA
pbdSLAP,0.3-1,2020-10-26 12:16:34,pending,NA
PDE,1.0.0,2020-10-26 12:16:34,newbies,NA
phonfieldwork,0.0.9,2020-10-26 12:16:34,inspect,NA
podr,0.0.5,2020-10-26 12:16:34,newbies,NA
politeness,0.7.1,2020-10-26 12:16:34,waiting,NA
PooledCohort,0.0.1,2020-10-26 12:16:34,inspect,NA
POUMM,2.1.7,2020-10-26 12:16:34,newbies,NA
prWarp,1.0.0,2020-10-26 12:16:34,newbies,NA
psqn,0.1.0,2020-10-26 12:16:34,newbies,NA
ptmixed,1.0.1,2020-10-26 12:16:34,pretest,NA
Ravages,0.1,2020-10-26 12:16:34,newbies,NA
raytracing,0.1.0,2020-10-26 12:16:34,newbies,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-26 12:16:34,newbies,NA
rearrr,0.1.0,2020-10-26 12:16:34,newbies,NA
reasonabletools,0.1,2020-10-26 12:16:34,newbies,NA
RefManageR,1.3.0,2020-10-26 12:16:34,waiting,NA
reproducer,0.4.0,2020-10-26 12:16:34,inspect,NA
resemble,2.0.0,2020-10-26 12:16:34,newbies,NA
ricu,0.1.2,2020-10-26 12:16:34,newbies,NA
RMLPCA,0.0.1,2020-10-26 12:16:34,newbies,NA
sad,0.1.2,2020-10-26 12:16:34,newbies,NA
SBAGM,0.1.0,2020-10-26 12:16:34,newbies,NA
sbo,0.3.0,2020-10-26 12:16:34,newbies,NA
sccore,0.1.1,2020-10-26 12:16:34,pending,NA
scidb,3.0.1,2020-10-26 12:16:34,newbies,NA
sdwd,1.0.5,2020-10-26 12:16:34,newbies,NA
