package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.1,2021-12-17 11:22:08,pending,NA
BigDataStatMeth,0.99.14,2021-12-17 11:22:08,human,GS
Counternull,0.1.0,2021-12-17 11:22:08,newbies,NA
edecob,1.0.0,2021-12-17 11:22:08,newbies,NA
HCV,1.0.0,2021-12-17 11:22:08,waiting,NA
JSUparameters,1.0.0,2021-12-17 11:22:08,publish,NA
PRSPGx,0.1.10,2021-12-17 11:22:08,publish,NA
RcppCGAL,5.3.1,2021-12-17 11:22:08,publish,NA
rsat,0.1.17,2021-12-17 11:22:08,waiting,NA
tfhub,0.8.1,2021-12-17 11:22:08,waiting,NA
tobit1,0.1-1,2021-12-17 11:22:08,newbies,NA
vannstats,1.0.12.16,2021-12-17 11:22:08,waiting,NA
wsprv,0.1.0,2021-12-17 11:22:08,newbies,NA
