package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-24 09:12:42,newbies,NA
aRbs,0.0.1,2020-11-24 09:12:42,newbies,NA
bayes4psy,1.2.4,2020-11-24 09:12:42,pretest,NA
BGmisc,0.1,2020-11-24 09:12:42,waiting,NA
BlockFeST,1.7,2020-11-24 09:12:42,waiting,NA
CFAcoop,0.1.0,2020-11-24 09:12:42,newbies,NA
chess,1.0.0,2020-11-24 09:12:42,newbies,NA
clam,2.3.6,2020-11-24 09:12:42,waiting,NA
CME.assistant,1.1.0,2020-11-24 09:12:42,newbies,NA
cubelyr,1.0.1,2020-11-24 09:12:42,pretest,NA
dashCoreComponents,1.13.0,2020-11-24 09:12:42,waiting,NA
dashTable,4.11.0,2020-11-24 09:12:42,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-24 09:12:42,waiting,NA
diathor,0.0.1,2020-11-24 09:12:42,newbies,NA
DNH4,0.1.8,2020-11-24 09:12:42,pretest,NA
DPQmpfr,0.3-0,2020-11-24 09:12:42,newbies,NA
eatGADS,0.15.2,2020-11-24 09:12:42,newbies,NA
eBsc,4.12,2020-11-24 09:12:42,pending,NA
EigenR,1.0.0,2020-11-24 09:12:42,newbies,NA
ennet,0.1.0,2020-11-24 09:12:42,newbies,NA
envi,0.1.2,2020-11-24 09:12:42,newbies,NA
envir,0.1.0,2020-11-24 09:12:42,newbies,NA
etrader,0.1.1,2020-11-24 09:12:42,newbies,NA
extremis,1.1,2020-11-24 09:12:42,pending,NA
ezr,0.1.5,2020-11-24 09:12:42,newbies,NA
fastDummies,1.6.3,2020-11-24 09:12:42,waiting,NA
ffscrapr,1.2.0,2020-11-24 09:12:42,pending,NA
finbif,0.3.1,2020-11-24 09:12:42,pretest,NA
gfpop,1.0.0,2020-11-24 09:12:42,newbies,NA
GPP,0.1,2020-11-24 09:12:42,newbies,NA
GREMLINS,0.2.0,2020-11-24 09:12:42,newbies,NA
gwasforest,1.0.0,2020-11-24 09:12:42,newbies,NA
htsr,1.0.4,2020-11-24 09:12:42,newbies,NA
ifultools,2.0-18,2020-11-24 09:12:42,pretest,NA
IMEC,0.2.0,2020-11-24 09:12:42,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-24 09:12:42,waiting,NA
kim,0.1.11,2020-11-24 09:12:42,newbies,NA
libproj,7.1.0-3,2020-11-24 09:12:42,pending,NA
LMoFit,0.1.5,2020-11-24 09:12:42,newbies,NA
LPsmooth,0.1.3,2020-11-24 09:12:42,pretest,NA
MatchIt,4.0.1,2020-11-24 09:12:42,pending,NA
MicroSEC,1.1.1,2020-11-24 09:12:42,newbies,NA
migrate,0.1.0,2020-11-24 09:12:42,newbies,NA
migrate,0.1.0,2020-11-24 09:12:42,waiting,NA
mitre,0.1.1,2020-11-24 09:12:42,newbies,NA
mixcure,2.0,2020-11-24 09:12:42,newbies,NA
N2R,0.1.1,2020-11-24 09:12:42,pending,NA
pencal,0.1.1,2020-11-24 09:12:42,newbies,NA
Q7,0.1.0,2020-11-24 09:12:42,newbies,NA
rdacca.hp,0.1.0,2020-11-24 09:12:42,newbies,NA
reconstructKM,0.3.0,2020-11-24 09:12:42,newbies,NA
rwa,0.0.3,2020-11-24 09:12:42,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-24 09:12:42,newbies,NA
sccore,0.1.1,2020-11-24 09:12:42,pending,NA
shinyfilter,0.1.0,2020-11-24 09:12:42,newbies,NA
SpatialRegimes,0.2,2020-11-24 09:12:42,pretest,NA
spfda,0.9.0,2020-11-24 09:12:42,newbies,NA
SubtypeDrug,0.1.3,2020-11-24 09:12:42,pretest,NA
tipitaka,0.1.1,2020-11-24 09:12:42,pretest,NA
tvem,1.0-0,2020-11-24 09:12:42,newbies,NA
twowaytests,1.0,2020-11-24 09:12:42,newbies,NA
vindecodr,0.1.1,2020-11-24 09:12:42,newbies,NA
vlad,0.2.1,2020-11-24 09:12:42,human,UL
wal,0.0.1,2020-11-24 09:12:42,newbies,NA
