package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-08-04 13:07:44,pending,NA
bmstdr,0.1.1,2021-08-04 13:07:44,newbies,NA
changepoint.influence,1.0.1,2021-08-04 13:07:44,newbies,NA
curtailment,0.1.1,2021-08-04 13:07:44,newbies,NA
cylcop,0.1.0,2021-08-04 13:07:44,newbies,NA
dateutils,0.1.3,2021-08-04 13:07:44,newbies,NA
degross,0.9.0,2021-08-04 13:07:44,newbies,NA
DIGSS,1.0.2,2021-08-04 13:07:44,newbies,NA
dnapath,0.6.8,2021-08-04 13:07:44,newbies,NA
ei.Datasets,0.0.1-1,2021-08-04 13:07:44,newbies,NA
ExpImage,0.1.0,2021-08-04 13:07:44,pending,NA
glmmTMB,1.1.2.2,2021-08-04 13:07:44,waiting,NA
gumboot,1.0.0,2021-08-04 13:07:44,newbies,NA
handwriter,1.0.0,2021-08-04 13:07:44,newbies,NA
icardaFIGSr,1.0.1,2021-08-04 13:07:44,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-04 13:07:44,waiting,NA
PICBayes,1.0,2021-08-04 13:07:44,newbies,NA
scBSC,0.1.2,2021-08-04 13:07:44,newbies,NA
scPOP,0.1.0,2021-08-04 13:07:44,newbies,NA
staggered,1.1,2021-08-04 13:07:44,newbies,NA
symphony,0.1.0,2021-08-04 13:07:44,newbies,NA
track2KBA,1.0.0,2021-08-04 13:07:44,newbies,NA
