package,version,snapshot_time,folder,subfolder
ARpLMEC,2.1,2021-09-13 14:36:50,inspect,NA
AzureAppInsights,0.2.0,2021-09-13 14:36:50,newbies,NA
Bayesrel,0.7.1,2021-09-13 14:36:50,inspect,NA
consortr,0.9,2021-09-13 14:36:50,newbies,NA
covid19.analytics,2.1.1,2021-09-13 14:36:50,inspect,NA
dagirlite,0.1.0,2021-09-13 14:36:50,newbies,NA
dataRetrieval,2.7.10,2021-09-13 14:36:50,inspect,NA
FAIRmaterials,0.0.2,2021-09-13 14:36:50,newbies,NA
flexsurv,2.1,2021-09-13 14:36:50,inspect,NA
fMRIscrub,0.8.5,2021-09-13 14:36:50,inspect,NA
GENLIB,1.1.3,2021-09-13 14:36:50,newbies,NA
gsl,2.1-7,2021-09-13 14:36:50,inspect,NA
jmvReadWrite,0.2.2,2021-09-13 14:36:50,pending,NA
LeafAreaRGB,0.1.0,2021-09-13 14:36:50,inspect,NA
localModel,0.5,2021-09-13 14:36:50,waiting,NA
MedianaDesigner,0.3,2021-09-13 14:36:50,inspect,NA
microSTASIS,0.1.0,2021-09-13 14:36:50,newbies,NA
nCal,2021.9-12,2021-09-13 14:36:50,waiting,NA
ngsLCA,0.1.0,2021-09-13 14:36:50,newbies,NA
PandemicLP,1.1.0,2021-09-13 14:36:50,inspect,NA
rbioacc,1.0.1,2021-09-13 14:36:50,newbies,NA
redist,3.1.3,2021-09-13 14:36:50,pending,NA
restatapi,0.11.1,2021-09-13 14:36:50,pending,NA
Rogue,2.0.0,2021-09-13 14:36:50,inspect,NA
SplitKnockoff,0.8,2021-09-13 14:36:50,publish,NA
starvars,1.1.5,2021-09-13 14:36:50,inspect,NA
statgenIBD,1.0.1,2021-09-13 14:36:50,inspect,NA
suppdata,1.1-7,2021-09-13 14:36:50,inspect,NA
SWTools,0.2.1.0,2021-09-13 14:36:50,human,UL
tabxplor,1.0.1,2021-09-13 14:36:50,newbies,NA
taxalight,0.1.5,2021-09-13 14:36:50,inspect,NA
tinyarray,2.2.6,2021-09-13 14:36:50,newbies,NA
TreeDist,2.2.0,2021-09-13 14:36:50,inspect,NA
VIC5,0.2.3,2021-09-13 14:36:50,inspect,NA
