package,version,snapshot_time,folder,subfolder
APML,0.0.2,2021-06-26 12:13:02,newbies,NA
bayesnec,1.0.1,2021-06-26 12:13:02,newbies,NA
BOSO,1.0.1,2021-06-26 12:13:02,newbies,NA
butcher,0.1.5,2021-06-26 12:13:02,inspect,NA
clinDataReview,1.0.0,2021-06-26 12:13:02,newbies,NA
disordR,0.0-2,2021-06-26 12:13:02,newbies,NA
EuclideanSD,0.1.0,2021-06-26 12:13:02,human,GS
fastLaplace,0.0.2,2021-06-26 12:13:02,newbies,NA
FuzzyART,1.0.0,2021-06-26 12:13:02,newbies,NA
hydroEvents,0.10,2021-06-26 12:13:02,newbies,NA
kdpee,1.0.0,2021-06-26 12:13:02,newbies,NA
LSMRealOptions,0.2.1,2021-06-26 12:13:02,pretest,NA
maat,1.0.0,2021-06-26 12:13:02,newbies,NA
MisRepARMA,0.0.1,2021-06-26 12:13:02,newbies,NA
MultivariateAnalysis,0.1.0,2021-06-26 12:13:02,newbies,NA
pasadr,1.0,2021-06-26 12:13:02,newbies,NA
shinybatch,0.3,2021-06-26 12:13:02,newbies,NA
support,0.1.5,2021-06-26 12:13:02,newbies,NA
ugomquantreg,1.0.0,2021-06-26 12:13:02,newbies,NA
