package,version,snapshot_time,folder,subfolder,submission_time
AMDconfigurations,0.1.0,2026-02-20 15:33:31,newbies,NA,2026-02-19 12:22:00
ActisoftR,0.0.2,2026-02-20 15:33:31,human,UL,2024-09-11
BiasedUrn,2.0.12,2026-02-20 15:33:31,human,UL,2024-05-11
CaseBasedReasoning,0.4,2026-02-20 15:33:31,human,special/musl,2026-02-20 15:02:00
CopernicusMarine,0.4.3,2026-02-20 15:33:31,pending,NA,2026-02-19 11:55:00
DDESONN,7.1.8,2026-02-20 15:33:31,human,BA,2026-02-18 17:54:00
DFA,1.0.0,2026-02-20 15:33:31,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-02-20 15:33:31,human,UL,2024-02-22
EpiNow2,1.3.3,2026-02-20 15:33:31,human,UL,2022-11-01
FLAG,0.1,2026-02-20 15:33:31,human,UL,2025-03-31
FormIOr,1.0.2,2026-02-20 15:33:31,newbies,NA,2026-02-19 20:47:00
FuelDeep3D,0.1.0,2026-02-20 15:33:31,newbies,NA,2026-02-18 23:38:00
IceSat2R,1.0.8,2026-02-20 15:33:31,newbies,NA,2026-02-20 14:31:00
Inflongitudinal,0.1.0,2026-02-20 15:33:31,newbies,NA,2026-02-19 18:08:00
JRF,0.1-4,2026-02-20 15:33:31,human,UL,2016-10-25
LISTO,0.6.0,2026-02-20 15:33:31,newbies,NA,2026-02-19 07:55:00
LogicForest,2.1.0,2026-02-20 15:33:31,human,UL,2024-03-08
LogicForest,2.1.1,2026-02-20 15:33:31,human,UL,2024-03-12
MVNGmod,0.1.0,2026-02-20 15:33:31,newbies,NA,2026-02-18 22:37:00
MetaEntropy,1.1,2026-02-20 15:33:31,newbies,NA,2026-02-19 13:30:00
MixMashNet,0.5.0,2026-02-20 15:33:31,newbies,NA,2026-02-19 13:47:00
MultiDiscreteRNG,0.1.0,2026-02-20 15:33:31,newbies,NA,2026-02-20 15:03:00
PartialTL,0.1.1,2026-02-20 15:33:31,waiting,NA,2026-02-19 21:58:00
RAMClustR,1.3.4,2026-02-20 15:33:31,newbies,NA,2026-02-19 23:05:00
Rduckhts,0.1.2-0.1.4,2026-02-20 15:33:31,pending,NA,2026-02-18 13:00:00
ReporterScore,0.2.5,2026-02-20 15:33:31,pretest,NA,2026-02-20 15:22:00
Rfast,2.0.8,2026-02-20 15:33:31,human,UL,2023-06-25
SubgrpID,0.11,2026-02-20 15:33:31,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-02-20 15:33:31,human,UL,2024-08-23
