package,version,snapshot_time,folder,subfolder
afdx,1.0.0,2021-03-30 07:31:07,newbies,NA
albatross,0.3-1,2021-03-30 07:31:07,inspect,NA
ald,1.31,2021-03-30 07:31:07,waiting,NA
aRbs,0.1.2,2021-03-30 07:31:07,inspect,NA
attrib,2021.1.2,2021-03-30 07:31:07,newbies,NA
bbdetection,1.0,2021-03-30 07:31:07,newbies,NA
Biolinv,0.1-3,2021-03-30 07:31:07,newbies,NA
bitops,1.0-7,2021-03-30 07:31:07,pending,NA
bruceR,0.6.1,2021-03-30 07:31:07,waiting,NA
caROC,0.1.3,2021-03-30 07:31:07,newbies,NA
cheatsheet,0.1.0,2021-03-30 07:31:07,newbies,NA
cinaR,0.2.1,2021-03-30 07:31:07,inspect,NA
ClaimsProblems,0.1.0,2021-03-30 07:31:07,newbies,NA
clock,0.1.0,2021-03-30 07:31:07,newbies,NA
cobalt,4.3.1,2021-03-30 07:31:07,inspect,NA
codeCollection,0.1.2,2021-03-30 07:31:07,newbies,NA
complexNet,0.1.0,2021-03-30 07:31:07,newbies,NA
ConstructionAnalyticsR,0.0.1,2021-03-30 07:31:07,pretest,NA
dparser,1.3.1-1,2021-03-30 07:31:07,pending,NA
EmissV,0.665.5.2,2021-03-30 07:31:07,newbies,NA
exploratory,0.2.16,2021-03-30 07:31:07,inspect,NA
forplo,0.1.0,2021-03-30 07:31:07,newbies,NA
foster,0.1.1,2021-03-30 07:31:07,newbies,NA
GeodesiCL,1.0.0,2021-03-30 07:31:07,waiting,NA
geodiv,1.0.0,2021-03-30 07:31:07,inspect,NA
geometr,0.2.8,2021-03-30 07:31:07,inspect,NA
ggfx,1.0.0,2021-03-30 07:31:07,newbies,NA
hawkesbow,1.0.0,2021-03-30 07:31:07,newbies,NA
JPSurv,2.0.6,2021-03-30 07:31:07,newbies,NA
L0Learn,2.0.3,2021-03-30 07:31:07,pending,NA
lambdaTS,1.0.1,2021-03-30 07:31:07,waiting,NA
loon.ggplot,1.1.1,2021-03-30 07:31:07,waiting,NA
mapping,1.0,2021-03-30 07:31:07,newbies,NA
MatchThem,1.0.0,2021-03-30 07:31:07,pretest,NA
metabolighteR,0.1.2,2021-03-30 07:31:07,pending,NA
missRanger,2.1.3,2021-03-30 07:31:07,recheck,NA
MPAgenomics,1.2.2,2021-03-30 07:31:07,newbies,NA
msaeRB,0.1.4,2021-03-30 07:31:07,newbies,NA
NonParRolCor,0.4.0,2021-03-30 07:31:07,newbies,NA
OpenSpecy,0.8.2,2021-03-30 07:31:07,inspect,NA
packrat,0.6.0,2021-03-30 07:31:07,waiting,NA
prioritizr,7.0.1,2021-03-30 07:31:07,pretest,NA
ProcData,0.3.2,2021-03-30 07:31:07,inspect,NA
prophet,1.0,2021-03-30 07:31:07,pretest,NA
prophet,1.0,2021-03-30 07:31:07,waiting,NA
protti,0.1.0,2021-03-30 07:31:07,newbies,NA
quantdr,1.2.0,2021-03-30 07:31:07,pretest,NA
quanteda,3.0.0,2021-03-30 07:31:07,waiting,NA
RcppParallel,5.1.1,2021-03-30 07:31:07,waiting,NA
RIBMDB,1.0-21,2021-03-30 07:31:07,pretest,NA
rmcorr,0.4.2,2021-03-30 07:31:07,pretest,NA
RRPP,1.0.0,2021-03-30 07:31:07,recheck,NA
rSAFE,0.1.2,2021-03-30 07:31:07,newbies,NA
rTLS,0.2.3.1,2021-03-30 07:31:07,pending,NA
sigminer,2.0.0,2021-03-30 07:31:07,pretest,NA
sovereign,1.0.0,2021-03-30 07:31:07,pretest,NA
sparklyr,1.6.2,2021-03-30 07:31:07,inspect,NA
SpatialKWD,0.3.0,2021-03-30 07:31:07,newbies,NA
spatPomp,0.17.0.0,2021-03-30 07:31:07,inspect,NA
SPORTSCausal,1.0,2021-03-30 07:31:07,newbies,NA
ssimparser,0.1.0,2021-03-30 07:31:07,newbies,NA
SurvHiDim,0.1.0,2021-03-30 07:31:07,newbies,NA
survmixer,1.2,2021-03-30 07:31:07,newbies,NA
TDA,1.7.7,2021-03-30 07:31:07,pending,NA
terra,1.1-12,2021-03-30 07:31:07,pending,NA
tidypaleo,0.1.0,2021-03-30 07:31:07,inspect,NA
tidywikidatar,0.1.0,2021-03-30 07:31:07,inspect,NA
tipitaka,0.1.2,2021-03-30 07:31:07,inspect,NA
TNRS,0.1.0,2021-03-30 07:31:07,newbies,NA
twang,2.0,2021-03-30 07:31:07,recheck,NA
vannstats,1.0.3.27,2021-03-30 07:31:07,newbies,NA
virustotal,0.2.2,2021-03-30 07:31:07,pretest,NA
