package,version,snapshot_time,folder,subfolder
altmeta,3.2,2020-09-22 09:15:40,inspect,NA
azuremlsdk,1.10.0,2020-09-22 09:15:40,waiting,NA
carat,1.3.1,2020-09-22 09:15:40,waiting,NA
correlation,0.4.0,2020-09-22 09:15:40,waiting,NA
coxphf,1.13.1,2020-09-22 09:15:40,waiting,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-22 09:15:40,human,
frailtypack,3.3.1,2020-09-22 09:15:40,inspect,NA
future,1.19.0,2020-09-22 09:15:40,waiting,NA
future,1.19.1,2020-09-22 09:15:40,waiting,NA
GermaParl,1.5.2,2020-09-22 09:15:40,inspect,NA
IRTBEMM,1.0.5,2020-09-22 09:15:40,inspect,NA
knitr,1.30,2020-09-22 09:15:40,waiting,NA
MAPITR,1.1.1,2020-09-22 09:15:40,inspect,NA
marmap,1.0.5,2020-09-22 09:15:40,inspect,NA
mets,1.2.8.1,2020-09-22 09:15:40,pending,NA
mlr3fselect,0.3.0,2020-09-22 09:15:40,waiting,NA
o2geosocial,1.0.1,2020-09-22 09:15:40,pending,NA
polmineR,0.8.5,2020-09-22 09:15:40,publish,NA
quanteda,2.1.2,2020-09-22 09:15:40,waiting,NA
rjqpd,0.2.3,2020-09-22 09:15:40,inspect,NA
SpatialPack,0.3-8196,2020-09-22 09:15:40,inspect,NA
tidyMicro,1.48,2020-09-22 09:15:40,waiting,NA
timereg,1.9.8,2020-09-22 09:15:40,inspect,NA
vlad,0.2.1,2020-09-22 09:15:40,human,UL
withr,2.3.0,2020-09-22 09:15:40,waiting,NA
