package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 16:31:01,newbies,NA
act,1.0.1,2021-01-22 16:31:01,waiting,NA
bigreadr,0.2.1,2021-01-22 16:31:01,waiting,NA
broom,0.7.4,2021-01-22 16:31:01,waiting,NA
bslib,0.2.4,2021-01-22 16:31:01,newbies,NA
cgmquantify,0.1.0,2021-01-22 16:31:01,pretest,NA
CohortPlat,1.0.0,2021-01-22 16:31:01,newbies,NA
contingency,0.0.6,2021-01-22 16:31:01,newbies,NA
cropZoning,1.0.0,2021-01-22 16:31:01,newbies,NA
detectR,0.1.0,2021-01-22 16:31:01,newbies,NA
ech,0.1.1.2,2021-01-22 16:31:01,waiting,NA
GeodesiCL,1.0.0,2021-01-22 16:31:01,waiting,NA
ghcm,1.0.0,2021-01-22 16:31:01,newbies,NA
glme,0.1.0,2021-01-22 16:31:01,newbies,NA
GSODR,3.0.0,2021-01-22 16:31:01,waiting,NA
IDSA,1.1,2021-01-22 16:31:01,newbies,NA
iGraphMatch,1.0.0,2021-01-22 16:31:01,newbies,NA
INQC,2.0.4,2021-01-22 16:31:01,newbies,NA
kuniezu,0.1.2,2021-01-22 16:31:01,waiting,NA
leaflegend,0.1.0,2021-01-22 16:31:01,newbies,NA
lidR,3.1.1,2021-01-22 16:31:01,pretest,NA
LWFBrook90R,0.4.0,2021-01-22 16:31:01,newbies,NA
mkin,0.9.50.4,2021-01-22 16:31:01,inspect,NA
MolgenisArmadillo,0.2.4,2021-01-22 16:31:01,newbies,NA
multibridge,1.0.0,2021-01-22 16:31:01,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 16:31:01,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-22 16:31:01,newbies,NA
pacviz,1.0.0.5,2021-01-22 16:31:01,newbies,NA
pagoda2,1.0.0,2021-01-22 16:31:01,newbies,NA
pgTools,0.1.0,2021-01-22 16:31:01,newbies,NA
phangorn,2.6.2,2021-01-22 16:31:01,waiting,NA
PriceIndices,0.0.1,2021-01-22 16:31:01,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 16:31:01,newbies,NA
RcppThread,1.0.0,2021-01-22 16:31:01,waiting,NA
regtomean,1.0,2021-01-22 16:31:01,newbies,NA
reportfactory,0.1.2,2021-01-22 16:31:01,pending,NA
rgeoda,0.0.6,2021-01-22 16:31:01,newbies,NA
sdcMicro,5.6.0,2021-01-22 16:31:01,inspect,NA
shinyPredict,0.1.0,2021-01-22 16:31:01,newbies,NA
sisireg,0.8.1,2021-01-22 16:31:01,pretest,NA
SOMEnv,0.1.1,2021-01-22 16:31:01,newbies,NA
spatstat.core,1.65-2,2021-01-22 16:31:01,newbies,NA
speakr,3.0.0,2021-01-22 16:31:01,newbies,NA
spiR,0.2.1,2021-01-22 16:31:01,waiting,NA
squashinformr,0.2.0,2021-01-22 16:31:01,inspect,NA
sta,0.1.5,2021-01-22 16:31:01,newbies,NA
statcanR,0.2.1,2021-01-22 16:31:01,waiting,NA
SteppedPower,0.1.0,2021-01-22 16:31:01,newbies,NA
stockfish,0.1.1,2021-01-22 16:31:01,pending,NA
StratifiedSampling,0.1.0,2021-01-22 16:31:01,newbies,NA
swimplot,1.1,2021-01-22 16:31:01,newbies,NA
timsr,0.0.1,2021-01-22 16:31:01,inspect,NA
TreeDist,2.0.1,2021-01-22 16:31:01,pretest,NA
wilcoxmed,0.0.1,2021-01-22 16:31:01,newbies,NA
