package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-01 12:16:08,inspect,NA
AirSensor,1.0.1,2020-10-01 12:16:08,inspect,NA
altmeta,3.2,2020-10-01 12:16:08,inspect,NA
animalEKF,1.1,2020-10-01 12:16:08,newbies,NA
ausplotsR,1.2,2020-10-01 12:16:08,newbies,NA
BeastJar,1.10.5,2020-10-01 12:16:08,waiting,NA
BioInformaticsDesc,1.0,2020-10-01 12:16:08,inspect,NA
blink,1.1.0,2020-10-01 12:16:08,newbies,NA
broom,0.7.1,2020-10-01 12:16:08,recheck,NA
clmsapi,0.1.1,2020-10-01 12:16:08,newbies,NA
cmsafvis,1.0.0,2020-10-01 12:16:08,inspect,NA
CNAIM,1.0.0,2020-10-01 12:16:08,inspect,NA
comFuncs,0.0.2,2020-10-01 12:16:08,newbies,NA
comsimitv,0.1.2,2020-10-01 12:16:08,pretest,NA
concreg,0.7,2020-10-01 12:16:08,pretest,NA
EHR,0.3-1,2020-10-01 12:16:08,newbies,NA
FunWithNumbers,1.0,2020-10-01 12:16:08,newbies,NA
fxTWAPLS,0.0.1,2020-10-01 12:16:08,newbies,NA
ggvis,0.4.6,2020-10-01 12:16:08,waiting,NA
gratis,0.2.1,2020-10-01 12:16:08,inspect,NA
groundhog,1.0.0,2020-10-01 12:16:08,newbies,NA
icensmis,1.4.0,2020-10-01 12:16:08,inspect,NA
ipmisc,4.0.0,2020-10-01 12:16:08,waiting,NA
irt,0.1.2,2020-10-01 12:16:08,pending,NA
LimnoPalettes,0.1.0,2020-10-01 12:16:08,newbies,NA
lucas,1.0,2020-10-01 12:16:08,newbies,NA
mapboxapi,0.2,2020-10-01 12:16:08,newbies,NA
marmap,1.0.5,2020-10-01 12:16:08,inspect,NA
meta,4.15-1,2020-10-01 12:16:08,inspect,NA
mixIndependR,0.2.3,2020-10-01 12:16:08,waiting,NA
mlr3hyperband,0.1.0,2020-10-01 12:16:08,waiting,NA
mlr3misc,0.6.0,2020-10-01 12:16:08,inspect,NA
msSPChelpR,0.8.5,2020-10-01 12:16:08,newbies,NA
N2R,0.1.1,2020-10-01 12:16:08,pending,NA
occCite,0.3.0,2020-10-01 12:16:08,newbies,NA
openair,2.7-6,2020-10-01 12:16:08,recheck,NA
pmlbr,0.2.0,2020-10-01 12:16:08,newbies,NA
podr,0.0.2,2020-10-01 12:16:08,newbies,NA
pvldcurve,1.2.6,2020-10-01 12:16:08,newbies,NA
rameritrade,0.1.2,2020-10-01 12:16:08,newbies,NA
rEDM,1.6.0,2020-10-01 12:16:08,inspect,NA
REPPlabShiny,0.4.0,2020-10-01 12:16:08,newbies,NA
rmangal,2.0.2,2020-10-01 12:16:08,inspect,NA
RMixtCompUtilities,4.1.3,2020-10-01 12:16:08,waiting,NA
rvinecopulib,0.5.4.1.0,2020-10-01 12:16:08,pending,NA
RxODE,0.9.2-1,2020-10-01 12:16:08,inspect,NA
sccore,0.1.1,2020-10-01 12:16:08,inspect,NA
shattering,1.0.1,2020-10-01 12:16:08,publish,NA
sivs,0.2.2,2020-10-01 12:16:08,newbies,NA
spDates,1.0,2020-10-01 12:16:08,newbies,NA
stfit,0.99.8,2020-10-01 12:16:08,newbies,NA
SuperGauss,2.0.1,2020-10-01 12:16:08,waiting,NA
survivalmodels,0.1.0,2020-10-01 12:16:08,inspect,NA
treeducken,1.0.0,2020-10-01 12:16:08,newbies,NA
tsibbletalk,0.1.0,2020-10-01 12:16:08,newbies,NA
VineCopula,2.4.0,2020-10-01 12:16:08,waiting,NA
vlad,0.2.1,2020-10-01 12:16:08,human,UL
winch,0.0.1,2020-10-01 12:16:08,newbies,NA
