package,version,snapshot_time,folder,subfolder
AgroR,1.1.0,2021-05-28 16:33:44,pretest,NA
AMR,1.7.0,2021-05-28 16:33:44,waiting,NA
bayesdfa,1.1.0,2021-05-28 16:33:44,inspect,NA
BGVAR,2.2.3,2021-05-28 16:33:44,inspect,NA
CALANGO,1.0.0,2021-05-28 16:33:44,inspect,NA
checkpoint,1.0.0,2021-05-28 16:33:44,waiting,NA
clintools,0.8.1,2021-05-28 16:33:44,inspect,NA
ClustImpute,0.2.4,2021-05-28 16:33:44,newbies,NA
crypto2,1.2.0,2021-05-28 16:33:44,newbies,NA
Cubist,0.3.0,2021-05-28 16:33:44,pretest,NA
dartR,1.9.9.1,2021-05-28 16:33:44,inspect,NA
dataprep,0.1.3,2021-05-28 16:33:44,waiting,NA
educationdata,0.1.1,2021-05-28 16:33:44,newbies,NA
EnvNJ,0.1.2,2021-05-28 16:33:44,inspect,NA
eplusr,0.14.2,2021-05-28 16:33:44,waiting,NA
ess,1.1.0,2021-05-28 16:33:44,inspect,NA
fpcb,0.1.0,2021-05-28 16:33:44,newbies,NA
FRK,2.0.0,2021-05-28 16:33:44,inspect,NA
geodata,0.2-3,2021-05-28 16:33:44,newbies,NA
GeoFIS,1.0.1,2021-05-28 16:33:44,pending,NA
gutenbergr,0.2.1,2021-05-28 16:33:44,inspect,NA
iccCounts,1.0.1,2021-05-28 16:33:44,inspect,NA
icecream,0.1.1,2021-05-28 16:33:44,newbies,NA
inferr,0.3.1,2021-05-28 16:33:44,inspect,NA
inline,0.3.19,2021-05-28 16:33:44,pending,NA
insee,1.1.0,2021-05-28 16:33:44,waiting,NA
insight,0.14.1,2021-05-28 16:33:44,waiting,NA
lares,4.10.6,2021-05-28 16:33:44,inspect,NA
lphom,0.1.3,2021-05-28 16:33:44,newbies,NA
manipulateWidget,0.11.0,2021-05-28 16:33:44,inspect,NA
matrixcalc,1.0-4,2021-05-28 16:33:44,waiting,NA
modeltime,0.6.0,2021-05-28 16:33:44,pending,NA
mpt,0.7-0,2021-05-28 16:33:44,inspect,NA
netdiffuseR,1.22.3,2021-05-28 16:33:44,waiting,NA
NGLVieweR,1.3.0,2021-05-28 16:33:44,inspect,NA
nhdplusTools,0.4.2,2021-05-28 16:33:44,inspect,NA
oncoPredict,0.1,2021-05-28 16:33:44,inspect,NA
parameters,0.14.0,2021-05-28 16:33:44,waiting,NA
personalized,0.2.6,2021-05-28 16:33:44,pretest,NA
psychrolib,2.5.2,2021-05-28 16:33:44,inspect,NA
ragg,1.1.3,2021-05-28 16:33:44,waiting,NA
RcppCGAL,5.2.1,2021-05-28 16:33:44,newbies,NA
reproducible,1.2.7,2021-05-28 16:33:44,inspect,NA
robustbase,0.93-8,2021-05-28 16:33:44,waiting,NA
rpmodel,1.2.0,2021-05-28 16:33:44,waiting,NA
RTTWebClient,0.1.2,2021-05-28 16:33:44,inspect,NA
RTTWebClient,0.1.2,2021-05-28 16:33:44,waiting,NA
s2,1.0.5,2021-05-28 16:33:44,pending,NA
SEAGLE,1.0.0,2021-05-28 16:33:44,pretest,NA
seasonal,1.8.3,2021-05-28 16:33:44,pending,NA
secr,4.4.3,2021-05-28 16:33:44,waiting,NA
SeqExpMatch,0.1.0,2021-05-28 16:33:44,inspect,NA
signed.backbones,0.91.5,2021-05-28 16:33:44,newbies,NA
sknifedatar,0.1.2,2021-05-28 16:33:44,pending,NA
StratigrapheR,1.2.3,2021-05-28 16:33:44,waiting,NA
textshape,1.7.3,2021-05-28 16:33:44,inspect,NA
triggerstrategy,1.0.4,2021-05-28 16:33:44,newbies,NA
valse,0.1-0,2021-05-28 16:33:44,newbies,NA
