package,version,snapshot_time,folder,subfolder
aldvmm,0.8.3,2021-06-15 07:15:23,newbies,NA
AutoScore,0.2.0,2021-06-15 07:15:23,newbies,NA
ClusPred,1.0.0,2021-06-15 07:15:23,newbies,NA
DescriptiveWH,1.0.3,2021-06-15 07:15:23,inspect,NA
drughelper,0.1.0,2021-06-15 07:15:23,newbies,NA
edbuildmapr,0.3.1,2021-06-15 07:15:23,waiting,NA
geomander,1.0.8,2021-06-15 07:15:23,inspect,NA
gesso,1.0.1,2021-06-15 07:15:23,pretest,NA
gridpattern,0.1.1,2021-06-15 07:15:23,newbies,NA
HEDA,0.1.4,2021-06-15 07:15:23,newbies,NA
hhsmm,0.1.2,2021-06-15 07:15:23,newbies,NA
individual,0.1.1,2021-06-15 07:15:23,newbies,NA
lgpr,1.1.1,2021-06-15 07:15:23,inspect,NA
mshap,0.1.0,2021-06-15 07:15:23,newbies,NA
MSiP,1.3.7,2021-06-15 07:15:23,newbies,NA
nhdplusTools,0.4.2,2021-06-15 07:15:23,pending,NA
NonCompart,0.4.8,2021-06-15 07:15:23,waiting,NA
outlierensembles,0.1.0,2021-06-15 07:15:23,newbies,NA
PL94171,0.2.0,2021-06-15 07:15:23,newbies,NA
PLPcalculator,0.1.0,2021-06-15 07:15:23,newbies,NA
pRecipe,0.1.0,2021-06-15 07:15:23,waiting,NA
precisePlacement,0.1.0,2021-06-15 07:15:23,newbies,NA
ptf,0.0.1,2021-06-15 07:15:23,newbies,NA
ranlip,NA,2021-06-15 07:15:23,pretest,NA
RapidoPGS,2.1.0,2021-06-15 07:15:23,inspect,NA
rayvertex,0.2.2,2021-06-15 07:15:23,newbies,NA
reactablefmtr,1.0.0,2021-06-15 07:15:23,inspect,NA
rextendr,0.2.0,2021-06-15 07:15:23,newbies,NA
RHybridFinder,0.1.0,2021-06-15 07:15:23,inspect,NA
rim,0.4.0,2021-06-15 07:15:23,pretest,NA
rmarchingcubes,0.1.2,2021-06-15 07:15:23,newbies,NA
ScottKnott,1.3-0,2021-06-15 07:15:23,inspect,NA
seasonal,1.8.3,2021-06-15 07:15:23,waiting,NA
shinymeta,0.2.0,2021-06-15 07:15:23,newbies,NA
shinytitle,0.1.0,2021-06-15 07:15:23,newbies,NA
sparklyr,1.7.1,2021-06-15 07:15:23,inspect,NA
Spillover,0.101,2021-06-15 07:15:23,inspect,NA
spotifyr,2.2.1,2021-06-15 07:15:23,inspect,NA
spreval,1.0.0,2021-06-15 07:15:23,newbies,NA
TailClassifier,0.1.0,2021-06-15 07:15:23,newbies,NA
tidyestimate,1.0.2,2021-06-15 07:15:23,newbies,NA
Tratamentos.ad,0.1.0,2021-06-15 07:15:23,newbies,NA
UComp,2.2.1,2021-06-15 07:15:23,waiting,NA
wbacon,0.5,2021-06-15 07:15:23,newbies,NA
