package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 19:50:08,waiting,NA
bayes4psy,1.2.6,2021-04-19 19:50:08,waiting,NA
BayesRGMM,1.1,2021-04-19 19:50:08,pending,NA
BET,0.3.7,2021-04-19 19:50:08,inspect,NA
bitops,1.0-7,2021-04-19 19:50:08,pending,NA
convdistr,1.5.3,2021-04-19 19:50:08,newbies,NA
ctrdata,1.5.3,2021-04-19 19:50:08,inspect,NA
DCEtool,0.0.1,2021-04-19 19:50:08,newbies,NA
dendsort,0.3.4,2021-04-19 19:50:08,pretest,NA
DMLLZU,0.1.1,2021-04-19 19:50:08,waiting,NA
edgarWebR,1.1.0,2021-04-19 19:50:08,inspect,NA
emojifont,0.5.4,2021-04-19 19:50:08,inspect,NA
exploratory,0.3.8,2021-04-19 19:50:08,pending,NA
GA,3.2.1,2021-04-19 19:50:08,waiting,NA
GeodesiCL,1.0.0,2021-04-19 19:50:08,waiting,NA
greed,0.5.0,2021-04-19 19:50:08,newbies,NA
HDBRR,0.1.7,2021-04-19 19:50:08,newbies,NA
iSubGen,1.0.1,2021-04-19 19:50:08,waiting,NA
LA,0.1.1,2021-04-19 19:50:08,inspect,NA
later,1.2.0,2021-04-19 19:50:08,pending,NA
longpower,1.0.23,2021-04-19 19:50:08,pretest,NA
LPRelevance,3.2,2021-04-19 19:50:08,inspect,NA
maotai,0.1.9,2021-04-19 19:50:08,waiting,NA
midasml,0.1.1,2021-04-19 19:50:08,pending,NA
mobirep,0.2.2,2021-04-19 19:50:08,newbies,NA
MtreeRing,1.4.5,2021-04-19 19:50:08,inspect,NA
OpenMx,2.19.5,2021-04-19 19:50:08,pending,NA
precautionary,0.2-2,2021-04-19 19:50:08,inspect,NA
psycModel,0.3.0,2021-04-19 19:50:08,newbies,NA
qicharts,0.5.7,2021-04-19 19:50:08,inspect,NA
rENA,0.2.3,2021-04-19 19:50:08,pending,NA
rg2,1.0,2021-04-19 19:50:08,newbies,NA
rJava,1.0-3,2021-04-19 19:50:08,waiting,NA
rliger,1.0.0,2021-04-19 19:50:08,inspect,NA
RUVIIIC,1.0.19,2021-04-19 19:50:08,pending,NA
seminr,2.0.2,2021-04-19 19:50:08,pending,NA
sentometrics,0.8.4,2021-04-19 19:50:08,pretest,NA
siconfir,1.0.5,2021-04-19 19:50:08,newbies,NA
staRdom,1.1.21,2021-04-19 19:50:08,inspect,NA
SubtypeDrug,0.1.5,2021-04-19 19:50:08,inspect,NA
tensorTS,0.1.0,2021-04-19 19:50:08,newbies,NA
tidygeocoder,1.0.3,2021-04-19 19:50:08,inspect,NA
tosca,0.3-0,2021-04-19 19:50:08,waiting,NA
visa,0.1.0,2021-04-19 19:50:08,newbies,NA
windsoraiR,0.1.0,2021-04-19 19:50:08,newbies,NA
wordpressr,0.2.2,2021-04-19 19:50:08,pending,NA
