package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-09 20:15:44,pending,NA
acumos,0.4-1,2020-10-09 20:15:44,waiting,NA
agtboost,0.9.1,2020-10-09 20:15:44,pending,NA
altmeta,3.2,2020-10-09 20:15:44,inspect,NA
anovir,0.1.0,2020-10-09 20:15:44,newbies,NA
anscombiser,1.0.0,2020-10-09 20:15:44,newbies,NA
APML,0.0.1,2020-10-09 20:15:44,newbies,NA
asymptor,0.1,2020-10-09 20:15:44,newbies,NA
autovarCore,1.0-6,2020-10-09 20:15:44,newbies,NA
bayesmove,0.1.0,2020-10-09 20:15:44,newbies,NA
BeastJar,1.10.5,2020-10-09 20:15:44,newbies,NA
BeastJar,1.10.5,2020-10-09 20:15:44,waiting,NA
BET,0.1.0,2020-10-09 20:15:44,newbies,NA
bggAnalytics,0.1.1,2020-10-09 20:15:44,newbies,NA
biogrowth,0.1.0,2020-10-09 20:15:44,newbies,NA
bRacatus,1.0.0,2020-10-09 20:15:44,newbies,NA
CompModels,0.1.0,2020-10-09 20:15:44,newbies,NA
comsimitv,0.1.3,2020-10-09 20:15:44,newbies,NA
cora,0.1.0,2020-10-09 20:15:44,newbies,NA
cspp,0.1.0,2020-10-09 20:15:44,newbies,NA
CTD,0.99.8,2020-10-09 20:15:44,newbies,NA
dadjoke,1.0,2020-10-09 20:15:44,newbies,NA
deepredeff,0.1.0,2020-10-09 20:15:44,newbies,NA
DEPONS2R,1.0.0,2020-10-09 20:15:44,newbies,NA
DIDmultiplegt,0.1.0,2020-10-09 20:15:44,newbies,NA
discoverableresearch,0.0.1,2020-10-09 20:15:44,newbies,NA
drhur,0.1.0,2020-10-09 20:15:44,newbies,NA
drought,1.0,2020-10-09 20:15:44,newbies,NA
DSMParallelComputing,1.0,2020-10-09 20:15:44,newbies,NA
ecochange,1.3,2020-10-09 20:15:44,newbies,NA
efdcr,0.4.1,2020-10-09 20:15:44,newbies,NA
EnvExpInd,0.1.0,2020-10-09 20:15:44,newbies,NA
fddm,0.1-2,2020-10-09 20:15:44,pending,NA
FFdownload,1.0.2,2020-10-09 20:15:44,newbies,NA
fflr,0.3.6,2020-10-09 20:15:44,newbies,NA
findInFiles,0.1.0,2020-10-09 20:15:44,newbies,NA
frailtypack,3.3.2,2020-10-09 20:15:44,pending,NA
fxTWAPLS,0.0.2,2020-10-09 20:15:44,newbies,NA
GARCOM,1.2.0,2020-10-09 20:15:44,newbies,NA
GCSM,0.1.0,2020-10-09 20:15:44,newbies,NA
gert,1.0.1,2020-10-09 20:15:44,pending,NA
giscoR,0.1.0,2020-10-09 20:15:44,newbies,NA
groundhog,1.0.0,2020-10-09 20:15:44,newbies,NA
groupr,0.1.0,2020-10-09 20:15:44,newbies,NA
gsisdecoder,0.0.1,2020-10-09 20:15:44,newbies,NA
healthfinance,0.1.0,2020-10-09 20:15:44,newbies,NA
hkdatasets,0.0.3,2020-10-09 20:15:44,inspect,NA
hutilscpp,0.5.1,2020-10-09 20:15:44,pending,NA
IBMPopSim,0.3.0,2020-10-09 20:15:44,newbies,NA
ICSsmoothing,1.2.3,2020-10-09 20:15:44,newbies,NA
imbibe,0.1.0,2020-10-09 20:15:44,newbies,NA
IPDfromKM,0.1.10,2020-10-09 20:15:44,newbies,NA
isoreader,1.2.4,2020-10-09 20:15:44,newbies,NA
JSconsole,0.1.0,2020-10-09 20:15:44,newbies,NA
klsh,0.1.0,2020-10-09 20:15:44,newbies,NA
libproj,7.1.0-3,2020-10-09 20:15:44,newbies,NA
lidR,3.0.4,2020-10-09 20:15:44,pretest,NA
lucas,1.0,2020-10-09 20:15:44,newbies,NA
mappoly,0.2.0,2020-10-09 20:15:44,newbies,NA
marmap,1.0.5,2020-10-09 20:15:44,inspect,NA
mastif,1.0.1,2020-10-09 20:15:44,inspect,NA
mbmixture,0.2-4,2020-10-09 20:15:44,newbies,NA
mcmcensemble,2.0,2020-10-09 20:15:44,newbies,NA
MCPtests,1.0,2020-10-09 20:15:44,newbies,NA
mexhaz,1.10,2020-10-09 20:15:44,pending,NA
MGDrivE2,1.0.0,2020-10-09 20:15:44,newbies,NA
miic,1.5.3,2020-10-09 20:15:44,newbies,NA
mixedCCA,1.4.3,2020-10-09 20:15:44,waiting,NA
