package,version,snapshot_time,folder,subfolder
adass,1.0.0,2021-11-17 22:26:14,newbies,NA
AgroR,1.2.4,2021-11-17 22:26:14,pending,NA
ANTs,0.0.13,2021-11-17 22:26:14,pending,NA
basad,0.3.0,2021-11-17 22:26:14,waiting,NA
BayesFM,0.1.5,2021-11-17 22:26:14,newbies,NA
BTYD,2.4.3,2021-11-17 22:26:14,inspect,NA
CIDER,0.99.0,2021-11-17 22:26:14,newbies,NA
dynr,0.1.16-27,2021-11-17 22:26:14,newbies,NA
EpiSignalDetection,0.1.2,2021-11-17 22:26:14,pending,NA
Eunomia,1.0.2,2021-11-17 22:26:14,pending,NA
excluder,0.3.2,2021-11-17 22:26:14,newbies,NA
fabisearch,0.0.3.9,2021-11-17 22:26:14,inspect,NA
FairMclus,2.2.0,2021-11-17 22:26:14,newbies,NA
fastCorrDiff,0.5,2021-11-17 22:26:14,newbies,NA
filterNHP,0.1.2,2021-11-17 22:26:14,newbies,NA
gdm,1.5.0-1,2021-11-17 22:26:14,inspect,NA
GenericML,0.1.0,2021-11-17 22:26:14,newbies,NA
GPSeqClus,1.2.0,2021-11-17 22:26:14,newbies,NA
idler,0.1.0,2021-11-17 22:26:14,newbies,NA
imager,0.42.11,2021-11-17 22:26:14,waiting,NA
japanmesh,0.1.0,2021-11-17 22:26:14,newbies,NA
knnwtsim,0.1.0,2021-11-17 22:26:14,newbies,NA
libproj,8.1.0-2,2021-11-17 22:26:14,pending,NA
ltable,2.0.1,2021-11-17 22:26:14,waiting,NA
MAGEE,1.0.1,2021-11-17 22:26:14,waiting,NA
magi,1.1.1,2021-11-17 22:26:14,pending,NA
mapscanner,0.0.5,2021-11-17 22:26:14,newbies,NA
MIMSunit,0.11.1,2021-11-17 22:26:14,pending,NA
NetExplorer,0.0.1,2021-11-17 22:26:14,newbies,NA
nimbleAPT,1.0.4,2021-11-17 22:26:14,newbies,NA
o2plsda,0.0.12,2021-11-17 22:26:14,newbies,NA
oskeyring,0.1.2,2021-11-17 22:26:14,pending,NA
partyvoter,0.0.0.9000,2021-11-17 22:26:14,newbies,NA
prettifyAddins,2.3.0,2021-11-17 22:26:14,inspect,NA
pTITAN2,1.0.0,2021-11-17 22:26:14,publish,NA
RCzechia,1.8.5,2021-11-17 22:26:14,pending,NA
refund.shiny,0.4.1,2021-11-17 22:26:14,newbies,NA
RGAN,0.1.0,2021-11-17 22:26:14,newbies,NA
rim,0.5.0,2021-11-17 22:26:14,inspect,NA
rio,0.5.29,2021-11-17 22:26:14,pending,NA
RMVL,0.0.3.3,2021-11-17 22:26:14,pending,NA
rstac,0.9.1-6,2021-11-17 22:26:14,waiting,NA
SCRIP,1.0.0,2021-11-17 22:26:14,newbies,NA
stacomiR,0.6.0,2021-11-17 22:26:14,newbies,NA
SWTools,0.2.1.0,2021-11-17 22:26:14,human,UL
taxadb,0.1.4,2021-11-17 22:26:14,pending,NA
tetragon,1.0.0,2021-11-17 22:26:14,newbies,NA
tidycmprsk,0.1.0,2021-11-17 22:26:14,newbies,NA
torch,0.6.1,2021-11-17 22:26:14,pending,NA
tsentiment,1.0.2,2021-11-17 22:26:14,pending,NA
